arrival_time,job_size
20,17
86,18
88,326
100,13
145,575
166,38
167,75
214,27
223,32
280,68
293,16
302,16
304,21
313,69
321,23
337,76
416,22
420,39
429,15
440,36
461,24
462,46
483,22
484,30
493,27
498,40
532,61
537,26
548,180
557,17
610,63
615,15
712,24
742,21
788,19
793,59
825,46
854,19
889,14
912,22
913,13
937,40
943,15
945,26
952,14
953,20
959,22
1003,17
1044,13
1059,13
1091,15
1106,54
1115,25
1118,29
1120,13
1221,19
1231,186
1232,69
1234,15
1236,32
1242,14
1267,24
1272,187
1288,22
1307,36
1333,61
1353,199
1365,18
1371,70
1382,306
1412,19
1416,27
1429,15
1430,47
1435,21
1462,15
1477,85
1539,21
1609,15
1644,88
1647,25
1653,13
1654,13
1657,105
1658,15
1713,18
1754,45
1760,44
1787,135
1796,212
1798,20
1838,38
1872,18
1886,21
1904,27
1918,34
1946,30
1948,21
1990,26
2019,13
2026,21
2039,22
2088,23
2099,32
2113,83
2114,48
2124,14
2131,13
2157,22
2163,22
2174,28
2204,16
2206,96
2228,37
2270,13
2275,60
2285,23
2359,13
2365,14
2385,24
2388,21
2425,33
2427,35
2463,13
2466,13
2608,18
2668,30
2671,65
2678,24
2679,13
2682,33
2715,53
2767,14
2775,66
2802,16
2803,142
2804,16
2824,24
2886,18
2915,40
2921,14
2928,13
2935,21
2944,46
2945,19
3067,45
3123,26
3124,17
3125,23
3132,23
3138,26
3194,20
3211,181
3213,116
3226,15
3252,44
3287,22
3294,13
3315,66
3321,25
3323,35
3332,42
3344,21
3348,13
3351,15
3352,16
3368,19
3391,19
3461,27
3480,16
3486,13
3489,70
3493,77
3504,15
3509,28
3541,23
3542,26
3546,39
3556,33
3557,34
3561,13
3566,245
3578,30
3581,114
3588,19
3621,99
3721,77
3726,16
3730,14
3731,13
3748,15
3758,14
3804,20
3807,46
3818,49
3819,156
3839,245
3846,14
3850,56
3883,18
3884,17
3885,14
3948,30
3956,20
3962,63
3983,25
3987,15
3996,16
3997,14
4032,26
4036,22
4047,79
4074,27
4110,13
4133,23
4148,46
4160,13
4191,15
4222,15
4262,44
4268,22
4299,15
4301,18
4302,33
4329,43
4344,34
4349,21
4354,16
4369,21
4378,15
4386,23
4395,67
4397,29
4411,17
4413,17
4437,15
4449,120
4457,26
4499,14
4513,18
4570,142
4596,19
4652,14
4656,19
4682,30
4685,16
4737,234
4749,170
4752,16
4764,233
4784,14
4786,14
4790,14
4794,34
4797,17
4805,107
4813,200
4831,106
4845,66
4884,13
4886,19
4898,24
4919,23
4933,14
4945,61
4993,17
5015,14
5019,21
5025,30
5037,45
5053,19
5055,19
5057,20
5065,13
5113,140
5124,41
5130,13
5169,21
5178,28
5187,88
5191,20
5195,60
5214,20
5227,15
5284,14
5293,96
5297,14
5309,48
5327,26
5343,28
5379,19
5380,23
5398,15
5406,30
5418,20
5436,13
5443,15
5468,15
5494,17
5523,40
5564,32
5606,45
5613,13
5627,35
5634,14
5672,18
5674,16
5675,43
5719,29
5785,14
5826,14
5828,13
5844,14
5873,36
5908,64
5915,92
5956,33
5965,18
5967,39
5984,24
6008,13
6035,46
6041,17
6069,15
6102,15
6112,17
6127,31
6142,52
6149,18
6150,16
6162,21
6196,42
6199,172
6248,29
6255,21
6278,342
6352,73
6370,28
6386,16
6420,30
6427,13
6447,51
6522,22
6527,14
6563,24
6590,256
6593,61
6600,20
6615,22
6616,19
6620,199
6625,19
6646,15
6649,137
6670,16
6677,30
6681,22
6684,35
6722,34
6773,15
6818,48
6819,18
6830,82
6876,87
6880,16
6914,666
6972,20
6994,107
6999,15
7002,16
7037,683
7075,17
7116,18
7152,141
7157,13
7161,28
7166,52
7191,16
7271,13
7314,18
7327,22
7333,18
7339,40
7369,29
7383,13
7389,19
7432,66
7463,81
7480,13
7498,19
7522,13
7530,93
7535,27
7540,47
7544,115
7565,25
7571,20
7606,23
7618,14
7629,25
7654,74
7681,31
7728,59
7744,32
7756,14
7759,14
7771,16
7772,147
7789,23
7830,24
7833,13
7836,38
7847,16
7881,13
7923,19
7924,39
7940,33
7941,14
7956,15
7962,21
7973,23
7982,85
7987,19
7990,124
7997,43
8023,59
8055,62
8058,58
8076,14
8095,14
8122,20
8123,115
8138,18
8142,47
8150,13
8153,18
8154,982
8155,25
8168,17
8187,30
8188,29
8210,721
8224,13
8233,15
8239,46
8240,23
8258,13
8262,484
8276,2109
8280,14
8284,36
8353,14
8401,169
8404,26
8413,164
8416,22
8420,26
8442,15
8447,15
8448,15
8454,18
8490,15
8506,18
8513,37
8532,14
8533,17
8582,15
8620,16
8624,32
8632,58
8640,19
8667,77
8697,13
8701,42
8732,15
8757,14
8761,34
8776,28
8779,287
