arrival_time,job_size
13,59
19,62
87,63
88,58
137,62
180,60
187,58
199,59
215,64
221,57
250,57
266,61
289,58
310,64
315,63
346,57
416,58
423,59
434,59
443,60
452,62
513,64
565,57
626,58
627,59
628,58
649,58
658,62
703,62
716,57
747,62
772,58
792,63
831,61
835,58
841,60
847,61
891,59
911,63
916,58
924,59
997,61
1031,62
1033,61
1041,59
1082,64
1242,59
1283,63
1292,58
1305,59
1322,64
1387,61
1410,60
1467,62
1488,60
1616,57
1640,63
1760,60
1784,63
1786,64
1821,61
1881,63
1892,63
1912,64
1916,60
1933,57
1953,61
1972,59
1999,57
2005,59
2013,63
2020,58
2049,62
2088,63
2115,57
2128,60
2144,57
2164,64
2196,57
2209,57
2214,58
2224,63
2243,61
2282,57
2292,62
2299,60
2300,62
2382,59
2445,64
2483,60
2495,62
2513,61
2523,60
2538,57
2559,59
2576,60
2579,58
2633,57
2661,64
2679,64
2723,62
2789,57
2790,59
2802,58
2812,63
2863,64
2879,57
2882,64
2907,61
2963,64
2988,59
2989,63
3016,63
3040,60
3055,60
3061,57
3064,58
3069,58
3083,59
3089,64
3117,59
3147,59
3199,57
3205,61
3211,59
3353,64
3413,63
3471,58
3495,64
3510,57
3546,58
3556,57
3583,59
3591,57
3660,61
3663,60
3664,57
3710,59
3733,57
3752,64
3772,58
3811,64
3840,63
3841,59
3851,60
3887,57
3908,64
3956,61
4001,61
4008,57
4025,58
4044,57
4046,60
4060,63
4151,63
4169,62
4197,64
4221,60
4341,60
4384,57
4388,59
4431,63
4442,64
4490,63
4499,57
4515,59
4535,64
4581,64
4629,64
4731,59
4736,64
4789,63
4791,61
4798,63
4819,59
4879,58
4882,63
4883,57
4908,59
5031,57
5067,64
5099,58
5167,59
5192,60
5218,61
5261,59
5272,60
5284,58
5326,61
5349,63
5369,58
5412,59
5419,63
5466,57
5512,61
5554,57
5597,57
5610,59
5628,60
5672,60
5739,58
5771,61
5798,61
5823,57
5848,61
5869,57
5904,63
5905,58
5995,64
6077,57
6085,58
6128,63
6133,63
6155,57
6156,60
6171,59
6212,58
6234,57
6295,57
6356,60
6451,63
6460,58
6461,57
6485,61
6486,63
6506,57
6552,57
6615,64
6619,57
6662,61
6695,63
6696,58
6734,60
6755,58
6760,64
6783,62
6835,62
6862,60
6895,63
6929,62
6947,61
6948,58
6967,58
6970,60
6976,59
7127,64
7132,58
7184,60
7226,64
7227,57
7233,62
7242,58
7259,64
7311,61
7347,63
7433,58
7524,60
7534,61
7577,64
7769,58
7802,62
7818,60
7845,63
7851,63
7897,63
7997,57
8006,60
8029,58
8040,60
8049,59
8060,61
8066,62
8119,57
8126,60
8127,59
8208,63
8250,58
8264,63
8288,60
8386,62
8440,62
8485,58
8529,61
8541,57
8544,58
8547,61
8617,64
8627,60
8673,61
8769,61
8881,57
8890,58
8895,62
8908,59
8913,58
8924,61
8937,63
