arrival_time,job_size
1,34
44,21
69,33
233,13
254,25
287,52
335,33
371,13
413,15
421,38
432,25
476,194
508,16
561,24
571,16
608,456
616,37
637,37
729,28
779,63
797,16
803,27
845,188
950,55
980,24
1016,55
1033,13
1059,38
1103,13
1161,14
1173,14
1253,107
1303,20
1370,13
1410,28
1414,188
1415,28
1425,23
1456,13
1459,31
1473,23
1495,19
1503,32
1504,88
1510,13
1521,39
1600,159
1602,14
1618,84
1642,14
1647,16
1659,63
1669,28
1680,17
1682,24
1718,2146
1719,51
1818,42
1847,84
1857,27
1871,20
1894,23
1897,22
1907,21
1968,35
1971,19
2005,21
2006,18
2097,22
2204,14
2222,133
2286,44
2356,25
2374,18
2398,22
2411,26
2429,43
2431,15
2502,48
2513,119
2528,403
2529,14
2553,16
2563,17
2589,16
2593,74
2604,16
2608,16
2642,14
2653,13
2714,13
2764,26
2792,27
2834,19
2839,80
2845,16
2846,57
2875,24
2946,13
2977,15
3005,176
3090,28
3105,16
3152,51
3222,20
3230,22
3246,208
3273,18
3293,14
3305,57
3355,22
3358,13
3361,58
3377,19
3423,17
3465,16
3467,72
3470,13
3509,16
3637,30
3674,37
3688,14
3758,28
3761,86
3796,109
3816,46
3833,15
3843,60
3859,29
3863,120
3914,31
3919,508
3926,14
4021,13
4078,25
4148,59
4153,268
4259,25
4306,13
4316,16
4317,21
4322,89
4344,16
4349,47
4384,17
4396,37
4408,22
4414,17
4457,26
4459,21
4471,13
4478,39
4542,15
4576,17
4714,41
4728,19
4736,21
4746,28
4758,28
4799,31
4802,14
4805,55
4843,467
4867,15
4958,25
5020,13
5104,14
5113,27
5130,13
5173,39
5205,18
5273,23
5314,19
5341,15
5381,14
5437,105
5473,33
5483,15
5517,23
5540,13
5576,28
5597,18
5603,21
5656,26
5686,29
5699,16
5732,20
5748,13
5769,51
5816,48
5875,25
5894,25
5901,200
5924,21
5967,403
6018,20
6034,40
6071,13
6087,53
6088,860
6144,18
6148,13
6150,14
6170,18
6215,32
6258,24
6310,61
6400,22
6416,162
6420,23
6510,28
6535,24
6566,43
6727,142
6815,14
6884,34
6898,15
6910,14
6912,43
6915,14
6923,45
6930,15
6942,28
6968,20
7001,66
7071,25
7073,22
7097,2766
7120,16
7155,35
7165,14
7241,905
7247,93
7258,225
7288,27
7304,62
7344,21
7397,23
7404,14
7431,14
7445,39
7504,14
7505,34
7518,17
7570,23
7572,19
7621,66
7686,14
7696,32
7701,123
7822,41
7842,39
7883,13
7942,39
7991,195
7992,25
8003,14
8007,27
8038,19
8053,108
8072,86
8079,14
8082,20
8097,18
8124,13
8158,13
8161,15
8254,15
8327,17
8343,61
8347,87
8372,20
8384,14
8396,14
8436,18
8550,13
8572,16
8575,22
8608,24
8621,17
8689,15
8706,16
8707,43
8730,14
8775,19
8783,26
8802,18
8825,44
8902,19
8929,40
8949,29
8950,17
8980,25
8999,19
9116,14
9121,15
9176,14
9199,13
9317,28
9382,31
9387,14
9390,20
9457,18
9470,17
9492,73
9551,17
9573,111
9583,15
9588,13
9596,35
9653,15
9669,21
9687,40
9700,17
9760,15
