arrival_time,job_size
55,19
102,32
105,19
119,211
167,25
173,22
177,35
203,20
369,22
370,22
388,21
398,62
521,21
614,40
669,33
768,29
787,32
796,20
806,93
816,28
877,73
969,21
974,21
999,52
1043,53
1106,25
1166,19
1224,59
1237,29
1242,29
1244,146
1318,76
1357,31
1505,183
1529,29
1538,28
1553,54
1587,44
1606,30
1685,20
1766,61
1926,27
2096,34
2105,25
2110,75
2165,38
2210,158
2211,25
2310,24
2355,29
2403,76
2471,21
2504,197
2531,116
2541,191
2691,40
2747,146
2754,19
2764,20
2769,65
2795,33
2812,26
2881,37
2985,173
3033,31
3108,20
3138,39
3145,56
3149,19
3233,24
3255,29
3261,60
3361,105
3371,24
3470,57
3536,20
3572,67
3588,104
3631,29
3670,251
3715,23
3729,33
3802,21
3837,37
3927,21
4002,33
4010,111
4036,21
4106,336
4147,19
4169,37
4241,374
4247,70
4250,30
4266,21
4309,25
4393,51
4408,294
4420,27
4444,34
4544,42
4612,96
4614,113
4623,39
4628,24
4711,33
4713,24
4727,30
4773,19
4811,50
4847,29
4863,21
4876,33
4913,42
4948,270
4958,22
5105,31
5162,26
5167,21
5220,38
5250,25
5308,20
5388,66
5402,28
5419,159
5431,32
5467,24
5528,32
5542,38
5571,33
5572,21
5586,20
5613,19
5669,42
5673,21
5713,448
5729,19
5759,76
5767,29
5836,228
5842,37
5937,26
6002,42
6012,86
6024,29
6025,219
6064,19
6108,73
6148,28
6231,42
6255,50
6272,84
6285,19
6311,37
6356,45
6372,57
6386,22
6437,88
6460,74
6535,21
6561,87
6589,19
6611,26
6645,65
6650,20
6689,20
6706,35
6750,26
6824,56
6830,74
6872,30
6878,124
6879,26
6919,20
6950,29
6952,24
6988,231
7034,26
7049,110
7070,19
7098,102
7102,162
7127,20
7180,42
7275,23
7355,19
7446,23
7458,29
7532,29
7541,76
7581,56
7605,47
7709,27
7714,27
7748,21
7761,56
7764,26
7787,49
7863,400
7890,19
7899,39
7900,19
7968,74
8007,77
8095,385
8103,23
8112,45
8244,22
8273,19
8371,251
8458,19
8557,30
8701,33
8776,36
8801,31
8805,34
8955,62
8999,21
9013,20
9066,26
9131,26
9166,36
9280,222
9396,105
9565,73
9625,21
9642,85
9712,92
9724,39
9769,24
9844,26
9859,29
9867,32
9922,27
9929,40
9972,74
9997,19
10043,55
10065,21
10103,36
10109,25
10119,20
10187,370
10259,28
10309,141
10328,34
10335,40
10345,40
10411,59
10509,21
10513,24
10537,73
10551,19
10574,26
10579,20
10619,28
10661,23
10662,27
10710,21
10778,19
10838,91
10861,34
10876,60
10880,102
10906,57
11009,216
11077,62
11089,34
11094,46
11107,47
11130,22
11202,83
11214,214
11315,77
11402,28
11489,218
11490,49
11493,24
11543,21
11579,23
11646,103
11675,19
11692,148
11760,61
11843,19
11893,20
11925,104
11976,47
11995,33
12013,26
12025,33
12026,46
12061,21
12093,79
12136,32
12219,22
12337,22
12403,22
12447,388
12456,46
