arrival_time,job_size
8,12
34,23
54,14
83,18
127,14
154,10
160,15
200,35
202,11
308,9
335,112
344,10
346,46
357,12
377,15
462,11
493,1935
506,60
532,9
562,14
563,35
613,9
627,19
628,25
645,9
672,23
678,16
699,23
707,20
727,10
763,22
809,12
840,13
845,37
855,39
871,16
877,19
885,9
908,11
938,10
974,40
1008,26
1021,18
1046,13
1070,24
1075,139
1086,9
1097,9
1108,17
1144,23
1198,12
1200,86
1221,17
1254,45
1259,17
1275,9
1326,10
1362,13
1415,146
1446,58
1460,24
1466,20
1488,45
1490,20
1520,10
1536,11
1568,41
1571,20
1599,95
1647,14
1774,141
1777,11
1812,13
1930,11
1944,14
1952,26
1970,30
1972,13
1992,82
1999,26
2016,10
2086,22
2102,190
2104,140
2130,22
2151,9
2180,12
2182,10
2187,16
2206,14
2244,9
2264,15
2267,37
2284,29
2363,12
2401,10
2438,10
2439,31
2446,110
2468,9
2482,9
2500,10
2509,10
2521,42
2525,18
2541,10
2548,19
2567,13
2587,16
2593,30
2632,10
2674,91
2709,35
2710,33
2718,26
2754,9
2801,10
2812,30
2815,12
2827,11
2829,21
2843,9
2882,13
2893,28
2915,10
2940,32
3001,13
3025,10
3033,23
3052,14
3054,12
3098,11
3122,13
3138,25
3188,9
3190,21
3245,9
3282,10
3363,12
3424,13
3455,22
3509,10
3511,18
3527,84
3529,10
3575,59
3590,41
3608,14
3622,54
3639,10
3663,14
3687,9
3694,14
3790,13
3824,9
3836,23
3888,9
3894,24
3902,17
3909,9
3918,79
3981,9
3992,21
4001,9
4004,10
4015,20
4024,27
4058,10
4141,10
4180,48
4194,209
4301,20
4325,9
4347,12
4350,11
4362,13
4375,19
4385,10
4389,20
4394,41
4450,9
4476,13
4497,14
4505,9
4523,12
4568,16
4586,15
4597,14
4623,15
4645,161
4649,14
4654,32
4673,55
4706,10
4769,9
4770,10
4780,52
4791,14
4813,41
4853,160
4885,18
4909,16
4945,13
4973,21
5000,53
5025,9
5099,410
5117,16
5183,10
5203,11
5244,68
5271,24
5290,16
5333,316
5355,204
5424,53
5488,14
5502,39
5559,10
5630,9
5632,15
5634,11
5650,14
5674,9
5782,9
5785,10
5791,20
5808,14
5820,12
5854,11
5856,13
5864,116
5908,9
5910,9
5942,11
5989,12
6002,123
6090,16
6094,22
6106,14
6131,39
6140,31
6177,12
6218,13
6234,14
6251,27
6268,10
6356,17
6374,14
6409,214
6494,11
6524,10
6530,35
6539,9
6540,14
6554,41
6572,9
6587,14
6595,10
6598,47
6600,11
6622,10
6627,18
6665,9
6712,22
6713,11
6755,90
6763,9
6780,13
6788,11
6806,10
6827,26
6900,17
6906,38
6961,12
6972,13
6991,12
7011,41
7083,13
7107,28
7108,16
7151,10
7161,11
7166,14
7170,13
7192,32
7200,18
7243,366
7262,28
7271,20
7282,35
7389,17
7413,32
7458,23
7508,42
7555,11
7576,33
7579,15
7623,32
7628,13
7629,14
7648,23
7719,12
7727,81
7747,12
7751,19
7782,186
7819,26
7827,14
7833,12
7902,20
7948,9
7956,15
7986,11
8017,11
8046,11
8063,13
8068,41
8080,20
8104,15
8107,12
8115,15
