arrival_time,job_size
18,57
29,57
44,58
141,59
218,63
220,64
224,60
322,61
338,59
346,64
375,60
387,59
483,57
571,64
582,57
592,58
595,58
636,63
645,58
689,62
711,59
737,58
835,62
850,57
943,64
963,61
971,60
975,62
1028,58
1038,62
1044,59
1059,63
1106,60
1144,64
1161,60
1194,63
1199,62
1218,58
1225,61
1233,61
1278,63
1308,58
1312,57
1316,57
1326,64
1331,63
1332,59
1415,61
1463,64
1464,64
1509,58
1515,64
1518,62
1522,61
1538,61
1557,59
1574,64
1593,63
1596,58
1655,58
1669,64
1769,61
1786,58
1847,64
1873,58
1882,58
1899,61
1914,59
1987,61
2048,63
2049,62
2089,57
2113,64
2146,64
2220,62
2235,64
2241,60
2288,61
2378,58
2426,57
2459,62
2468,61
2475,59
2494,58
2519,63
2525,59
2526,62
2533,62
2537,61
2546,60
2603,58
2701,57
2727,63
2746,60
2802,61
2803,64
2826,57
2827,63
2840,61
2845,63
2862,57
2867,64
2915,60
2979,58
3029,62
3047,58
3061,58
3070,58
3113,59
3137,57
3141,62
3143,61
3145,61
3152,60
3166,59
3206,62
3212,57
3262,58
3264,61
3267,58
3301,62
3322,59
3355,61
3364,58
3425,59
3429,60
3441,57
3442,61
3525,62
3535,59
3550,60
3566,63
3578,62
3579,63
3603,62
3610,63
3615,63
3630,57
3643,58
3644,59
3658,62
3663,62
3756,61
3834,64
3843,63
3888,64
3889,60
3890,61
3892,64
3896,59
3903,60
3990,59
4027,58
4044,59
4063,60
4121,61
4145,58
4167,61
4177,58
4197,57
4271,57
4280,60
4290,64
4299,62
4300,61
4326,63
4335,59
4354,59
4379,63
4423,58
4479,60
4488,64
4489,63
4608,62
4627,64
4644,58
4713,61
4717,57
4722,64
4765,64
4768,60
4786,64
4830,57
4870,57
4919,61
4921,58
4994,63
5010,58
5030,60
5033,63
5035,59
5083,63
5094,59
5259,62
5262,62
5286,61
5296,59
5302,57
5345,64
5380,62
5381,61
5439,60
5450,59
5542,61
5564,59
5613,61
5635,62
5687,62
5697,60
5709,57
5712,58
5738,58
5760,64
5826,58
5902,61
5903,61
6009,59
6024,64
6061,62
6101,58
6104,61
6117,57
6134,58
6141,60
6162,62
6222,57
6263,63
6277,62
6319,61
6368,57
6426,63
6432,57
6491,62
6493,59
6501,62
6536,58
6538,59
6543,63
6555,63
6577,60
6633,57
6654,57
6657,62
6701,60
6705,60
6728,59
6761,60
6786,62
6812,62
6825,62
6830,60
6849,58
6851,59
6898,62
6919,61
6923,57
6982,61
6988,64
6991,62
6995,60
7032,58
7059,64
7072,64
7074,62
7095,58
7096,57
7118,59
7122,61
7137,61
7217,59
7240,58
7251,64
7299,59
7321,59
7323,60
7348,60
7400,61
7411,58
7497,62
7506,60
7507,58
7520,61
7542,57
7547,62
7572,63
7589,63
7598,60
7612,62
7623,60
7647,62
7685,63
7736,60
7760,63
7863,64
7876,58
7882,60
7916,62
7975,61
7983,57
8004,58
8034,64
8037,61
8047,59
8064,61
8077,58
8083,64
8100,58
8122,62
8153,57
8171,64
8176,61
8193,58
8227,63
8254,57
8288,61
8307,62
8313,57
8314,63
8322,57
8331,60
8334,64
8335,57
8345,62
8355,64
8371,60
8412,57
8443,62
8452,59
8496,64
8514,63
8517,57
8549,59
8560,60
8565,64
8569,62
8631,61
8637,61
8638,57
8669,57
8753,58
8755,61
8759,61
8761,61
8773,59
8815,58
8817,60
8873,59
8908,63
8921,60
8937,58
8959,61
8980,58
9014,63
9032,64
9040,59
9067,62
9095,63
9116,60
9119,63
9126,60
9241,60
9260,58
9264,57
9281,61
9285,59
9323,63
