arrival_time,job_size
10,41
51,20
54,14
58,188
147,20
199,17
281,20
304,26
309,19
313,18
321,13
332,42
371,21
376,18
398,18
402,14
409,16
453,22
463,34
466,77
498,28
545,14
559,23
564,45
572,14
632,23
685,17
687,18
732,18
751,58
788,31
790,22
875,20
880,102
924,38
938,26
946,55
974,22
982,29
1022,43
1027,133
1041,36
1077,15
1104,23
1111,72
1130,20
1171,54
1206,19
1207,1748
1211,13
1239,23
1258,18
1298,26
1301,18
1388,15
1469,71
1479,28
1570,23
1614,31
1677,14
1689,34
1713,25
1734,16
1743,43
1772,17
1788,160
1791,112
1835,21
1882,15
1925,13
2023,296
2033,29
2044,18
2045,15
2056,652
2066,14
2082,27
2083,49
2084,16
2089,114
2090,55
2115,77
2199,32
2219,52
2268,828
2271,61
2321,19
2400,14
2418,19
2423,15
2433,23
2435,32
2502,23
2527,80
2532,15
2569,15
2594,26
2604,31
2640,14
2648,18
2688,23
2692,19
2696,63
2708,20
2710,60
2719,13
2721,14
2748,148
2760,18
2763,13
2789,30
2827,23
2847,15
2873,18
2878,22
2893,25
2923,27
2924,15
2930,13
2951,163
2992,51
3008,14
3017,13
3045,13
3046,31
3056,25
3112,13
3139,13
3154,45
3160,21
3175,22
3226,16
3244,21
3286,19
3314,52
3321,100
3332,14
3333,13
3399,68
3419,189
3435,18
3499,14
3533,13
3544,14
3574,68
3597,20
3627,70
3681,18
3683,13
3699,15
3751,15
3804,351
3816,59
3891,13
3901,69
3910,15
3957,17
3975,15
4025,16
4047,40
4054,45
4062,47
4070,44
4077,35
4108,20
4111,23
4113,13
4158,30
4206,16
4210,14
4218,15
4225,50
4257,17
4264,33
4294,104
4314,308
4322,17
4334,552
4403,95
4406,18
4411,16
4440,15
4473,15
4480,13
4486,29
4540,15
4564,38
4595,27
4598,13
4613,54
4617,29
4635,531
4656,176
4672,273
4687,28
4700,36
4726,17
4750,46
4798,941
4809,15
4813,135
4853,304
4892,30
4897,13
4900,30
4985,15
5067,18
5069,20
5085,26
5113,22
5131,59
5209,60
5221,13
5227,39
5248,19
5256,22
5261,13
5263,23
5299,30
5319,16
5352,91
5355,47
5394,27
5417,14
5426,300
5429,26
5432,29
5453,269
5498,48
5499,17
5566,15
5582,507
5587,44
5607,42
5657,27
5667,16
5754,17
5756,25
5799,14
5823,14
5829,31
5880,16
5916,133
5938,15
5942,33
5962,16
