arrival_time,job_size
11,11
27,12
40,14
41,30
64,40
84,31
85,20
95,10
115,25
195,11
221,25
225,16
227,68
279,36
292,10
294,14
295,14
313,10
346,65
379,38
389,56
400,13
425,11
451,111
467,12
468,20
570,17
675,10
676,13
699,50
715,22
760,2185
816,36
840,21
872,20
915,10
959,39
960,12
962,15
994,26
1078,11
1088,12
1138,2694
1175,74
1246,16
1271,15
1272,11
1282,24
1287,15
1312,11
1329,21
1330,13
1338,12
1356,62
1374,24
1397,17
1401,33
1440,37
1510,12
1533,23
1563,10
1571,16
1591,10
1600,22
1612,10
1628,20
1652,10
1684,58
1690,16
1717,64
1738,18
1758,12
1785,27
1791,17
1815,10
1824,51
1856,51
1873,140
1924,14
1950,36
1954,10
1971,105
2044,10
2095,11
2133,18
2146,12
2152,34
2159,11
2160,32
2169,15
2178,12
2225,11
2240,14
2255,28
2279,17
2295,27
2318,11
2360,25
2363,180
2365,137
2366,383
2374,24
2417,15
2418,11
2430,26
2452,125
2507,11
2519,61
2525,37
2527,14
2536,15
2630,12
2661,20
2663,10
2693,12
2709,17
2736,13
2737,11
2758,28
2839,10
2868,25
2880,16
2895,24
2901,16
2943,361
2950,22
2957,11
2976,33
2989,14
3021,27
3026,22
3084,11
3099,14
3154,11
3167,13
3191,43
3195,17
3228,19
3248,13
3260,11
3291,46
3336,35
3345,18
3377,10
3412,10
3432,141
3435,95
3464,13
3481,40
3524,11
3542,11
3565,18
3583,19
3634,1066
3679,17
3704,18
3715,15
3717,28
3741,68
3775,27
3848,38
3902,30
3904,16
3905,24
3945,14
3953,11
3956,11
3974,10
4001,11
4007,12
4037,419
4044,60
4173,17
4217,138
4321,19
4326,31
4341,10
4387,26
4447,12
4491,22
4534,11
4545,57
4603,14
4617,10
4621,25
4656,43
4667,10
4678,16
4707,12
4708,69
4770,27
4775,10
4804,12
4823,11
4827,45
4852,137
4871,32
4894,21
4927,11
4944,18
4977,13
4979,57
5007,58
5085,12
5113,38
5117,215
5150,12
5165,24
5185,20
5199,19
5247,14
5330,10
5346,15
5408,12
5431,10
5457,10
5458,21
5480,39
5499,35
5513,48
5546,11
5591,20
5593,10
5606,18
5629,59
5660,73
5737,26
5769,11
5787,17
5842,16
5850,25
5857,286
5861,19
5889,17
5890,16
5898,15
5910,12
5919,52
5956,11
5978,19
5993,30
6081,12
6085,29
6164,27
6199,17
6237,21
6240,12
6273,16
6334,33
6346,19
6348,21
6413,10
6434,29
6443,11
6453,39
6461,179
6493,23
6502,11
6512,11
6553,86
6647,21
6648,15
6650,15
6678,11
6682,40
6697,29
6714,45
6752,18
6783,10
6785,15
6796,10
6802,23
6898,14
6905,50
6938,13
6971,14
7046,19
7056,10
7150,15
7154,18
7155,19
7162,22
7203,17
7272,28
7300,10
7320,11
7339,28
7383,15
7418,11
7452,93
7459,12
7510,55
7554,13
7557,14
7567,13
7580,769
7619,12
7642,26
7692,12
7698,49
7742,48
7749,10
7803,34
7866,15
7944,18
7976,86
7984,19
7998,88
8010,10
8075,12
8076,12
8089,17
8090,19
8100,28
8113,13
8128,16
8161,269
8196,87
8210,10
8283,40
8285,131
8287,10
8328,27
8366,38
8451,56
8484,26
8552,42
8561,10
8576,14
8672,11
8745,127
8757,14
8777,25
8816,77
8817,13
8823,17
8831,16
8839,41
8876,33
8916,55
8921,20
8947,12
8973,15
9002,26
9073,59
9110,11
9111,13
9129,15
9169,12
9201,203
9203,23
9230,42
9232,53
9236,35
9239,18
9240,1842
9256,16
9316,11
9322,13
9339,11
9349,21
9355,375
9358,10
9392,34
