arrival_time,job_size
1,576
3,36
11,14
19,21
49,16
60,43
88,118
94,107
102,22
150,19
165,30
166,68
185,27
205,25
216,137
223,35
224,28
292,14
331,14
339,68
377,31
410,15
426,60
435,25
458,16
464,13
504,44
514,13
527,133
534,13
557,16
573,64
583,79
594,24
628,24
645,15
661,106
739,19
744,45
759,255
763,128
779,45
783,20
832,32
889,37
893,68
953,16
1001,44
1005,59
1030,151
1063,2670
1080,29
1111,92
1118,14
1126,19
1127,53
1149,110
1172,15
1186,26
1197,26
1199,17
1229,971
1238,18
1239,36
1277,29
1313,27
1339,18
1365,16
1400,29
1409,155
1421,15
1426,13
1456,22
1478,14
1481,14
1485,88
1496,23
1505,35
1528,21
1535,25
1538,99
1573,93
1574,18
1605,21
1624,15
1681,41
1715,19
1766,26
1780,80
1788,17
1802,22
1835,22
1838,15
1842,24
1851,13
1865,13
1874,30
1875,13
1937,16
1978,71
2020,26
2036,24
2039,26
2072,24
2083,24
2085,22
2092,13
2098,14
2100,1514
2137,18
2169,15
2215,25
2251,14
2252,29
2259,18
2275,19
2306,35
2336,23
2375,17
2390,14
2395,24
2418,111
2422,78
2524,39
2527,41
2528,13
2533,16
2546,113
2577,63
2597,13
2610,30
2693,13
2707,25
2716,43
2723,101
2729,16
2762,56
2782,18
2787,18
2805,75
2847,13
2849,25
2850,77
2919,38
2974,231
3014,157
3037,70
3038,36
3044,34
3087,31
3092,16
3135,38
3167,68
3178,44
3239,27
3241,21
3276,14
3289,17
3297,22
3309,128
3327,31
3436,51
3479,13
3481,114
3488,34
3520,74
3521,26
3544,62
3601,17
3610,19
3629,17
3659,20
3684,26
3692,13
3736,14
3750,23
3754,15
3762,13
3794,56
3808,32
3824,27
3827,13
3870,13
3872,13
3880,43
3894,51
3955,42
3983,20
3989,34
3993,15
4025,81
4037,18
4039,52
4043,40
4044,18
4068,17
4124,49
4125,23
4132,14
4148,15
4150,22
4199,43
4212,18
4239,61
4241,42
4263,59
4320,26
4325,23
4353,18
4354,15
4388,16
4408,53
4429,44
4485,25
4508,14
4511,17
4522,26
4527,17
4606,111
4607,23
4623,19
4635,15
4668,18
4718,14
4730,20
4777,25
4796,61
4819,42
4867,15
4869,15
4870,14
4910,23
4936,277
4941,53
4983,41
4984,54
5056,86
5120,23
5160,121
5162,124
5171,25
5175,41
5188,83
5243,19
5250,45
5263,13
5269,16
5290,46
5314,24
5320,13
5329,13
5346,14
5353,13
5376,31
5384,28
5408,18
5414,13
5433,35
5465,31
5468,15
5540,13
5549,26
5577,47
5599,15
5632,39
5634,45
5653,32
5656,36
5665,89
5671,45
5677,14
5706,19
5780,22
5805,24
5837,25
5865,19
5888,25
5965,65
5984,64
6003,17
6006,17
6017,36
6051,15
6054,112
6091,14
6106,16
6123,30
6145,25
6156,50
6195,14
6205,21
6239,24
6284,17
6285,16
6301,23
6304,88
6339,21
6450,40
6451,25
6453,29
6462,113
6469,13
6495,25
6555,15
6581,31
6585,317
6591,39
6614,19
6618,16
6661,171
6744,33
6767,18
6788,15
6817,36
6822,13
6851,67
6870,45
6906,24
6926,98
6932,13
6934,20
6954,28
6979,45
6989,32
6990,18
7008,16
7023,62
7062,36
7065,36
7071,28
7105,14
7203,17
7211,21
7232,135
7293,45
7323,38
7328,148
7344,72
7352,46
7412,79
7423,86
7454,23
7455,20
7473,18
7499,20
7500,46
7534,51
7559,14
7585,16
7589,83
7599,38
7602,33
7618,16
7620,69
7623,74
7630,199
7663,523
