arrival_time,job_size
24,48
27,26
62,50
202,20
241,25
285,45
328,32
348,42
446,27
483,186
495,36
624,47
667,24
670,48
691,123
697,28
793,59
797,71
803,19
839,31
840,19
870,27
881,23
908,21
951,33
963,50
1011,324
1043,29
1058,19
1076,95
1105,26
1212,37
1246,24
1271,50
1287,82
1299,23
1300,21
1310,29
1331,22
1338,22
1403,23
1424,32
1430,50
1488,271
1500,20
1525,38
1573,42
1603,74
1655,21
1658,34
1761,30
1762,88
1827,29
1866,76
1932,40
1939,31
1949,22
1965,251
1974,33
2078,35
2094,28
2147,129
2191,23
2212,219
2223,23
2290,23
2295,39
2355,60
2457,59
2469,45
2471,55
2476,23
2499,23
2502,297
2642,19
2655,33
2664,29
2688,20
2704,25
2732,41
2769,70
2910,46
2975,42
3004,42
3077,46
3131,20
3142,52
3188,108
3199,20
3224,26
3257,67
3263,28
3279,25
3332,61
3361,19
3396,52
3412,19
3424,24
3482,70
3489,24
3491,72
3503,25
3528,19
3561,21
3591,32
3654,489
3675,39
3737,28
3779,121
3795,127
3815,21
3868,26
3911,49
3913,29
3919,24
3964,430
3967,482
3969,27
4025,20
4053,348
4071,41
4152,126
4156,126
4158,31
4177,22
4199,46
4220,68
4269,19
4310,19
4333,37
4340,35
4368,30
4422,21
4590,20
4610,24
4641,49
4651,90
4663,67
4688,32
4715,240
4813,58
4855,207
4857,20
4908,26
4921,51
5006,27
5019,35
5040,116
5054,39
5205,22
5219,37
5224,72
5281,40
5343,23
5372,38
5417,35
5478,27
5504,24
5515,20
5698,20
5703,29
5712,143
5727,22
5790,28
5827,45
5832,19
5887,21
5915,28
5922,34
6042,86
6139,54
6201,42
6226,22
6253,27
6362,28
6413,59
6429,27
6434,22
6487,33
6578,21
6588,96
6607,66
6611,24
6618,21
6647,47
6674,21
6753,42
6845,20
6853,32
6879,25
6913,76
6930,20
6955,40
6957,19
7027,50
7168,36
7234,33
7248,103
7254,31
7312,30
7344,19
7396,22
7452,127
7455,27
7541,110
7550,19
7552,21
7642,21
7682,30
7693,32
7722,23
7726,63
7775,187
7793,19
7882,79
7911,107
7940,30
8044,21
8076,19
8098,20
8126,105
8154,22
8197,29
8216,129
8305,26
8362,25
8379,141
8391,319
8416,36
8481,32
8492,19
8533,21
8553,82
8554,88
8580,132
8581,77
8612,34
8615,85
8624,20
8647,33
8733,31
8767,40
8773,22
8782,91
8828,47
8873,22
8883,49
8896,25
8914,36
8916,19
8959,36
8963,23
9007,45
9063,19
9071,62
9090,75
9130,33
9212,66
9224,20
9240,49
9271,25
9291,23
9306,123
9324,25
9363,77
9438,21
9475,317
9500,20
9514,218
9525,109
9701,56
9711,21
9772,50
9810,21
9888,47
9922,32
9971,214
10042,42
10103,22
10113,26
10173,33
10205,23
10219,19
10232,44
10248,22
10257,24
10296,33
10359,19
10380,40
10406,182
10501,42
10567,323
10602,223
10616,43
10619,40
10623,32
10636,63
10649,22
10699,134
10719,34
10731,21
10758,37
10873,20
10941,27
10968,39
11055,50
11099,21
11143,25
11190,111
11202,42
11207,82
11219,24
11243,31
11269,41
11292,33
11310,47
11337,45
11366,22
11420,22
11442,45
11464,44
11466,65
11504,54
11559,506
11674,23
11687,51
11696,29
11698,32
11727,20
11744,70
11769,73
11843,21
11921,44
12102,35
12144,125
12152,29
12223,90
12233,46
12267,24
12299,26
12366,21
12381,43
12435,31
12436,19
12457,35
12461,21
12567,53
12575,76
12593,35
12605,69
12614,30
12666,44
12713,35
12771,27
12794,19
12846,33
12848,38
12884,26
12886,62
12939,29
12941,22
12942,28
12952,46
13002,44
13031,30
13033,22
13078,84
13188,39
13343,24
13411,32
13499,19
13506,87
13540,19
13554,22
13592,238
13635,92
13731,27
13806,43
13833,38
13848,22
13869,24
13871,49
13886,28
13911,206
13920,19
13962,27
14016,338
14040,167
14056,20
14072,27
14120,91
14189,22
14198,41
14199,21
14221,24
14252,179
14258,19
14262,20
14273,21
14299,28
14312,22
14330,62
14445,25
14464,58
14500,51
14538,26
14555,23
14577,233
14579,19
14624,62
14643,37
14680,53
14717,42
14718,387
14800,41
14847,23
14887,42
14956,55
15026,19
15058,235
15093,84
15196,88
15226,20
15227,48
15267,24
15328,19
15330,104
15353,372
15370,28
15482,34
15546,79
15564,53
15593,35
15597,264
15598,19
15636,251
15674,19
15769,23
15805,114
15854,29
15856,78
15905,23
15906,25
15909,46
15923,147
15955,26
15961,19
15977,33
15982,141
15983,108
16007,22
16023,66
16024,19
16028,45
16043,41
16083,39
16103,21
16180,19
16199,19
16210,27
16217,28
16223,19
16253,19
16264,43
16291,19
16302,24
16319,33
16362,19
16363,31
16401,24
16449,27
16523,86
16554,37
16565,41
16594,19
16657,206
16684,27
16688,159
16810,24
16861,21
16869,19
16875,19
16905,33
16944,22
17029,107
17125,335
17178,20
17203,21
17263,25
17368,19
17490,53
17491,59
17518,37
17546,23
17565,20
17626,42
17721,22
17802,33
17849,27
17886,19
17916,31
17946,64
17998,28
18091,24
18136,24
18249,145
18256,89
18279,275
18296,23
18298,38
18325,31
18331,27
18343,193
18390,62
18510,95
18540,44
18554,23
18556,19
18627,68
18698,356
18721,19
18765,42
18806,31
18826,48
18830,26
18840,39
18895,37
18899,49
18903,99
18927,23
19059,20
19115,22
19255,19
19256,28
19319,32
19332,72
19446,19
19455,21
19468,33
19515,35
19547,29
19557,20
19561,47
19598,47
19639,21
19646,309
19649,88
19715,21
19746,37
19769,57
19770,35
19775,34
19787,62
19815,44
19822,38
19825,106
19840,103
19868,21
19894,27
19906,24
19953,67
19965,21
20055,36
20088,232
20097,44
20203,21
20324,29
20329,71
20357,35
20396,19
20437,107
20498,168
20556,55
20562,72
20564,22
20573,25
20574,19
20628,22
20629,36
20647,25
20683,19
20695,55
20784,201
20905,23
20934,20
20993,59
21069,67
21095,24
21099,29
21138,47
21145,151
21170,21
21257,40
21272,24
21349,27
21368,78
21435,31
21558,42
21570,21
21579,218
21600,403
21637,35
21649,111
21678,32
21708,24
21720,357
21726,21
21734,29
21742,28
21758,348
21770,25
21787,28
21795,19
21808,23
21816,20
21882,34
21903,27
21908,420
21957,63
21966,21
22056,34
22058,35
22117,24
22128,43
22143,32
22190,21
22214,27
22323,430
22384,78
22416,23
22426,57
22436,215
22442,52
22478,60
22597,147
22636,40
22646,34
22653,36
22678,20
22711,31
22729,51
22753,365
22797,143
22844,34
23081,100
23114,36
23156,48
23163,20
23196,30
23209,139
23217,34
23355,72
23383,45
23425,35
23444,144
23496,24
23507,20
23559,66
23562,84
23571,50
23575,42
23611,226
23631,22
23661,20
23707,26
23755,21
23838,103
23906,19
23915,21
23960,28
23962,21
24001,26
24030,22
24045,31
24063,177
24065,29
24066,23
24078,37
24096,19
24123,24
24193,25
24282,83
24334,389
24347,52
24395,23
24474,20
24543,26
24575,19
24622,19
24636,81
24642,97
24777,22
24778,59
24782,24
24786,63
24802,65
24879,21
24892,23
24898,26
24920,58
24929,19
24946,30
24961,31
24987,67
25040,27
25044,24
25056,59
25058,19
25083,177
25096,47
25113,29
25177,21
25182,29
25228,23
25280,43
25313,20
25346,21
25360,19
25398,34
25425,39
25450,19
25481,34
25546,22
25582,58
25633,21
25651,197
25703,25
25731,22
25754,313
25832,288
25848,253
25853,49
25871,27
25875,32
25992,21
26024,170
26037,69
26112,27
26127,39
26196,22
26199,19
26240,30
26262,95
26266,21
26267,20
26276,19
26340,55
26425,25
26427,21
26485,20
26526,28
26552,19
26581,28
26586,85
26657,55
26692,315
26727,37
26746,22
26751,50
26802,29
26806,22
26822,22
26863,33
26949,138
27003,55
27018,159
27062,346
27065,32
27072,92
27109,36
27145,46
27312,31
27344,57
27436,38
27456,31
27485,37
27522,63
27563,22
27574,31
27608,19
27622,26
27648,52
27658,23
27681,20
27710,39
27719,24
27728,486
27954,32
27992,31
28038,24
28042,29
28070,22
28076,23
28160,24
28190,31
28296,77
28398,27
28451,107
28468,23
28557,46
28585,34
28595,19
28613,148
28662,47
28672,84
28680,26
28708,30
28724,79
28763,19
28784,19
28785,20
28805,94
28865,47
28872,36
28881,241
28952,264
28972,25
29045,149
29076,27
29077,22
29082,84
29085,319
29108,31
29130,32
29143,23
29155,22
29224,23
29232,244
29268,49
29299,31
29302,28
29346,43
29356,24
29362,41
29453,160
29602,25
29607,94
29668,31
29673,21
29687,22
29689,19
29694,32
29695,57
29699,31
29705,26
29828,24
29833,29
29859,44
29864,23
29866,21
29928,19
29987,88
30009,32
30034,24
30055,119
30060,38
30093,23
30102,27
30145,19
30171,53
30180,59
30222,115
30286,67
30345,25
30401,26
30405,26
30452,48
30477,62
30490,26
30551,27
30563,92
30586,163
30611,65
30648,31
30732,23
30758,22
30762,22
30785,55
30809,35
30812,33
30813,20
30848,28
30871,45
30876,46
30918,20
30953,29
30959,19
30965,151
31030,95
31073,23
31085,51
31222,23
31249,20
31266,40
31279,21
31280,35
31285,36
31319,63
31339,25
31343,69
31432,44
31446,21
31465,45
31477,51
31478,22
31517,26
31523,36
31601,32
31623,23
31680,25
31685,22
31693,52
31716,88
31725,29
31827,31
31878,30
31909,20
31915,51
31926,21
31978,52
32002,41
32043,47
32074,59
32163,119
32175,25
32207,206
32212,53
32239,19
32257,20
32290,19
32343,67
32403,23
32414,46
32442,31
32618,26
32699,267
32733,22
32736,46
32760,25
32767,46
32774,49
32793,23
32803,19
32921,24
33020,22
33081,19
33089,35
33105,32
33126,24
33139,27
33180,40
33223,51
33244,21
33250,19
33264,28
33285,21
33288,19
33299,21
33318,37
33344,23
33384,46
33392,177
33494,33
33501,67
33550,53
33590,19
33604,20
33619,20
33629,27
33633,20
33662,37
33762,39
33775,51
33788,19
33811,22
33835,40
33910,42
34022,30
34038,22
34085,19
34096,96
34099,25
34124,30
34142,28
34374,82
34391,31
34396,47
34439,76
34485,23
34513,62
34518,45
34543,47
34548,89
34558,21
34586,238
34658,32
34756,46
34781,86
34790,22
34812,27
