arrival_time,job_size
40,56
128,23
154,18
160,99
172,51
185,17
201,14
224,28
234,25
286,21
328,27
338,18
347,37
352,15
357,18
368,17
383,18
440,17
465,22
466,109
477,27
489,19
493,36
545,55
552,29
558,19
587,22
602,31
610,40
725,15
855,35
861,15
902,28
907,46
941,54
942,18
955,37
956,27
960,52
972,16
992,18
1091,2088
1139,20
1140,15
1150,62
1159,20
1169,15
1201,14
1255,57
1265,13
1269,36
1290,21
1300,13
1371,15
1383,50
1393,13
1429,17
1495,24
1562,26
1565,26
1580,15
1581,47
1603,65
1610,17
1658,109
1671,14
1721,70
1774,13
1868,38
1870,19
1883,14
1942,25
1979,18
1980,123
1983,30
1984,33
1985,22
2029,32
2045,23
2049,18
2053,13
2057,13
2082,20
2108,16
2113,22
2114,28
2120,15
2214,13
2263,70
2265,21
2269,143
2371,71
2395,29
2400,41
2472,20
2515,17
2545,18
2610,23
2654,19
2657,24
2759,16
2854,17
2877,22
2928,25
2947,96
3024,340
3028,19
3048,13
3138,15
3159,65
3166,242
3168,40
3268,108
3274,65
3302,38
3317,38
3338,22
3355,16
3359,20
3369,2348
3381,17
3389,34
3456,26
3500,13
3541,39
3545,357
3566,14
3573,13
3581,49
3596,17
3629,44
3644,18
3659,13
3738,28
3847,14
3875,16
3903,29
3918,103
4060,16
4082,18
4087,19
4131,68
4146,38
4183,30
4185,73
4186,183
4209,36
4240,18
4261,13
4264,14
4268,16
4300,14
4315,174
4332,112
4345,56
4378,26
4386,14
4399,31
4526,87
4531,15
4544,52
4578,24
4656,24
4776,21
4898,24
4961,19
4971,23
4972,26
5023,45
5031,14
5033,15
5036,302
5088,108
5098,18
5099,16
5144,16
5175,20
5199,18
5227,15
5280,28
5336,223
5353,17
5378,14
5384,18
5448,91
5504,41
5524,26
5549,50
5566,14
5584,24
5589,45
5615,18
5714,16
5746,13
5763,31
5785,29
5856,18
5974,15
5979,112
6023,17
6035,20
6047,18
6074,26
6078,172
6093,30
6116,108
6158,13
6186,15
6195,23
6229,14
6239,13
6286,53
6288,16
6321,14
6330,18
6333,48
6394,15
6397,17
6400,76
6421,14
6427,57
6489,250
6520,268
6543,26
6552,13
6560,25
6563,34
6611,29
6620,43
6749,68
6779,15
6800,14
6876,55
6937,20
7085,18
7093,60
7115,14
7147,87
7183,18
7197,25
7254,15
7316,17
7328,24
7387,537
7390,80
7411,24
7520,27
7529,14
7573,20
7668,27
7681,128
7753,13
7755,13
7916,20
7933,50
7952,16
7967,22
7989,23
8018,15
8034,134
8045,20
8121,18
8124,15
8205,25
8214,252
8231,26
8286,21
8340,17
8349,13
8358,13
8364,16
8458,14
8521,106
8580,14
8604,173
8718,74
8732,17
8792,17
8798,153
8811,49
8832,14
8833,49
8867,13
8868,14
8891,16
8905,167
8910,21
8912,15
8929,15
8944,15
8971,17
9049,33
9082,20
9085,13
9087,13
9135,278
9191,191
9195,17
9328,14
9344,49
9394,20
9406,30
9429,13
9437,132
9454,25
9468,16
9551,60
9554,13
9556,18
9565,18
9635,14
9644,47
9852,16
9863,16
9943,13
9974,77
10032,13
10049,217
10135,23
10180,22
10187,13
10246,16
10321,203
10341,21
10373,29
10441,13
10442,13
10444,16
10488,71
10509,31
10526,13
10540,16
10548,14
10567,43
10570,18
10574,42
10608,15
10632,66
10648,27
10724,13
10734,15
10786,90
10845,21
10872,19
10946,28
10990,15
11060,54
11083,21
11089,13
11223,22
11249,13
11253,27
11334,41
11374,13
11431,16
11518,38
11535,13
11578,15
11603,31
11612,55
11649,23
11669,41
11737,67
11782,22
11825,14
11849,34
11955,72
12022,69
12033,13
12042,323
12045,48
12052,78
12067,13
12073,66
12123,19
12155,82
12197,18
12200,41
12215,17
12284,61
12293,38
12347,27
12405,40
12436,605
12494,13
12512,23
12542,22
12625,49
12662,13
12671,2563
12683,18
12739,40
12764,20
12814,14
12853,14
12879,14
12897,16
12913,118
12932,113
12950,62
12957,25
12991,18
12994,14
13050,85
13067,29
13093,37
13094,18
13102,50
13131,15
13133,28
13218,273
13293,51
13315,22
13321,17
13366,203
13375,35
13397,26
13452,24
13463,79
13469,20
13490,15
13549,14
13560,16
13585,16
13616,35
13625,19
13647,13
13797,13
13838,100
13928,35
14023,19
14046,62
14049,15
14109,14
14244,22
14250,45
14260,33
14287,15
14327,16
14349,29
14396,90
14399,91
14419,415
14449,13
14457,59
14466,15
14481,28
14517,13
14519,13
14585,25
14603,16
14638,426
14650,44
14712,14
14737,31
14826,15
14842,15
14855,42
14866,563
14877,26
14907,40
14917,59
14919,234
14926,337
14985,21
15001,42
15038,29
15058,14
15059,18
15061,14
15069,21
15071,53
15079,20
15081,18
15085,17
15095,14
15108,14
15115,59
15141,13
15200,13
15204,69
15221,13
15252,46
15255,56
15274,31
15281,16
15315,194
15337,1107
15345,25
15376,239
15441,141
15451,23
15478,15
15600,19
15619,15
15628,20
15660,18
15665,16
15677,13
15683,15
15703,27
15719,18
15816,27
15820,16
15917,21
15940,13
15945,25
16088,13
16090,14
16112,31
16137,18
16148,74
16186,27
16233,94
16270,15
16280,16
16292,14
16306,15
16379,73
16406,16
16428,80
16443,128
16468,29
16474,20
16514,13
16619,28
16621,34
16652,544
16655,14
16659,57
16713,13
16719,16
16750,34
16768,15
16781,14
16792,42
16824,58
16826,87
16893,114
16905,13
16921,27
17010,17
17017,20
17114,26
17187,33
17273,18
17280,14
17346,52
17357,39
17365,26
17453,15
17459,40
17500,731
17518,36
17536,19
17548,19
17554,31
17562,87
17667,696
17747,14
17790,44
17910,23
17959,29
17998,37
18057,65
18124,20
18156,13
18186,53
18204,86
18256,15
18275,48
18314,206
18324,40
18332,33
18341,91
18371,19
18426,13
18434,63
18482,59
18523,31
18526,15
18528,121
18529,15
18545,30
18593,15
18616,103
18633,16
18644,18
18691,40
18705,14
18724,49
18743,33
18753,85
18807,114
18858,191
18867,20
18876,19
18916,20
18917,51
18985,33
19008,59
19015,15
19030,75
19039,20
19050,14
19056,16
19113,27
19160,50
19189,13
19231,43
19256,21
19261,35
19262,19
19290,44
19307,24
19343,68
19436,51
19466,356
19479,14
19565,15
19645,34
19674,35
19689,214
19722,39
19734,17
19756,81
19787,32
19821,56
19868,27
19869,14
19920,29
19922,15
19933,15
19934,39
19938,35
19940,26
19988,365
20032,23
20078,46
20104,13
20237,173
20320,13
20332,30
20356,46
20396,13
20468,111
20475,14
20563,17
20569,84
20639,91
20644,58
20731,19
20736,14
20744,18
20793,17
20831,17
20833,19
20835,20
20847,17
20850,15
20852,13
20864,27
20895,15
20899,55
20908,46
20972,46
20989,28
21032,431
21049,16
21152,86
21157,288
21173,22
21238,28
21243,13
21272,13
21286,20
21288,38
21300,27
21307,30
21310,16
21354,45
21385,73
21476,16
21692,125
21697,20
21711,217
21716,14
21717,23
21783,20
21791,35
21809,68
21864,15
21872,87
21914,50
21937,25
21942,30
21947,39
21957,36
21978,25
22013,55
22042,34
22051,94
22106,79
22175,87
22177,18
22249,16
22285,112
22293,19
22460,13
22486,32
22503,24
22517,17
22621,27
22634,30
22745,14
22804,37
22829,40
22875,26
22945,38
22960,15
22986,27
22998,20
23008,28
23015,22
23018,32
23071,139
23108,17
23110,15
23147,67
23232,58
23257,26
23362,18
23372,58
23373,127
23375,13
23408,18
23410,15
23509,80
23526,1127
23587,14
23599,48
23622,110
23659,14
23687,328
23726,26
23878,16
23960,106
23985,14
23993,32
24035,20
24094,13
24120,66
24128,13
24146,20
24151,17
24189,32
24198,32
24209,17
24226,32
24235,19
24245,13
24264,13
24271,14
24329,19
24401,15
24459,37
24461,16
24478,202
24559,67
24593,38
24634,24
24645,35
24666,16
24742,18
24869,22
24903,49
24904,47
24933,17
24993,14
24994,25
24999,51
25018,20
25052,103
25077,51
25084,15
25184,58
25199,26
25317,25
25380,19
25443,15
25463,64
25478,138
25534,48
25683,60
25791,28
25830,13
25847,31
25863,86
25871,15
25882,14
25887,70
25901,39
25931,14
25946,27
25959,83
26019,17
26030,134
26078,13
26154,14
26194,14
26234,58
26268,69
26331,16
26359,24
26388,23
26391,33
26396,26
26441,17
26462,58
26535,16
26545,14
26559,17
26611,67
26670,35
26673,31
26750,16
26775,18
26784,21
26787,13
26931,23
27075,248
27091,15
27218,13
27257,15
27275,18
27332,51
27340,90
27350,15
27354,26
27476,59
27507,19
27544,29
27573,18
27604,14
27619,18
27620,16
27648,14
27649,233
27654,394
27672,18
27680,20
27700,19
27729,19
27736,20
27763,13
27782,18
27852,20
27900,62
27941,13
27971,25
27974,14
28057,26
28107,47
28119,31
28123,23
28245,147
28267,22
28273,16
28283,41
28319,19
28325,23
28340,20
28349,14
28407,16
28419,18
28429,15
28445,20
28472,18
28487,23
28553,22
28555,85
28573,20
28584,27
28591,13
28595,13
28636,18
28663,17
28690,942
28736,19
28789,21
28813,37
28843,13
28873,73
28937,77
28981,28
28984,18
28985,17
28988,19
29014,19
29032,14
29038,237
29077,37
29110,74
29142,38
29143,19
29168,13
29193,102
29226,15
29231,34
29359,26
29371,69
29404,24
29406,56
29468,21
29501,13
29503,21
29554,14
29576,20
29600,503
29637,17
29667,18
29668,28
29674,15
29721,41
29740,44
29755,15
29852,102
29902,21
29941,19
30010,40
30040,20
30057,76
30069,312
30203,16
30207,48
30229,188
30298,16
30392,105
30396,29
30398,71
30400,82
30437,19
30519,15
30540,38
30616,33
30671,21
30674,38
30677,15
30687,14
30749,100
30768,62
30868,23
31073,19
31093,21
31141,163
31155,17
31165,498
31233,14
31261,70
31279,32
31284,19
31344,37
31412,17
31421,17
31437,50
31441,55
31625,14
31646,384
31661,49
31678,20
31711,39
31728,15
31742,14
31752,110
31763,19
31773,32
31787,47
31788,26
31799,38
31836,18
31843,15
31879,18
31905,15
31998,554
32032,13
32103,13
32211,31
32240,49
32316,87
32382,53
32402,36
32422,14
32423,80
32429,35
32438,28
32444,17
32455,16
32482,15
32484,21
32596,17
