arrival_time,job_size
20,144
22,46
48,31
68,27
116,75
160,90
247,46
291,26
304,104
320,123
325,22
336,29
341,31
352,32
368,65
480,19
517,27
531,32
539,24
559,42
565,21
731,21
810,21
911,33
918,46
923,30
924,39
953,376
984,19
1005,19
1009,25
1014,30
1043,49
1071,24
1078,36
1109,24
1130,21
1131,24
1186,64
1228,35
1229,104
1235,46
1254,42
1268,43
1293,25
1339,88
1382,55
1383,85
1413,446
1478,19
1554,38
1620,21
1644,68
1701,47
1726,47
1743,33
1773,75
1857,36
1916,70
1924,20
1940,389
1954,172
1966,84
2005,29
2009,21
2020,63
2048,41
2063,40
2111,62
2122,29
2133,34
2144,93
2188,46
2199,73
2240,125
2245,33
2260,26
2354,100
2377,28
2394,19
2430,21
2478,20
2579,27
2591,88
2611,19
2657,31
2665,35
2725,40
2817,25
2830,39
2846,47
2931,25
2971,55
2975,36
3006,58
3060,211
3093,439
3143,23
3217,23
3247,27
3361,20
3415,45
3419,27
3430,31
3457,59
3462,27
3485,23
3534,20
3602,19
3628,32
3643,29
3704,19
3748,28
3754,38
3864,39
3865,88
3866,19
3922,38
3942,83
4116,36
4123,50
4189,24
4200,23
4201,87
4247,22
4273,36
4310,30
4330,29
4399,20
4447,147
4448,22
4472,28
4495,31
4521,40
4557,33
4583,34
4605,29
4681,58
4714,97
4734,24
4738,53
4752,21
4858,21
4901,65
4949,27
5000,19
5031,21
5037,24
5044,24
5073,51
5144,94
5145,29
5188,164
5212,23
5227,195
5246,33
5262,65
5275,20
5316,91
5317,36
5334,23
5373,59
5410,96
5566,30
5600,104
5656,25
5724,271
5727,36
5787,32
5823,111
5852,48
5856,29
5893,29
5918,30
5963,42
5978,37
6008,38
6094,167
6162,51
6177,97
6239,183
6259,28
6272,21
6315,19
6325,25
6327,76
6373,40
6400,19
6421,36
6470,20
6497,21
6511,41
6538,94
6598,20
6619,43
6633,28
6687,80
6770,79
6827,23
6949,59
6959,27
6983,50
7011,35
7019,48
7131,103
7144,19
7178,33
7392,21
7403,21
7429,40
7471,20
7514,19
7568,153
7630,20
7631,73
7653,29
7661,20
7777,24
7811,50
7862,24
7871,71
7886,26
7902,20
7908,188
7920,23
7994,20
8079,182
8190,24
8198,86
8221,96
8240,19
8243,23
8249,21
8253,120
8266,24
8291,22
8312,396
8320,20
8375,76
8394,113
8400,33
8432,21
8487,87
8498,23
8517,29
8534,31
8540,30
8598,21
8613,23
8620,37
8693,19
8720,22
8761,38
8770,27
8807,66
8883,24
8918,41
8934,39
8946,20
8977,34
9067,29
9081,37
9106,82
9118,19
9121,157
9122,48
9127,34
9144,41
9177,42
9219,62
9256,36
9281,47
9291,20
9332,20
9343,148
9346,279
9375,109
9417,40
9440,24
9463,40
9473,21
9493,37
9546,19
9641,23
9652,19
9656,40
9693,20
9730,22
9748,215
9768,29
9823,36
9855,49
9857,312
9861,28
9938,158
10003,27
10026,35
10076,64
10109,21
10138,25
10145,29
10165,19
10198,34
10209,20
10222,93
10224,32
10236,28
10273,58
10322,59
10352,69
10366,24
10513,195
10557,123
10561,68
10578,438
10603,41
10605,68
10681,19
10694,36
10706,21
10733,24
10738,98
10922,45
10996,54
11050,23
11125,29
11126,29
11181,21
11186,53
11200,28
11203,55
11204,25
11280,148
11299,242
11328,20
11434,58
11462,42
11482,50
11583,35
11614,30
11669,46
11681,20
11722,19
11760,303
11761,26
11774,24
11791,28
11841,30
11890,156
11893,66
11911,20
11956,31
11963,22
11975,21
11980,297
11983,43
12012,33
12046,58
12063,47
12089,95
12092,32
12107,116
12116,20
12172,23
12186,27
12243,83
12249,32
12256,22
12268,31
12269,155
12331,45
12342,20
12370,137
12406,47
12418,21
12434,111
12458,104
12496,19
12604,22
12616,116
12634,154
12695,27
12738,33
12757,42
12763,94
12768,72
12781,23
12826,229
12885,20
12938,30
12950,19
12956,38
13063,32
13226,98
13290,19
13321,30
13332,23
13462,42
13502,153
13532,26
13543,363
13571,32
13572,74
13576,24
13591,40
13620,39
13657,31
13752,23
13764,230
13775,26
13779,21
13807,52
13894,116
13982,227
14008,22
14037,36
14044,36
14080,57
14086,21
14095,51
14146,33
14151,25
14204,56
14226,24
14228,25
14237,108
14323,21
14328,50
14389,23
14420,37
14440,88
14443,21
14459,81
14488,140
14547,21
14550,21
14573,134
14630,35
14669,47
14707,28
14724,23
14763,19
14776,159
14796,22
14825,23
14829,20
14845,22
14894,29
14939,60
15038,201
15054,88
15055,20
15071,126
15098,22
15198,163
15223,25
15274,130
15280,22
15303,73
15324,19
15386,21
15415,30
15449,23
15452,28
15453,20
15486,36
15517,39
15538,31
15568,35
15577,21
15637,25
15675,42
15684,19
15698,41
15715,21
15762,153
15764,114
15775,21
15802,19
15836,54
15860,101
15908,19
15981,460
16013,19
16037,19
16039,58
16042,19
16064,90
16077,22
16097,21
16137,19
16142,21
16295,53
16329,473
16353,237
16382,92
16463,83
16504,54
16546,174
16608,24
16676,30
16677,31
16678,181
16716,20
16741,75
16746,95
16754,46
16811,24
16872,337
16877,148
16895,34
16928,32
16939,20
16988,33
16992,23
16993,37
17003,23
17016,52
17077,63
17081,31
17111,36
17153,28
17168,32
17223,212
17256,229
17261,101
17288,80
17293,28
17425,50
17459,19
17464,346
17484,20
17516,23
17560,21
17562,21
17572,22
17581,76
17666,25
17675,21
17706,91
17814,19
17868,26
17871,26
17885,60
18008,43
18047,324
18049,20
18056,33
18063,38
18070,24
18074,83
18108,30
18123,24
18128,86
18142,38
18167,28
18232,20
18262,22
18265,22
18282,37
18304,59
18365,22
18386,26
18506,19
18613,20
18628,45
18653,19
18664,30
18774,19
18817,52
18828,66
18836,40
18837,21
18861,118
18901,177
18926,35
18930,66
19002,21
19021,23
19052,24
19104,38
19142,297
19193,25
19202,20
19212,36
19221,63
19232,19
19258,79
19283,19
19284,24
19285,135
19291,25
19375,65
19388,27
19455,64
19497,75
19498,29
19524,56
19529,46
19541,42
19578,20
19651,73
19708,27
19709,32
19807,50
19842,25
19876,45
19889,49
19895,37
19917,22
19947,74
19997,29
20065,148
20086,20
20091,22
20097,21
20105,185
20179,22
20223,33
20245,465
20306,21
20346,21
20367,21
20368,24
20410,109
20419,22
20496,89
20503,82
20548,53
20560,19
20571,36
20572,32
20579,19
20628,25
20693,26
20720,44
20726,19
20827,49
20857,264
20878,49
20909,28
20963,66
20986,29
21008,51
21050,21
21073,27
21124,33
21157,29
21220,186
21258,144
21364,35
21365,37
21369,32
21371,22
21425,56
21450,20
21520,53
21524,27
21589,35
21596,38
21600,24
21615,365
21621,24
21678,95
21734,107
21739,225
21757,26
21831,58
21836,127
21916,27
21930,30
21967,30
22028,107
22029,33
22072,28
22077,110
22078,41
22125,21
22130,25
22145,20
22174,67
22198,26
22248,23
22408,38
22426,21
22445,46
22461,22
22511,40
22562,42
22620,30
22656,39
22665,20
22669,433
22711,21
22717,35
22773,210
22829,22
22867,19
22880,73
22941,23
22968,42
22992,25
23040,20
23069,99
23111,34
23147,58
23222,38
23241,30
23266,26
23310,118
23313,84
23324,29
23449,20
23483,20
23488,419
23498,60
23548,24
23568,35
23581,25
23660,23
23706,129
23726,142
23743,48
