arrival_time,job_size
32,17
37,24
219,11
434,10
450,16
487,101
561,10
587,13
589,64
614,60
631,17
638,39
651,16
682,36
686,12
780,30
793,34
865,16
869,22
944,36
958,16
1009,56
1040,10
1057,17
1059,49
1175,31
1256,10
1271,12
1325,10
1403,18
1419,17
1474,36
1523,15
1539,242
1542,15
1564,11
1594,30
1595,12
1617,15
1633,15
1634,14
1652,45
1677,64
1784,84
1866,21
1898,17
1912,16
1913,18
1928,28
2022,12
2032,45
2083,14
2145,11
2261,20
2287,28
2318,13
2330,16
2351,11
2352,15
2367,14
2409,15
2539,17
2561,12
2642,17
2695,12
2699,28
2756,10
2759,10
2765,10
2801,25
2847,56
2854,18
2862,30
2914,15
2922,11
2961,15
3013,22
3044,12
3150,24
3197,20
3229,14
3276,16
3282,29
3355,14
3426,15
3427,14
3446,87
3466,15
3494,20
3536,41
3543,113
3551,22
3583,15
3683,15
3700,10
3737,10
3742,22
3746,12
3765,29
3798,28
3800,16
3819,10
3825,10
3854,14
3860,10
3912,25
3933,27
4034,17
4060,20
4079,19
4121,23
4152,15
4170,31
4274,32
4325,31
4394,27
4413,36
4415,31
4428,18
4436,21
4489,11
4547,19
4586,10
4642,71
4659,27
4714,26
4731,18
4799,11
4842,14
4883,15
5054,10
5181,12
5183,11
5193,15
5207,18
5258,10
5262,13
5279,10
5281,38
5312,10
5325,39
5371,18
5509,28
5518,16
5534,11
5569,13
5573,95
5597,67
5694,17
5723,16
5750,17
5776,29
5825,19
5842,12
5852,11
5864,11
5896,31
5913,92
6064,43
6093,23
6167,49
6279,13
6280,18
6305,4721
6360,25
6369,35
6372,12
6425,49
6466,16
6553,21
6573,17
6642,12
6666,45
6679,173
6701,18
6716,17
6738,10
6747,14
6805,12
6853,83
6858,347
6896,14
6907,20
6919,35
6922,34
6940,15
6979,11
7004,18
7009,15
7023,33
7024,30
7078,14
7088,133
7229,20
7271,31
7298,10
7316,11
7444,1559
7556,11
7562,13
7586,18
7645,14
7708,42
7768,21
7887,17
7896,18
7899,13
7919,43
7936,106
7952,15
7962,14
8016,11
8027,12
8047,16
8100,10
8140,10
8230,15
8373,11
8445,14
8452,25
8456,87
8538,21
8547,13
8596,41
8597,12
8609,61
8626,11
8640,13
8650,32
8691,20
8698,18
8710,12
8715,14
8954,57
8993,54
9075,18
9100,10
9136,11
9140,10
9263,10
9365,42
9406,14
9459,34
9490,12
9564,20
9573,11
9613,14
9639,27
9666,56
9727,15
9740,10
9762,10
9813,10
9819,37
9915,10
10054,24
10058,18
10122,138
10132,18
10155,13
10199,10
10226,11
10228,21
10243,14
10244,69
10248,21
10249,11
10255,10
10291,50
10334,23
10388,39
10394,22
10436,20
10441,12
10470,16
10485,10
10517,11
10553,17
10565,15
10616,23
10642,11
10645,11
10714,19
10758,10
10848,53
10861,74
10906,21
10950,21
10975,10
10992,17
11029,14
11076,11
11100,16
11176,12
11184,29
11227,46
11241,11
11293,32
11311,27
11327,190
11430,43
11518,50
11575,31
11595,20
11670,311
11694,11
11707,13
11724,37
11750,10
11820,1012
11821,17
11873,57
11882,782
11887,14
12077,17
12081,16
12218,98
12261,32
12337,15
12364,495
12372,29
12397,36
12461,135
12482,14
12494,10
12555,27
12581,16
12642,12
12674,17
12685,116
12689,24
12721,13
12734,17
12782,294
12839,11
12860,30
12861,16
12887,12
12889,40
12967,19
12973,76
12974,92
13002,13
13044,11
13068,15
13091,10
13102,10
13136,20
13224,73
13227,13
13255,26
13329,91
13417,56
13435,1176
13454,40
13521,17
13566,261
13655,17
13662,11
13704,12
13736,45
13783,35
13812,13
13844,11
13856,19
13876,36
13879,10
13887,13
14036,12
14065,17
14086,21
14129,14
14159,127
14231,13
14261,11
14281,20
14293,14
14317,18
14337,10
14348,15
14461,13
14590,18
14643,11
14672,15
14681,10
14694,10
14703,10
14732,23
14766,279
14835,25
14866,11
14874,10
14903,14
15065,11
15081,14
15161,12
15219,11
15255,15
15324,18
15329,19
15359,15
15366,17
15367,61
15430,73
15472,13
15500,11
15525,17
15530,19
15550,23
15559,17
15628,10
15643,15
15666,20
15803,14
15870,15
15924,166
15930,12
16030,14
16053,18
16079,53
16129,29
16131,13
16161,16
16170,32
16171,11
16178,26
16319,11
16326,29
16379,19
16562,10
16603,92
16619,14
16621,12
16631,50
16658,63
16699,22
16704,18
16707,10
16717,14
16745,11
16804,24
16887,41
16891,73
16905,76
16921,17
16934,14
16939,98
16946,10
16973,26
17074,17
17083,16
17133,10
17182,116
17186,25
17202,71
17224,43
17306,18
17349,13
17360,10
17401,16
17440,19
17485,11
17623,12
17643,248
17693,255
17699,38
17717,13
17736,10
17788,106
17811,77
17825,12
17872,10
17880,13
17900,17
17927,10
17928,39
17934,10
17977,11
18038,31
18070,56
18077,11
18102,17
18110,27
18157,24
18191,12
18207,38
18342,19
18346,11
18432,13
18437,26
18523,10
18553,11
18572,88
18575,52
18580,11
18636,17
18675,15
18677,15
18690,10
18758,22
18763,22
18767,18
18803,18
18820,10
18843,19
18888,10
18941,12
18961,15
18972,10
18985,10
18994,11
19035,12
19055,12
19056,13
19075,10
19084,11
19087,20
19111,84
19117,11
19129,12
19132,51
19163,15
19188,1323
19196,18
19252,15
19276,16
19285,10
19353,16
19389,10
19527,19
19540,89
19551,10
19571,11
19644,17
19664,10
19714,12
19724,352
19795,14
19806,30
19831,20
19865,12
19904,51
19926,459
19994,11
20026,15
20107,25
20140,35
20155,13
20208,11
20220,12
20231,17
20265,22
20316,18
20430,10
20440,10
20455,12
20492,10
20602,10
20611,26
20651,19
20652,145
20833,22
20936,31
20961,31
20988,12
21027,12
21056,13
21066,27
21106,10
21233,18
21311,15
21322,12
21323,17
21361,10
21404,10
21412,13
21473,17
21629,20
21705,12
21789,39
21806,10
21843,10
21856,19
21864,154
21904,20
21921,35
21929,11
21940,20
21988,29
22006,19
22045,16
22100,11
22101,13
22132,11
22152,90
22176,80
22178,10
22185,70
22222,10
22223,23
22305,40
22383,37
22384,84
22412,11
22446,18
22455,40
22473,80
22537,15
22556,49
22600,37
22614,14
22637,10
22702,15
22806,20
22818,10
22823,17
22824,18
22846,19
22865,18
22982,270
22999,15
23003,25
23027,10
23032,21
23036,10
23058,12
23321,10
23345,29
23352,17
23421,87
23437,27
23471,13
23579,50
23582,54
23621,14
23652,103
23672,91
23697,17
23715,38
23815,16
23860,187
23869,248
23883,12
23939,23
23941,16
23960,27
23991,50
24003,27
24091,14
24099,10
24131,33
24132,24
24134,14
24139,10
24190,27
24231,27
24242,11
24270,96
24293,12
24344,19
24403,22
24522,20
24617,14
24626,13
24631,16
24633,10
24634,13
24671,45
24694,61
24701,51
24703,20
24718,13
24826,63
24839,15
24848,11
24864,12
24924,17
24987,21
25033,14
25053,94
25083,22
25229,108
25372,86
25391,11
25414,19
25427,29
25470,216
25534,12
25541,53
25552,26
25557,23
25586,49
25588,1463
25662,16
25686,35
25759,155
25774,2504
25812,77
25825,10
25870,26
25880,15
25881,10
25922,29
25989,157
26001,18
26015,77
26022,13
26091,19
26100,19
26113,15
26149,10
26165,18
26193,29
26250,34
26299,32
26303,11
26395,11
26403,24
26432,39
26452,15
26460,33
26501,49
26510,20
26530,13
26560,25
26576,14
26618,28
26641,10
26664,13
26708,32
26755,12
26785,28
26806,38
26859,770
26912,18
26943,28
26981,11
26989,14
27077,13
27145,10
27186,12
27195,24
27294,11
27329,29
27335,13
27386,18
27403,10
27524,60
27551,26
27558,11
27559,18
27578,636
27700,33
27736,596
27741,12
27747,12
27790,12
27815,62
27816,50
27869,25
27876,40
27922,72
27977,13
27983,21
28083,37
28089,55
28095,173
28119,14
28140,37
