arrival_time,job_size
4,63
47,25
76,18
178,25
179,16
233,123
236,33
253,18
265,23
267,16
268,44
286,191
314,13
347,14
409,22
438,17
479,70
490,17
515,18
562,25
563,25
584,16
680,145
823,42
835,24
847,49
892,14
942,15
943,30
965,75
1023,17
1034,15
1137,15
1145,14
1226,13
1237,14
1277,39
1293,24
1303,17
1406,87
1449,14
1450,13
1539,20
1576,33
1626,13
1646,22
1664,57
1708,31
1737,21
1762,30
1798,57
1808,25
1959,15
1978,18
1982,22
2101,18
2126,27
2131,29
2242,39
2257,23
2281,70
2343,23
2368,19
2371,31
2398,294
2410,39
2470,15
2554,24
2605,13
2618,30
2777,564
2781,15
2957,26
2984,54
3005,47
3010,20
3035,40
3061,13
3067,433
3073,22
3077,31
3095,16
3100,14
3108,26
3122,21
3144,15
3164,23
3182,218
3214,22
3227,23
3332,17
3397,16
3404,15
3405,31
3419,19
3431,47
3441,22
3523,61
3563,72
3645,2397
3746,83
3767,14
3889,16
3891,16
3900,36
4019,27
4033,21
4071,16
4073,17
4089,57
4243,34
4268,17
4326,40
4380,29
4473,196
4540,18
4556,16
4559,19
4565,26
4661,13
4681,382
4705,13
4740,18
4755,109
4812,122
4905,19
4967,23
4996,14
5060,14
5199,16
5284,22
5343,13
5363,15
5381,15
5385,14
5390,37
5393,14
5398,24
5435,13
5504,43
5512,74
5542,177
5555,194
5571,74
5703,26
5798,13
5824,58
5954,35
5959,33
5997,50
6042,187
6093,23
6183,14
6186,16
6195,120
6202,30
6234,68
6268,71
6297,16
6338,29
6340,16
6383,25
6386,21
6396,16
6526,14
6541,65
6593,255
6624,415
6738,170
6838,15
6875,19
6881,18
6924,13
7010,14
7022,34
7086,95
7125,51
7139,66
7238,171
7338,36
7373,22
7379,50
7460,16
7481,22
7486,39
7516,130
7532,50
7552,40
7586,22
7667,85
7679,241
7725,55
7758,56
7772,14
7786,13
7832,24
7867,25
7893,16
7902,31
7947,13
7948,174
7949,14
7977,31
7989,108
7993,15
7995,21
8017,4088
8192,17
8271,386
8382,15
8414,20
8436,20
8589,536
8605,27
8613,22
8662,21
8674,16
8731,19
8732,28
8782,13
8912,22
8971,18
9000,55
9010,17
9134,19
9214,63
9216,53
9253,27
9278,18
9388,16
9425,13
9610,16
9636,39
9648,36
9663,27
9713,17
9715,14
9807,13
10025,126
10062,13
10068,16
10291,74
10294,58
10304,21
10306,22
10323,50
10335,94
10343,22
10403,75
10408,16
10442,42
10443,26
10537,27
10539,18
10575,44
10732,18
10735,135
10747,51
10827,16
10856,17
11019,25
11037,13
11048,89
11075,24
11106,25
11130,18
11143,37
11152,19
11204,14
11228,14
11291,29
11334,298
11347,13
11390,33
11409,23
11431,14
11469,50
11518,14
11527,14
11569,13
11573,21
11582,21
11584,52
11628,47
11629,17
11647,19
11676,28
11696,43
11719,14
11757,49
11845,17
11930,146
12019,45
12040,201
12092,47
12202,42
12211,65
12218,21
12221,13
12288,15
12299,50
12325,74
12394,40
12471,68
12495,204
12579,70
12583,13
12602,51
12617,24
12634,51
12661,69
12697,631
12745,24
12813,22
12823,21
12828,1678
12868,74
12976,67
13012,38
13018,29
13030,17
13054,16
13055,13
13061,13
13211,16
13242,31
13343,40
13460,145
13486,20
13505,47
13614,14
13693,16
13726,15
13734,16
13766,22
13823,273
13861,218
13898,18
13915,13
13930,17
13985,17
13992,58
14082,69
14147,15
14183,20
14214,31
14256,20
14286,34
14341,144
14469,53
14496,31
14516,36
14527,14
14534,20
14575,207
14591,44
14651,90
14664,17
14692,34
14697,18
14704,25
14747,16
14817,53
14826,18
14895,23
14994,25
15054,56
15063,15
15104,24
15151,16
15184,598
15185,16
15201,14
15218,16
15219,14
15223,20
15249,21
15378,15
15424,34
15450,152
15532,13
15535,537
15560,25
15587,15
15596,15
15727,26
15795,13
15803,69
15804,36
15866,26
15869,113
15870,16
15912,18
15947,16
15950,127
15973,18
16007,14
16014,18
16048,18
16073,61
16076,16
16142,40
16143,13
16150,36
16199,15
16222,151
16226,85
16249,27
16310,51
16469,13
16479,15
16513,26
16526,17
16534,22
16542,241
16584,43
16640,44
16660,14
16673,21
16686,18
16687,17
16703,37
16732,40
16737,19
16765,19
16828,83
16926,183
16938,62
16946,16
16974,308
