arrival_time,job_size
23,57
48,64
50,62
54,60
61,59
136,58
187,63
198,58
248,58
340,61
506,63
527,59
606,64
692,59
709,62
779,62
783,63
858,61
880,60
898,58
921,61
933,61
961,62
992,58
993,63
1021,57
1024,58
1050,60
1117,60
1120,57
1200,61
1270,64
1370,58
1381,60
1398,64
1417,58
1448,63
1513,59
1527,62
1552,57
1609,59
1614,58
1617,61
1630,63
1647,58
1661,60
1665,64
1674,63
1686,60
1828,57
1885,60
1890,61
1891,58
1917,58
1960,60
1972,61
2015,59
2021,63
2050,60
2071,61
2137,60
2151,57
2163,57
2193,64
2205,57
2224,61
2261,63
2264,61
2280,60
2283,59
2294,57
2320,59
2332,58
2404,62
2429,60
2508,59
2556,61
2582,60
2603,61
2706,62
2739,59
2742,62
2761,63
2764,61
2792,58
2843,63
2845,63
2851,62
2855,63
2909,64
3004,60
3060,61
3090,62
3103,57
3124,62
3129,58
3197,59
3303,59
3366,60
3385,63
3425,58
3431,60
3492,62
3512,57
3520,64
3521,63
3523,64
3554,58
3561,63
3651,61
3713,62
3844,61
3859,58
3887,64
3899,61
3950,63
3960,62
4023,64
4027,62
4029,64
4031,63
4064,57
4082,59
4126,59
4201,62
4231,60
4254,57
4257,64
4306,64
4338,58
4360,57
4418,60
4466,62
4519,57
4559,57
4650,57
4656,57
4687,63
4690,62
4726,62
4742,60
4747,64
4769,60
4811,59
4851,60
4913,62
4934,60
4995,60
5033,63
5053,61
5072,63
5116,60
5126,57
5143,61
5202,62
5280,62
5294,63
5345,57
5354,57
5390,57
5478,57
5526,59
5534,58
5537,63
5542,59
5549,57
5550,58
5604,61
5644,60
5659,59
5681,58
5745,63
5798,58
5856,58
5871,59
5953,61
5964,63
5983,58
6036,57
6048,63
6108,60
6140,63
6190,57
6368,63
6399,64
6426,57
6434,59
6467,63
6470,63
6477,59
6504,59
6527,64
6537,64
6586,61
6613,63
6674,64
6714,60
6763,63
6801,59
6821,64
6844,62
6847,57
6864,64
6894,59
6957,60
7017,60
7041,63
7096,59
7107,60
7116,58
7142,60
7254,62
7269,62
7278,57
7310,62
7338,57
7361,61
7382,59
7412,59
7453,58
7587,60
7602,58
7755,57
7756,60
7801,63
7810,61
7835,59
7846,60
7890,62
7914,62
8009,64
8041,57
8125,62
8152,57
8169,57
8214,63
8215,57
8279,64
8334,60
8348,61
8359,62
8392,60
8465,60
8467,64
8473,59
8474,58
8506,64
8511,60
8558,61
8588,57
8667,58
8789,63
8804,64
8860,61
8874,57
8875,63
8879,64
8884,63
8998,60
9001,59
