arrival_time,job_size
8,63
21,64
36,63
58,62
90,64
115,58
122,58
128,57
141,64
144,58
301,63
402,61
413,59
474,64
532,59
568,61
573,62
574,57
601,61
742,62
811,60
854,58
874,57
888,59
892,62
919,57
997,59
1022,57
1032,61
1066,61
1153,57
1173,61
1187,60
1193,62
1244,60
1400,62
1415,59
1431,59
1477,63
1479,62
1520,59
1581,62
1590,59
1621,61
1656,61
1660,64
1751,59
1772,61
1776,63
1788,61
1879,58
1911,57
1976,63
2020,58
2043,57
2046,60
2048,60
2061,59
2081,59
2118,59
2183,62
2241,59
2248,59
2338,60
2357,62
2393,60
2417,57
2425,57
2445,63
2483,62
2518,59
2538,57
2567,60
2618,61
2631,59
2681,58
2702,60
2714,63
2800,57
2809,58
2849,59
2862,58
3024,59
3028,60
3087,63
3127,59
3191,64
3201,62
3253,61
3303,59
3357,64
3359,61
3521,62
3532,58
3619,63
3655,57
3770,61
3826,61
3882,62
3908,61
3951,62
4042,61
4050,64
4106,57
4123,58
4184,63
4198,57
4327,64
4363,60
4393,60
4410,59
4419,58
4427,63
4433,62
4453,58
4509,63
4513,61
4520,62
4542,58
4550,58
4624,58
4639,57
4747,59
4748,57
4779,63
4791,62
4801,58
4872,58
4930,62
5020,62
5046,59
5052,58
5066,57
5093,61
5106,60
5193,58
5217,60
5218,60
5244,64
5248,60
5302,57
5376,60
5395,61
5435,63
5485,58
5564,59
5602,57
5621,62
5636,57
5647,63
5760,63
5767,63
5800,59
5825,61
5847,59
5930,64
5951,58
5969,58
6014,61
6030,61
6034,61
6056,60
6061,58
6084,57
6100,58
6180,62
6206,60
6218,58
6298,60
6322,62
6342,63
6419,57
6428,58
6442,58
6481,60
6492,62
6514,63
6524,58
6567,61
6585,60
6594,59
6635,64
6663,62
6717,57
6784,62
6849,57
6869,61
7030,61
7095,58
7124,63
7171,60
7214,60
7247,62
7249,59
7257,59
7316,60
7318,63
7325,62
7459,58
7470,63
7552,59
7558,63
7569,64
7570,60
7584,57
7608,63
7621,57
7663,61
7726,57
7738,59
7760,58
7787,57
7922,61
7962,60
7967,59
8024,60
8089,61
8092,59
8098,60
8108,60
8269,57
8294,63
8297,63
8342,60
8353,59
8424,61
8466,61
8471,63
8492,59
