arrival_time,job_size
42,19
47,22
62,69
79,24
105,50
133,13
140,13
166,35
266,23
367,10
488,12
529,11
563,47
566,10
597,13
663,18
683,50
684,16
730,15
809,15
819,14
902,13
1003,14
1004,56
1007,51
1099,21
1106,10
1125,10
1126,15
1160,12
1185,70
1202,95
1226,16
1236,12
1242,12
1249,10
1257,2126
1262,11
1297,15
1319,10
1334,10
1346,12
1352,38
1374,13
1400,16
1526,30
1535,10
1567,19
1580,19
1583,15
1594,24
1636,52
1717,13
1746,26
1801,2789
1804,10
1810,20
1837,81
1870,13
1923,20
1954,27
1979,26
2022,15
2100,102
2115,22
2205,18
2206,28
2225,11
2276,15
2369,23
2380,14
2390,11
2395,11
2491,233
2569,10
2593,17
2636,21
2653,10
2654,114
2666,16
2680,66
2685,18
2711,16
2736,10
2813,14
2821,37
2848,156
2849,10
2930,10
2964,70
2966,10
2976,13
2983,122
2989,14
3011,19
3020,21
3094,17
3100,48
3101,10
3140,21
3186,11
3205,18
3217,10
3241,21
3294,134
3345,30
3372,7912
3433,17
3438,10
3447,28
3487,10
3493,23
3524,28
3533,33
3569,376
3615,12
3686,29
3744,23
3805,615
3831,10
3844,21
3863,13
3884,25
3935,40
3951,16
4172,20
4215,12
4218,195
4225,10
4253,13
4264,88
4305,12
4318,16
4320,16
4360,34
4453,16
4460,16
4469,10
4476,32
4507,12
4508,13
4551,12
4585,10
4603,13
4750,36
4751,235
4791,19
4835,17
4849,14
4855,10
4879,12
4941,32
4952,10
4968,10
5001,17
5058,12
5071,10
5075,27
5090,12
5092,15
5145,21
5147,29
5166,221
5172,10
5184,135
5185,12
5270,21
5296,85
5301,32
5340,12
5433,12
5437,36
5457,13
5525,17
5543,32
5558,42
5574,10
5606,19
5619,21
5621,31
5642,17
5684,12
5690,34
5708,30
5751,45
5767,15
5781,11
5787,18
5789,10
5791,12
5796,11
5797,11
5837,26
5847,12
5853,14
5874,37
5889,16
5993,10
6013,14
6030,10
6061,13
6064,10
6096,93
6112,10
6124,13
6208,12
6227,14
6228,12
6244,34
6251,11
6266,15
6275,12
6296,15
6322,60
6376,11
6430,19
6500,16
6537,35
6547,12
6560,14
6637,12
6661,28
6692,13
6705,28
6848,14
6853,15
6855,21
6897,11
6933,15
6934,10
6972,36
6974,26
7020,25
7033,47
7167,13
7169,148
7185,12
7201,11
7265,24
7304,94
7335,15
7390,22
7459,10
7502,55
7517,12
7555,18
7562,67
7592,37
7639,22
7642,20
7679,95
7682,352
7694,43
7730,19
7741,28
7766,184
7819,27
7839,15
7849,30
7850,19
7926,14
7930,29
7959,29
7983,17
8023,106
8029,26
8061,13
8241,11
8254,67
8264,17
8298,10
8302,14
8308,12
8365,198
8366,14
8404,30
8409,18
8435,13
8446,22
8451,29
8469,125
8490,15
8508,11
8556,11
8576,73
8604,88
8656,58
8657,19
8678,18
8704,10
8717,14
8737,25
8738,10
8793,30
8794,16
8851,52
8861,48
8863,10
8904,71
8909,25
8920,38
8951,17
8967,10
8972,19
8990,39
9016,40
9017,40
9031,11
9033,10
9056,14
9139,340
9140,15
9166,10
9209,121
9234,11
9265,674
9277,13
9289,12
9329,14
9362,15
9365,13
