arrival_time,job_size
4,12
5,30
6,19
10,21
44,18
87,45
99,15
157,17
199,12
212,21
239,26
269,10
271,1411
322,27
347,18
353,15
377,11
424,165
425,10
439,20
466,45
482,42
527,25
710,30
711,37
751,151
768,20
794,13
877,10
887,41
901,20
902,14
908,11
965,18
1050,26
1062,17
1075,13
1096,18
1116,11
1140,10
1143,30
1194,15
1195,22
1203,13
1248,204
1296,11
1301,230
1340,89
1358,9
1367,70
1412,17
1438,35
1547,16
1558,15
1562,23
1577,12
1582,17
1630,15
1685,12
1702,76
1706,12
1741,13
1745,18
1761,10
1781,17
1809,3119
1824,13
1838,10
1898,13
1901,19
1945,30
1995,19
2071,11
2074,16
2121,28
2122,29
2156,66
2186,24
2190,12
2193,9
2199,16
2204,52
2219,53
2235,386
2237,11
2280,13
2291,10
2330,20
2336,12
2359,34
2374,11
2379,26
2409,21
2423,12
2425,12
2458,9
2524,13
2525,12
2539,29
2557,19
2575,10
2655,20
2662,35
2671,33
2684,10
2697,13
2702,9
2703,11
2723,10
2744,9
2746,16
2749,87
2822,72
2862,10
2910,14
2927,14
2946,25
2976,12
2988,118
3000,28
3021,46
3031,122
3036,86
3049,13
3087,9
3104,10
3145,47
3162,9
3177,16
3181,13
3198,17
3275,45
3282,13
3312,88
3335,25
3397,76
3452,17
3468,12
3483,31
3489,29
3495,30
3515,77
3564,13
3567,13
3592,9
3678,13
3686,12
3687,23
3694,10
3712,11
3731,166
3760,121
3776,5681
3807,76
3816,18
3848,27
3864,23
3885,29
3908,20
3918,12
3980,9
4008,76
4041,33
4078,16
4084,125
4100,15
4146,26
4154,13
4171,10
4190,11
4206,68
4208,9
4243,26
4254,215
4272,10
4274,86
4294,26
4300,507
4328,31
4359,35
4374,9
4423,9
4446,11
4447,16
4448,10
4483,9
4491,17
4546,10
4594,13
4597,28
4605,10
4650,11
4662,9
4702,13
4730,9
4766,12
4783,10
4785,10
4788,10
4793,29
4809,96
4811,41
4812,9
4817,34
4877,14
4880,10
4916,55
4927,28
4933,40
4937,16
4955,10
4971,9
4993,31
5000,26
5001,14
5014,40
5015,13
5023,58
5025,42
5026,22
5041,11
5057,19
5061,15
5070,9
5084,12
5086,11
5090,15
5106,16
5128,48
5136,9
5144,10
5154,13
5165,20
5173,16
5182,27
5196,14
5227,33
5242,10
5251,12
5259,15
5276,18
5285,30
5287,37
5311,16
5321,11
5356,11
5377,13
5411,10
5452,14
5453,12
5467,27
5469,11
5519,53
5574,16
5579,19
5585,16
5586,284
5640,200
5669,16
5671,21
5695,16
