arrival_time,job_size
10,33
24,19
35,26
43,39
64,33
74,30
124,21
128,31
129,30
171,21
182,34
215,25
219,5
220,5
233,8
288,29
353,10
367,26
518,27
607,26
622,30
677,27
703,32
722,28
777,39
787,32
791,33
799,32
846,31
884,35
889,11
896,36
909,32
952,33
1011,32
1087,25
1092,30
1099,34
1100,12
1176,26
1177,20
1197,25
1252,31
1259,43
1260,30
1288,51
1291,22
1303,35
1376,29
1409,31
1454,36
1456,33
1463,16
1497,21
1503,6
1550,38
1558,6
1565,22
1576,26
1594,23
1615,21
1632,11
1654,31
1669,153
1682,21
1761,20
1768,12
1786,5
1798,45
1815,24
1823,33
1845,31
1917,32
1928,42
1957,30
1977,18
2011,20
2029,31
2072,20
2083,41
2114,27
2128,32
2154,39
2162,17
2184,39
2186,52
2217,20
2228,29
2295,20
2319,38
2391,49
2425,27
2458,24
2477,5
2626,31
2668,16
2700,3
2720,35
2802,38
2807,23
2821,26
2944,28
3005,19
3060,33
3102,29
3106,43
3183,25
3196,27
3246,29
3276,28
3282,32
3288,32
3304,6
3334,23
3349,39
3395,32
3450,30
3466,34
3502,34
3550,26
3678,28
3722,38
3733,24
3735,25
3763,28
3778,34
3782,44
3786,39
3789,21
3799,27
3812,30
3824,38
3846,13
3847,45
3850,27
3883,20
3910,37
3911,43
3982,21
4057,31
4061,33
4064,26
4069,43
4095,29
4099,29
4120,23
4145,16
4157,34
4159,36
4168,27
4189,41
4215,39
4230,40
4253,33
4358,5
4408,10
4482,21
4517,7
4545,12
4546,13
4555,17
4693,15
4711,7
4772,13
4785,314
4793,19
4797,24
4804,6
4822,9
4835,5
4837,12
4851,14
4899,7
4923,39
4924,5
4980,5
4982,10
5023,6
5026,8
5044,7
5061,7
5066,7
5067,26
5071,31
5132,31
5179,39
5218,19
5224,25
5294,29
5302,15
5309,50
5358,35
5362,31
5370,35
5377,32
5441,24
5453,30
5478,42
5488,43
5566,39
5567,26
5579,26
5580,35
5589,30
5664,49
5668,14
5700,29
5705,17
5755,33
5769,34
5781,28
5819,30
5820,21
5830,21
5837,38
5846,32
5859,33
5875,33
5877,25
5948,46
5956,1
5960,35
6089,14
6100,18
6145,18
6153,20
6169,26
6176,18
6189,39
6215,31
6225,13
6237,25
6269,22
6293,13
6357,8
6384,6
6484,10
6492,5
6605,13
6631,5
6664,5
6683,9
6747,6
6764,7
6765,14
6768,15
6777,10
6778,12
6781,7
6800,18
6809,9
6810,11
6832,22
6857,22
6876,32
6881,13
6882,22
6915,45
6924,9
7013,11
7044,13
7052,11
7163,11
7169,22
7259,52
7269,10
7322,20
7329,23
7340,12
7411,9
7443,31
7453,25
7493,29
7547,18
7680,10
7717,23
7751,29
7801,29
7802,23
7818,33
7827,18
7852,51
7874,10
7906,13
7908,7
7947,30
7965,13
7970,16
8000,10
8005,12
8031,19
8033,32
8098,38
8196,29
8198,21
8240,25
8249,26
8288,21
8302,25
8310,48
8329,26
8333,38
8368,38
8388,30
8403,42
8412,38
8423,40
8477,24
8485,30
8518,26
8533,24
8563,21
8587,30
8594,26
8603,8
8639,43
8668,5
8758,6
8807,8
8825,21
8831,26
8842,37
8849,6
8854,34
8877,9
8894,23
8915,28
8982,36
8996,27
9000,30
9004,41
9055,34
9072,5
9085,27
9148,32
9161,20
9164,7
9186,7
9217,30
9221,5
9370,36
9373,36
9379,32
9395,35
9429,37
9471,30
9487,38
9513,36
9594,29
9632,40
9680,33
9704,16
9798,5
9824,36
9838,5
9973,8
9984,23
9988,20
10005,33
10018,16
10041,23
10054,599
10072,16
10075,5
10089,35
10119,36
10156,5
10190,35
10198,9
10216,41
10231,30
10247,23
10249,21
