arrival_time,job_size
18,36
30,29
33,23
36,20
38,35
65,45
67,28
79,37
93,22
95,26
99,13
148,31
172,46
179,14
197,27
202,30
220,16
248,29
249,24
306,29
307,33
325,23
357,33
429,22
451,24
452,42
474,25
478,23
522,20
550,38
555,34
557,19
591,37
624,32
633,26
640,48
643,56
673,21
678,31
688,29
689,34
698,30
711,20
712,33
731,34
741,29
767,27
774,38
776,41
790,21
794,30
807,38
821,36
829,29
836,20
860,29
862,36
883,10
916,40
952,34
984,39
1033,35
1034,48
1048,23
1066,36
1085,3258
1149,18
1168,16
1186,27
1282,38
1341,25
1382,77
1395,21
1479,29
1500,354
1641,47
1683,17
1738,19
1754,57
1797,20
1816,126
1936,32
2021,16
2056,21
2137,27
2139,249
2144,14
2146,44
2183,59
2210,28
2235,17
2246,21
2262,54
2278,20
2339,93
2350,20
2426,16
2476,24
2478,19
2498,87
2502,14
2542,15
2546,19
2570,27
2581,19
2588,15
2631,24
2678,15
2690,36
2696,75
2731,19
2742,25
2778,32
2779,23
2781,24
2790,14
2804,16
2944,74
2972,52
2997,37
3034,16
3059,19
3095,20
3103,93
3107,56
3120,40
3165,308
3193,27
3227,38
3296,41
3297,57
3313,22
3329,23
3330,50
3352,18
3374,40
3391,38
3398,19
3421,21
3427,21
3447,24
3465,27
3526,52
3537,28
3583,39
3592,40
3599,30
3603,37
3628,18
3635,46
3637,36
3676,45
3677,28
3713,40
3760,23
3765,23
3807,26
3815,45
3818,28
3845,27
3863,20
3872,20
3875,20
3884,18
3906,34
3929,55
3943,17
3993,24
4003,29
4032,22
4055,22
4060,19
4073,21
4174,19
4187,24
4231,51
4245,71
4283,11
4288,39
4299,20
4375,9
4376,17
4377,10
4446,286
4489,9
4520,9
4545,11
4577,7
4584,6
4597,7
4611,21
4612,25
4627,8
4647,37
4661,17
4811,8
4825,8
4838,169
4976,10
4990,7
5003,60
5027,25
5051,712
5095,8
5112,11
5136,31
5137,10
5168,6
5359,10
5400,98
5462,26
5472,20
5495,38
5519,40
5579,40
5607,220
5626,43
5663,171
5684,26
5753,20
5755,20
5796,53
5814,29
5820,63
5877,21
5895,32
5919,74
5920,45
5946,29
5968,56
5973,165
5985,176
6035,54
6045,35
6046,40
6083,130
6093,27
6118,20
6139,24
6202,198
6217,25
6266,42
6287,65
6327,30
6347,33
6371,33
6377,25
6390,54
6417,43
6428,87
6504,101
6508,51
6525,58
6529,56
6535,60
6612,50
6643,57
6659,44
6686,54
6694,63
6696,82
6697,47
6702,72
6711,43
6715,42
6734,67
6759,22
6773,47
6784,35
6795,103
6808,84
6822,27
6838,51
6853,89
6938,65
6940,37
7001,99
7071,92
7072,21
7073,22
7075,62
7082,58
7091,34
7095,39
7096,63
7099,88
7109,39
7138,84
7146,95
7155,38
7166,82
7177,17
7182,62
7194,67
7218,97
7247,46
7253,91
7274,47
7277,88
7280,50
7305,50
7309,78
7314,63
7324,37
7325,73
7338,67
7360,67
7389,74
7415,51
7453,75
7466,101
7470,89
7521,98
7589,94
7615,91
7650,93
7663,102
7670,100
7762,134
7771,89
7798,89
7889,87
7898,97
7908,129
7948,96
7968,78
8054,72
8105,76
8107,101
8157,65
8185,73
8202,94
8305,98
8402,65
8424,66
8448,97
8517,77
8526,60
8557,57
8681,43
8684,48
8703,78
8710,88
8715,54
8751,66
8753,70
8781,73
8808,65
8835,38
8990,51
9006,80
9026,60
9041,43
9058,68
9132,70
9154,39
9160,83
9172,63
9217,65
9226,48
9238,74
9241,61
9243,58
9300,63
9305,60
9315,49
9326,44
9349,50
9359,64
9361,47
9362,67
9391,54
9398,40
9408,61
9412,80
9454,81
9460,43
9469,54
9562,48
9601,24
9697,53
9732,27
9748,24
9804,34
9809,24
9812,25
9893,219
9898,36
9901,21
9942,415
9951,45
9954,75
9955,23
9957,21
9959,79
9999,37
10003,37
10047,25
10111,25
10248,43
10265,151
10278,20
10379,35
10399,21
10433,63
10451,33
10466,139
10468,56
10530,48
10587,31
10596,25
10602,18
10695,25
10713,64
10761,59
10804,40
10835,41
10884,25
10920,22
10954,52
10966,35
10978,24
11062,24
11077,35
11081,29
11166,21
11175,21
11193,21
11196,43
11228,30
11262,27
11322,18
11376,20
11377,26
11418,20
11437,22
11453,20
11537,21
11597,30
11638,18
11655,19
11657,21
11676,21
11691,20
11713,48
11758,49
11791,44
11801,21
11820,50
11872,26
11885,23
11903,39
11913,27
11934,18
11968,22
11976,47
12070,18
12090,45
12122,25
12180,28
12226,37
12231,38
12250,24
12258,39
12287,27
12289,30
12292,28
12306,23
12354,20
12361,38
12374,30
12408,51
12412,37
12450,61
12485,28
12508,18
12569,39
12570,19
12579,28
12585,30
12633,19
12637,64
12638,26
12658,57
12672,60
12676,59
12684,63
12708,64
12732,57
12735,63
12752,59
12766,61
12775,57
12808,60
12809,64
12818,62
12823,61
12830,58
12836,58
12864,63
12882,59
12924,62
12959,62
12960,57
13002,62
13020,58
13021,63
13038,58
13078,57
13085,59
13093,60
13133,59
13138,63
13139,64
13144,59
13156,57
13220,60
13243,63
13247,63
13252,59
13283,58
13284,62
13304,64
13332,62
13338,63
13340,58
13351,59
13362,60
13394,62
13416,61
13419,63
13426,60
13445,61
13502,62
13508,60
13537,62
13589,60
13606,62
13612,64
13637,60
13670,62
13784,59
13786,91
13891,9
13918,17
13923,25
13950,18
14125,11
14160,16
14182,26
14189,33
14241,99
14262,17
14320,27
14349,10
14364,17
14377,22
14383,10
14443,40
14459,11
14492,9
14568,40
14582,9
14637,16
14686,14
14707,10
14764,15
14788,128
14801,9
14854,29
14867,9
14941,28
14942,38
14957,6
14970,37
14998,36
15010,26
15051,24
15052,31
15069,33
15072,24
15145,15
15156,18
15179,14
15189,40
15195,19
15237,37
15286,21
15287,38
15294,29
15308,23
15323,27
15355,45
15366,15
15544,35
15556,32
15616,29
15638,26
15641,25
15669,40
15695,33
15723,38
15747,36
15886,36
15895,10
15936,7
15939,79
15946,7
16025,62
16068,10
16174,7
16218,8
16224,12
16238,14
16244,20
16258,30
16316,17
16329,16
16366,11
16396,7
16418,8
16428,816
16431,9
16466,18
16472,12
16474,8
16480,17
16503,172
16516,13
16524,9
16528,9
16545,16
16565,13
16658,7
16669,7
16702,85
16794,22
16796,17
16800,7
16832,20
16845,7
16867,25
16877,65
16897,50
16916,29
16964,297
17009,341
17053,65
17071,91
17108,41
17113,95
17165,33
17170,126
17234,145
17263,38
17350,57
17399,317
17404,45
17414,37
17522,34
17553,105
17649,36
17650,41
17680,74
17686,54
17687,37
17734,40
17735,52
17875,37
17888,46
17905,62
17907,265
17932,127
17935,38
17955,116
17976,30
18002,30
18037,41
18051,46
18057,27
18076,26
18091,37
18092,24
18094,50
18110,19
18164,36
18170,19
18197,45
18229,16
18232,38
18278,27
18322,25
18325,40
18331,24
18340,29
18345,14
18373,18
18405,30
18416,10
18443,36
18462,29
18467,29
18480,11
18567,45
18593,16
18595,52
18620,36
18642,42
18644,26
18680,32
18681,25
18710,45
18751,18
18761,23
18823,31
18895,30
18899,41
18913,34
18917,44
18927,30
18979,31
19036,7
19106,5
19142,5
19159,32
19167,6
19196,10
19224,38
19379,19
19419,5
19467,5
19528,6
19588,11
19636,13
19667,6
19707,5
19752,5
19763,11
19789,24
19791,13
19874,9
19897,6
19938,5
19957,9
20051,31
20088,10
20091,30
20094,15
20112,17
20125,221
20139,21
20194,47
20202,19
20267,11
20278,52
20290,49
20297,27
20324,30
20340,38
20348,171
20349,55
20363,11
20384,15
20386,13
20397,24
20412,11
20422,710
20427,33
20428,48
20437,12
20450,15
20456,25
20466,35
20501,16
20522,13
20524,28
20550,24
20568,18
20581,56
20645,15
20667,11
20675,12
20682,11
20693,26
20708,16
20765,68
20771,12
20794,11
20797,24
20811,10
20866,85
20873,24
20909,13
20915,11
20936,15
20947,13
20955,584
20958,46
20986,17
20993,64
21019,37
21046,40
21047,11
21082,11
21085,18
21099,21
21121,21
21154,39
21274,17
21418,61
21441,17
21459,57
21489,29
21520,20
21526,19
21548,228
21574,21
21580,18
21629,26
21731,87
21756,22
21759,29
21780,17
21829,33
21916,16
21918,50
21978,499
22009,19
22010,48
22047,123
22114,16
22116,43
22121,26
22122,26
22161,32
22184,31
22201,25
22228,29
22252,22
22289,26
22296,36
22374,21
22385,31
22520,40
22551,36
22589,34
22603,44
22660,4
22679,31
22740,31
22742,25
22747,34
22811,40
22824,44
22839,25
22883,15
22896,30
22942,27
22949,26
22993,19
23081,34
23090,28
23125,39
23132,27
23204,33
23345,6
23367,6
23381,5
23412,12
23453,7
23454,24
23472,10
23484,7
23524,5
23564,6
23568,8
23592,11
23620,9
23702,15
23760,5
23761,13
23787,142
23795,31
23801,5
23813,5
23825,5
23854,10
23861,16
23877,57
23881,22
23905,17
23917,5
23920,5
23923,6
23948,5
23952,10
24022,10
24147,7
24167,43
24193,9
24201,33
24219,16
24236,6
24319,19
24454,36
24472,48
24597,41
24604,48
24688,42
24820,20
24836,27
24837,19
24851,25
24907,26
24955,19
24977,29
24983,27
24997,38
25012,62
25014,43
25043,30
25045,19
25056,54
25057,61
25079,28
25096,24
25171,19
25185,32
25186,36
25197,26
25198,43
25234,19
25246,23
25284,42
25295,29
25301,36
25337,26
25377,20
25397,34
25512,48
25530,29
25568,43
25596,22
25609,25
25681,18
25705,42
25767,35
25780,22
25795,18
25805,43
25821,23
25851,21
25863,41
25865,22
25896,21
25994,36
26041,25
26064,47
26078,29
26133,23
26147,36
26173,18
26199,42
26215,24
26225,27
26279,30
26300,30
26332,55
26430,43
26547,204
26558,51
