arrival_time,job_size
31,26
55,72
74,18
85,21
99,11
106,12
121,12
125,17
231,229
243,27
271,83
290,85
295,11
306,14
352,12
366,13
376,13
390,10
391,26
407,21
415,16
497,11
574,30
583,10
593,25
601,28
602,28
647,16
681,14
687,22
688,185
716,42
722,14
867,37
874,17
914,74
915,12
919,17
928,15
946,10
952,43
956,16
992,31
999,18
1009,10
1026,15
1030,11
1049,14
1091,17
1122,22
1135,59
1152,110
1155,11
1160,17
1192,8622
1203,20
1208,125
1228,39
1264,39
1282,48
1285,49
1358,15
1375,17
1379,85
1406,23
1411,30
1413,11
1451,99
1454,24
1459,14
1483,312
1513,26
1566,14
1582,20
1592,75
1599,21
1619,17
1680,15
1692,63
1695,26
1715,12
1717,113
1718,28
1782,14
1818,11
1838,12
1906,60
1911,16
1929,31
1937,14
1943,110
1989,27
1992,11
2011,42
2059,16
2131,21
2139,15
2175,16
2178,19
2186,28
2194,16
2243,19
2250,50
2263,49
2345,19
2362,70
2398,21
2460,10
2485,15
2491,21
2522,11
2538,34
2543,15
2549,11
2566,13
2575,12
2595,19
2632,14
2641,17
2652,14
2661,153
2670,11
2674,13
2733,11
2734,12
2745,30
2746,26
2749,14
2758,12
2808,17
2887,44
2903,11
2922,17
2930,4325
2961,10
2994,13
3054,108
3076,22
3108,11
3112,73
3181,13
3250,67
3253,12
3288,12
3314,17
3346,17
3350,11
3358,15
3387,14
3424,43
3446,13
3472,20
3510,15
3527,17
3583,38
3586,12
3611,17
3612,11
3635,11
3651,17
3652,44
3665,16
3714,24
3739,39
3763,12
3777,163
3831,11
3892,16
3903,12
3924,40
3929,12
3988,55
3990,42
4008,25
4016,13
4047,10
4066,17
4142,30
4152,138
4162,24
4176,50
4229,13
4230,17
4238,12
4292,11
4335,17
4399,29
4400,13
4429,15
4445,18
4467,17
4473,51
4486,56
4513,18
4542,23
4545,152
4590,35
4614,18
4618,11
4626,11
4627,28
4628,13
4640,23
4765,10
4812,14
4854,20
4948,10
4958,14
4966,49
4970,13
5009,17
5012,11
5095,15
5096,19
5097,62
5153,24
5171,12
5182,13
5198,10
5224,19
5253,13
5276,12
5277,12
5281,18
5322,26
5385,24
5389,15
5404,17
5407,18
5409,16
5522,30
5528,15
5537,32
5562,17
5571,11
5586,17
5616,17
5639,31
5676,21
5722,134
5725,13
5779,18
5830,194
5851,36
5915,14
5931,42
5940,14
5959,205
5982,28
5987,67
6054,22
6074,11
6089,210
6121,16
6122,12
6136,342
6174,11
6186,22
6187,90
6216,12
6227,16
6230,13
6234,13
6255,14
6266,30
6311,24
6348,13
6417,15
6432,19
6456,11
6458,24
6472,10
6473,14
6476,74
6499,64
6546,13
6593,28
6665,14
6711,15
6730,21
6731,12
6760,89
6788,16
6882,293
6902,23
6906,15
6935,64
6980,16
6985,25
6986,13
7022,25
7044,17
7062,11
7068,13
7084,13
7152,13
7219,13
7235,26
7260,17
7304,22
7307,13
7341,16
7396,19
7436,14
7445,11
7507,11
7517,37
7523,22
7529,12
7601,12
7603,12
7681,35
7690,23
7702,102
7719,17
7788,74
7805,18
7820,41
7832,29
7851,11
7861,13
7908,16
7961,11
8046,25
8058,16
8063,495
8098,596
8117,71
8140,13
8176,11
8206,13
8212,12
8225,54
8243,15
8249,69
8336,26
8340,20
8394,15
8424,1648
8512,48
8534,16
8544,16
8585,26
8635,11
8693,188
8701,13
8738,16
8841,13
8849,25
8874,13
8886,17
8924,29
8948,13
8980,12
8994,18
9004,11
9007,27
9008,18
9019,285
9024,30
9036,29
9060,550
9092,49
9112,10
9141,17
9164,102
9211,35
9223,21
9276,21
9280,12
9348,39
9363,25
9403,148
9442,21
9489,21
9494,11
9513,13
9522,28
9597,13
9648,10
9653,29
9691,12
9822,15
9857,13
9881,43
9882,17
9929,12
9932,44
9951,12
10001,35
10044,101
10048,13
10068,13
10069,28
10111,19
10131,65
10208,13
10353,40
10407,15
10465,11
10481,73
10533,31
10554,45
10605,21
10677,23
10741,12
10755,10
10835,13
10889,12
10972,11
10998,18
11020,11
11070,13
11083,26
11092,11
11198,17
11268,34
11298,11
11299,15
11305,29
11310,191
11355,11
11388,12
11393,15
11432,263
11492,19
11518,12
11530,28
11543,15
11551,33
11661,15
11753,35
11814,18
11839,24
11844,13
11856,35
11864,19
11906,15
11939,13
11979,17
11990,11
12001,28
12010,13
12038,11
12040,16
12046,25
12062,33
12066,12
12070,17
12086,12
12097,13
12103,49
12118,15
12128,12
12154,25
12177,102
12182,48
12212,16
12245,196
12251,46
12262,42
12271,20
12276,15
12306,11
12307,13
12355,11
12358,43
12384,62
12394,750
12414,26
12439,65
12489,13
12504,14
12510,20
12541,12
12561,19
12586,16
12587,56
