arrival_time,job_size
22,16
33,32
198,17
210,12
224,10
303,15
309,43
329,15
335,20
364,13
408,113
418,13
450,13
484,252
487,10
580,30
584,12
585,11
620,17
744,11
776,819
777,48
796,74
803,15
813,10
879,24
889,27
893,28
895,2093
902,10
930,9
934,18
939,10
978,9
998,21
1041,12
1052,16
1115,15
1138,31
1172,10
1271,10
1316,133
1321,17
1348,15
1352,14
1365,18
1411,13
1425,12
1442,13
1478,15
1512,26
1522,17
1543,24
1557,11
1605,12
1608,16
1651,77
1669,11
1700,35
1710,13
1726,12
1764,11
1818,17
1878,9
1885,115
1954,15
2021,13
2035,18
2043,12
2046,185
2048,22
2086,12
2158,13
2192,18
2193,11
2262,38
2300,13
2320,12
2339,9
2371,47
2421,10
2537,18
2569,20
2577,23
2623,14
2651,10
2670,11
2689,55
2713,17
2758,949
2792,15
2840,19
2845,21
2854,24
2874,28
2926,13
2990,34
2998,15
3006,20
3053,20
3144,32
3149,14
3152,10
3161,284
3261,19
3332,131
3481,55
3520,14
3540,10
3561,11
3630,27
3646,16
3669,16
3694,33
3708,78
3719,10
3789,10
3812,145
3838,15
3883,22
3910,11
3913,9
3956,312
4028,19
4181,15
4216,38
4272,10
4307,11
4338,50
4416,9
4438,16
4450,18
4510,52
4525,14
4550,17
4551,18
4552,11
4567,9
4576,20
4601,18
4611,20
4660,79
4687,11
4708,12
4770,10
4780,16
4811,12
4836,86
4866,12
4872,15
4897,17
4906,36
4955,9
4968,19
5002,23
5034,78
5039,10
5059,10
5067,374
5111,10
5164,30
5171,23
5186,14
5195,16
5286,45
5304,11
5347,16
5384,28
5402,32
5414,15
5519,15
5570,57
5609,40
5672,22
5701,10
5719,248
5867,15
5907,9
5917,20
5936,18
5967,127
6007,9
6019,24
6026,18
6075,36
6097,28
6156,10
6163,10
6164,63
6185,19
6220,3031
6280,16
6328,12
6354,9
6385,59
6412,22
6466,12
6474,11
6531,10
6633,31
6637,23
6648,35
6699,17
6743,32
6748,14
6776,27
6834,10
6875,49
6880,11
6886,13
6895,14
6905,14
6910,15
6914,21
6946,15
6975,22
6981,16
7035,11
7072,27
7107,17
7217,25
7224,15
7253,27
7340,10
7348,18
7353,18
7359,22
7393,14
7444,11
7463,10
7486,20
7520,61
7547,32
7588,10
7596,18
7599,11
7631,13
7632,17
7640,31
7650,17
7667,40
7686,13
7783,84
