arrival_time,job_size
4,21
8,43
31,21
57,168
62,43
74,154
75,164
124,84
155,31
236,30
313,31
337,48
348,47
355,670
365,47
372,25
394,63
395,212
487,33
522,23
560,27
624,76
634,28
711,43
727,22
801,24
830,23
862,29
868,52
886,65
963,46
1019,26
1025,29
1100,66
1146,41
1179,36
1213,39
1257,46
1289,23
1290,64
1294,79
1316,38
1323,104
1331,35
1379,152
1392,92
1393,89
1411,22
1416,65
1444,42
1565,21
1617,31
1621,77
1654,23
1668,30
1687,67
1708,54
1723,33
1738,24
1745,35
1763,34
1779,65
1781,23
1877,42
1914,29
2029,110
2223,36
2254,64
2277,58
2303,60
2308,57
2331,63
2473,62
2488,58
2532,60
2546,60
2555,61
2576,62
2597,60
2604,64
2621,64
2672,64
2677,58
2691,62
2732,62
2733,58
2737,64
2767,57
2776,60
2820,58
2896,64
2918,57
2934,64
2973,60
2988,63
3041,58
3059,59
3065,58
3129,60
3141,62
3180,58
3202,58
3253,63
3292,60
3330,59
3362,60
3379,58
3396,58
3457,59
3478,60
3488,60
3507,63
3531,61
3536,63
3551,61
3556,64
3559,62
3587,60
3660,57
3683,57
3711,62
3727,59
3740,63
3757,60
3760,61
3768,64
3771,57
3814,62
3841,60
3843,58
3861,60
3866,61
3935,59
4015,61
4042,57
4058,63
4061,58
4072,60
4073,63
4101,63
4105,63
4107,57
4114,64
4130,63
4135,57
4139,60
4156,59
4192,61
4200,62
4251,61
4275,64
4322,35
4326,85
4340,24
4342,23
4355,20
4406,70
4409,49
4443,18
4481,26
4512,18
4592,58
4630,32
4631,16
4647,21
4666,17
4729,25
4736,20
4740,139
4776,18
4787,70
4812,21
4824,51
4879,45
4889,354
4890,56
4924,287
4933,29
4960,16
4978,71
4990,21
5009,55
5042,31
5053,17
5071,30
5074,35
5102,89
5153,26
5160,24
5191,19
5211,50
5213,20
5271,29
5294,36
5298,20
5315,34
5316,32
5369,28
5415,20
5425,96
5438,25
5539,16
5540,85
5576,2255
5631,32
5731,18
5773,18
5833,126
5853,21
5898,25
5901,122
5912,18
5960,37
5972,240
5984,17
6151,22
6201,17
6208,27
6311,46
6314,19
6324,108
6330,28
6433,66
6474,71
6484,23
6490,57
6503,57
6535,21
6558,56
6573,31
6593,52
6675,57
6684,24
6694,21
6698,175
6724,43
6750,191
6799,28
6800,42
6802,20
6868,20
6911,21
6919,34
6980,27
6990,22
6997,50
7001,50
7040,25
7045,45
7073,21
7095,28
7102,27
7165,30
7166,23
7269,166
7337,34
7352,35
7359,116
7401,51
7481,110
7531,89
7543,32
7607,31
7725,25
7783,34
7831,42
7850,25
7858,73
7887,53
7891,23
7899,27
7955,26
7956,20
8023,21
8033,20
8083,46
8115,50
8145,39
8181,20
8191,25
8229,27
8242,21
8268,54
8306,34
8328,44
8338,40
8455,29
8477,81
8518,46
8561,68
8605,90
8647,40
8651,51
8711,60
8815,74
8860,92
8946,59
8975,77
9013,32
9057,75
9211,96
9248,55
9275,76
9327,37
9405,60
9437,94
9438,34
9440,85
9548,1
9723,40
9759,88
9788,21
9861,47
9919,55
9936,30
10008,78
10058,59
10082,19
10166,59
10173,81
10221,49
10250,59
10303,79
10324,53
10331,74
10388,16
10464,62
10474,49
10540,47
10568,130
10577,123
10631,66
10707,74
10754,68
10858,63
10876,78
10929,58
10934,100
10961,123
10988,58
10992,38
11004,131
11011,130
11021,112
11065,122
11070,94
11129,62
11133,136
11147,41
11148,85
11162,92
11170,58
11264,113
11294,83
11305,109
11328,67
11361,97
11487,85
11549,89
11578,56
11670,113
11673,40
11696,84
11857,38
11876,79
11890,46
11961,85
11963,103
11968,62
11981,68
12092,140
12122,14
12159,119
12193,130
12223,97
12261,98
12265,87
12321,30
12331,117
12362,129
12372,127
12466,120
12468,107
12481,50
12530,64
12536,88
12571,127
12608,91
12611,79
12633,53
12648,72
12649,96
12674,77
12709,68
12710,84
12720,80
12741,85
12742,65
12756,114
12766,75
12769,81
12770,87
12857,111
12863,86
12884,86
12885,80
12886,54
12889,88
12907,127
12910,63
12942,126
12973,96
12991,71
13054,111
13057,121
13069,109
13118,89
13135,115
13181,75
13214,84
13217,84
13229,68
13236,111
13237,114
13246,95
13280,51
13299,121
13302,116
13361,114
13362,104
13376,113
13415,119
13418,109
13450,93
13475,98
13544,79
13566,75
13588,97
13597,125
13604,74
13715,105
13725,75
13804,102
13834,83
13853,69
13872,117
13884,95
13890,79
13927,108
13949,94
13962,100
13964,95
13965,57
13973,56
13990,83
13992,71
14002,70
14009,95
14030,69
14032,85
14035,96
14038,82
14041,108
14071,100
14100,85
14116,102
14134,84
14135,59
14148,103
14165,112
14182,63
14209,84
14230,92
14232,50
14243,96
14261,82
14275,92
14278,102
14288,94
14289,106
14292,80
14300,71
14310,117
14338,80
14346,91
14357,98
14394,96
14404,87
14413,95
14414,101
14427,65
14434,59
14447,69
14463,106
14489,55
14530,122
14569,87
14575,131
14584,99
14591,46
14636,92
14650,88
14665,68
14667,11
14679,6
14681,8
14701,5
14726,5
14738,20
14775,30
14845,5
14857,7
14902,53
14941,5
14978,6
14993,10
15030,5
15064,15
15105,6
15108,16
15147,19
15242,11
15248,21
15396,7
15431,6
15439,8
15464,7
15495,5
15504,17
15505,7
15539,7
15548,8
15597,8
15670,7
15674,8
15692,30
15711,135
15733,8
15750,1214
15820,9
15839,26
15840,12
15855,34
15856,9
15883,18
15893,6
15899,6
15905,11
15987,5
16012,5
16066,5
16078,5
16170,9
16183,5
16203,6
16210,7
16217,18
16237,33
16256,32
16257,53
16258,20
16270,15
16273,5
16304,65
16318,7
16334,16
16388,5
16424,12
16427,181
16442,6
16446,10
16457,36
16467,5
16493,7
16496,7
16516,36
16555,15
16570,35
16574,5
16678,5
16692,18
16697,11
16709,8
16727,8
16736,18
16748,18
16771,23
16778,15
16782,56
16788,34
16854,14
16861,23
16872,21
16895,17
16896,19
16898,222
16912,16
16914,18
16920,39
16934,24
16935,21
16944,60
16951,24
16987,318
17020,17
17023,20
17053,34
17175,24
17184,21
17222,18
17244,51
17266,16
17270,167
17271,16
17292,24
17293,16
17351,53
17407,47
17444,19
17477,23
17482,41
17483,23
17490,18
17507,35
17518,149
17519,28
17564,19
17573,23
17579,16
17594,44
17595,31
17631,14
17661,30
17664,25
17711,14
17737,18
17761,27
17838,28
17844,22
17845,15
17848,14
17871,19
17904,32
17915,26
17926,28
18056,17
18058,31
18148,30
18154,44
18168,26
18220,18
18246,38
18261,14
18277,57
18309,20
18337,16
18353,21
18381,59
18409,19
18442,18
18475,21
18488,43
18490,39
18507,22
18508,54
18511,36
18557,83
18575,15
18603,21
18640,17
18641,23
18663,28
18714,22
18715,53
18723,19
18788,27
18803,52
18891,47
18921,29
18931,25
18937,18
18946,31
18956,39
18957,18
19106,23
19167,25
19217,17
19238,22
19261,24
19279,48
19391,18
19392,44
19424,61
19474,49
19475,34
19528,21
19529,20
19569,31
19570,18
19609,42
19651,21
19657,20
19774,19
19783,20
19833,19
19852,19
19861,21
19906,20
19909,40
20113,32
20152,62
20176,33
20186,22
20245,23
20246,49
20282,21
20314,42
20340,26
20350,25
20363,18
20395,18
20423,50
20490,18
20492,29
20513,19
20521,27
20532,22
20542,21
20570,19
20576,35
20731,44
20748,63
20775,18
20812,39
20935,19
20940,7
21009,46
21049,80
21093,30
21112,57
21128,61
21133,48
21254,76
21274,1
21276,34
21295,56
21310,52
21324,99
21342,71
21345,102
21358,81
21363,56
21373,29
21382,80
21429,50
21451,61
21457,62
21486,82
21552,62
21567,57
21586,82
21593,40
21654,55
21737,70
21762,73
21793,40
21801,57
21809,36
21826,65
21849,57
21881,35
21904,62
21926,24
21928,85
21935,49
21942,90
21957,54
21985,67
21986,71
22035,40
22046,36
22064,54
22074,101
22114,41
22125,48
22127,50
22211,83
22213,56
22226,114
22232,31
22234,57
22246,43
22269,49
22341,79
22347,45
22395,72
22415,63
22471,59
22494,53
22543,49
22558,48
22590,35
22600,36
22609,57
22685,58
22691,52
22756,93
22826,38
22993,74
23004,27
23011,21
23015,43
23103,40
23113,144
23145,21
23146,34
23166,25
23172,59
23200,23
23208,34
23221,24
23240,26
23266,164
23290,21
23316,66
23324,20
23342,77
23344,20
23366,134
23371,28
23434,53
23470,25
23529,65
23578,43
23604,25
23698,28
23723,27
23742,43
23746,24
23771,34
23776,63
23841,33
23866,225
23916,23
23927,76
23942,88
23945,19
23953,20
23964,21
23979,42
23998,69
24084,27
24091,27
24098,21
24131,86
24152,23
24158,83
24163,25
24185,100
24193,22
24222,29
24243,36
24249,21
24277,26
24319,42
24331,39
24354,28
24361,30
24390,26
24418,20
24424,128
24439,34
24441,29
24455,26
24505,65
24512,24
24532,279
24577,204
24579,103
24588,94
24616,124
24644,73
24670,55
24682,21
24728,26
24739,23
24753,22
24762,31
24806,342
24807,31
24815,31
24823,108
24839,43
24869,210
24886,41
24887,59
24904,22
24911,20
24914,76
24959,58
24966,28
25002,22
25008,55
25022,81
25037,40
25071,120
25090,56
25094,57
25099,82
25138,65
25141,68
25166,56
25170,87
25196,68
25199,35
25221,47
25227,47
25241,47
25245,61
25272,44
25288,36
25290,58
25293,60
25335,71
25343,74
25352,79
25366,81
25409,74
25431,39
25433,64
25443,95
25492,50
25501,67
25511,106
25516,75
25517,61
25549,50
25550,80
25579,34
25618,78
25622,51
25635,62
25675,76
25692,61
25704,68
25723,68
25727,93
25848,56
25895,94
25916,65
25918,62
25926,63
25935,43
25964,78
26003,62
26007,93
26039,51
26073,64
26082,48
26108,72
26153,46
26171,91
26256,78
26299,57
26317,79
26420,68
26425,29
26475,60
26505,67
26516,72
26522,91
26526,75
26527,96
26613,36
26630,79
26643,49
26652,72
26674,61
26714,43
26788,50
26796,76
26830,56
26954,56
26961,42
27093,42
27100,5
27150,64
27154,82
27203,65
27205,93
27274,83
27275,104
27316,104
27319,72
27331,122
27342,82
27397,81
27420,99
27436,101
27459,79
27464,82
27576,111
27588,73
27652,120
27722,86
27755,85
27767,71
27786,104
27815,103
27877,85
27950,121
27956,61
27960,72
27995,66
28112,117
28145,58
28147,88
28254,95
28270,66
28291,98
28325,103
28348,62
28392,118
28502,99
28569,106
28576,127
28586,86
28660,92
28698,81
28724,101
28730,109
28743,99
28758,87
28775,80
28793,67
28817,74
28832,87
28970,95
28977,108
28985,81
29009,110
29093,109
29175,88
29249,104
29260,77
29299,85
29305,72
29342,89
29364,108
29380,74
29397,68
29468,106
29523,101
29529,64
29533,84
29563,100
29575,92
29621,87
29637,101
29638,103
29640,102
29696,44
29869,98
29883,109
30003,103
30024,97
30030,61
30084,115
30125,67
30154,86
30165,100
30191,86
30199,99
30223,48
30244,89
30245,69
30304,68
30328,70
30340,85
30418,113
30437,112
30441,125
30442,134
30452,115
30507,103
30520,105
30524,73
30542,85
30672,96
30685,93
30807,74
30822,98
30931,71
30937,98
30971,78
30994,65
31036,86
31083,101
31089,97
31125,88
31184,88
31243,44
31282,103
31374,128
31387,63
31397,59
31401,59
31404,57
31406,57
31407,64
31411,59
31442,59
31453,64
31479,62
31481,57
31504,60
31531,63
31555,58
31565,64
31585,59
31614,61
31616,58
31618,60
31622,61
31629,57
31651,61
31655,63
31656,58
31681,58
31702,63
31713,61
31719,57
31730,59
31740,58
31745,57
31774,59
31791,63
31814,57
31822,64
31905,59
31906,63
31913,57
31915,57
31928,60
31947,59
31956,58
32037,59
32038,61
32047,64
32051,59
32063,60
32084,63
32085,57
32095,61
32138,58
32165,59
32206,61
32226,58
32256,59
32279,60
32299,63
32330,63
32390,60
32391,62
32403,60
32458,59
32485,63
32488,61
32498,58
32512,64
32541,58
32542,59
32543,60
32570,63
32571,59
32624,60
32637,57
32648,61
32657,61
32686,57
32694,63
32705,64
32748,57
32809,59
32811,58
32813,59
32818,62
32826,57
32845,64
32847,61
32900,64
32911,58
32943,63
32947,59
32966,63
32998,63
33021,58
33022,62
33043,62
33059,63
33095,59
33116,57
33148,58
33149,58
33157,62
33158,64
33164,59
33165,60
33195,61
33212,59
33245,57
33257,60
33267,60
33333,60
33354,63
33391,57
33418,57
33433,64
33441,81
33442,77
33444,100
33460,66
33475,84
33532,74
33567,104
33583,77
33588,73
33595,87
33647,63
33648,81
33649,102
33672,99
33678,72
