arrival_time,job_size
23,6022
61,9430
78,6959
89,6912
159,8469
169,9691
191,12167
199,5875
248,11482
274,5449
285,2917
337,7788
361,13403
378,7380
381,4696
409,6148
427,6600
436,10002
515,9590
582,5067
591,8679
611,9973
714,3105
725,14295
769,6070
773,12259
793,8605
794,11242
802,8324
814,5877
815,4231
863,5571
871,7880
880,12030
881,7066
883,12366
884,5771
914,4895
924,8009
945,11930
953,11873
956,7409
1051,10811
1054,4029
1059,9467
1117,5858
1163,7880
1173,6975
1175,7433
1177,9676
1218,10823
1221,8888
1259,9519
1261,7528
1295,9358
1315,8639
1316,1736
1317,6345
1326,11806
1356,7455
1401,6256
1436,12181
1467,8651
1474,10100
1507,5792
1519,14333
1527,7673
1562,17063
1587,5564
1632,7691
1642,8916
1643,11121
1679,8364
1685,5502
1699,13810
1712,11682
1721,8109
1739,8198
1782,10211
1803,6859
2000,9458
2033,10212
2039,10874
2109,10112
2114,8114
2127,9973
2141,3476
2183,6603
2184,10302
2186,7220
2192,5646
2234,4931
2266,5846
2276,6788
2300,2674
2318,14673
2338,2652
2373,5355
2421,8644
2445,8733
2489,5638
2524,11263
2529,12051
2536,6468
2553,7964
2561,12944
2568,6129
2594,8783
2609,3668
2659,4027
2702,12226
2707,9128
2730,8096
2745,13421
2746,8060
2762,11819
2767,6812
2803,7351
2882,9970
2913,5771
2956,3592
2972,5759
2977,12222
2981,2514
3008,6152
3014,12143
3038,2687
3072,6977
3084,5301
3085,8105
3106,7447
3109,10663
3130,3576
3187,4020
3226,9921
3234,6730
3265,6573
3269,5038
3270,8295
3324,5917
3343,7385
3364,8707
3387,8292
3397,12467
3407,9533
3467,8591
3506,6585
3510,5193
3512,6889
3534,6975
3535,9920
3541,6553
3545,11870
3582,6066
3601,5910
3656,7760
3696,7716
3699,7167
3719,10192
3785,10201
3817,7200
3868,10385
3949,8696
3961,14370
4004,8562
4025,8173
4041,12437
4086,6809
4092,5438
4117,4243
4123,3579
4144,7880
4160,4989
4176,7703
4180,10920
4188,13453
4189,6461
4208,7449
4225,5479
4233,10084
4234,4738
4249,7280
4252,9779
4264,3218
4288,7051
4307,10197
4311,3460
4330,8818
4349,3498
4369,4931
4382,3837
4401,11737
4410,8096
4506,13584
4528,8678
4561,9640
4563,10328
4572,11155
4579,9021
4597,8278
4598,8956
4600,9098
4611,9743
4627,800
4637,9579
4704,6468
4727,5820
4730,4908
4762,4932
4763,5906
4767,14104
4782,8904
4783,3132
4807,9918
4825,4432
4840,5430
4895,7156
4901,11029
4908,10054
4919,12347
4924,12858
4934,5239
4944,7557
4986,7637
4999,6340
5011,8947
5084,8938
5089,5839
5094,7886
5107,3902
5110,13345
5143,6943
5231,8385
5249,4770
5252,11387
5269,8187
5276,4602
5302,13103
5305,6018
5306,10011
5311,11806
5360,8929
5399,8820
5403,9145
5428,8494
5450,6340
5493,9611
5503,7119
5513,6386
5524,12727
5525,8184
5550,11830
5572,3238
5573,2930
5624,6260
5663,3981
5688,8144
5711,11427
5755,7033
5770,10314
5790,2932
5806,8357
5807,6673
5824,12824
5837,11151
5881,9673
5926,7303
5934,11701
6019,4304
6020,13229
6042,11437
6113,8198
6132,9862
6144,9598
6194,5066
6195,11461
6203,4474
6215,3227
6235,10543
6250,6361
6264,3441
6289,9698
6310,2674
6339,11326
6352,5754
6362,10132
6370,10100
6400,6212
6420,14584
6460,11003
6465,9224
6466,6281
6472,10832
6506,9408
6510,11388
6511,9895
6518,9749
6548,5786
6555,6561
6571,6548
6616,9300
6678,9101
6707,7914
6708,6661
6716,6470
6729,8346
6730,3297
6747,4905
6769,12763
6770,10416
6772,10859
6775,10444
6776,4912
6783,8121
6799,7785
6800,10508
6801,4678
6856,5170
6924,10261
6949,7554
6977,12549
6982,4413
7026,8181
7057,7837
7059,2469
7062,10294
7080,4273
7083,5319
7094,10038
7095,9830
7102,10612
7110,9780
7141,6720
7173,9447
7202,10076
7229,6822
7263,7803
7314,12453
7358,800
7373,10495
7392,10468
7410,10221
7440,800
7464,5520
7477,8321
7489,8025
7528,14632
7568,1758
7587,7594
7603,4903
7681,13499
7705,4192
7711,6930
7727,3840
7777,10086
7787,6926
7788,3046
7813,6703
7819,12991
7871,6674
7878,9062
7888,6785
7939,12244
7945,8477
7966,12824
8008,12300
8038,10615
8045,7042
8048,800
8051,4118
8092,6692
8100,3746
8109,9120
8152,4951
8153,800
8155,9628
8172,6162
8196,7952
8205,11091
8241,5856
8250,5480
8330,8368
8337,9575
8339,4050
8347,8531
8352,5502
8459,1921
8464,9328
8470,11464
8471,5826
8482,7353
8493,8349
8510,1305
8530,9346
8540,5504
8594,7318
8602,6583
8688,6290
8719,7173
8720,9269
8722,13149
8729,11222
8805,5439
8806,7835
8812,5765
8857,11616
8879,7279
8894,15500
8907,8612
8920,5355
8939,10476
8956,5117
8963,7497
8968,8677
8979,5400
8998,7996
9036,8508
9053,9701
9084,9614
9100,9693
9138,4758
9145,9218
9146,14693
9173,3738
9236,9032
9245,7039
9251,17914
9254,10934
9274,6806
9323,4345
9332,5782
9340,9838
9348,18743
9423,6019
9453,12189
9462,11734
9465,11701
9488,6435
9558,8210
9592,14252
9639,10198
9669,11004
9680,7912
9737,6539
9820,5067
9846,12192
9859,11474
9863,4115
9881,6989
9898,5965
9921,8756
