arrival_time,job_size
15,216
29,187
46,365
59,279
78,288
184,30
186,279
195,142
205,338
207,274
252,684
281,118
302,291
327,150
351,310
353,63
387,300
420,218
428,462
436,291
441,424
442,393
447,75
453,382
454,192
492,367
537,211
561,344
570,30
595,62
611,200
701,479
738,187
760,391
784,336
787,386
813,406
820,117
841,329
847,201
891,251
896,225
954,206
956,242
961,293
967,227
976,113
984,264
1015,398
1049,463
1056,298
1084,30
1085,671
1121,327
1140,522
1148,169
1172,90
1196,502
1197,336
1236,382
1244,335
1258,126
1276,169
1313,289
1315,357
1320,399
1333,80
1355,318
1357,269
1358,445
1377,369
1390,361
1394,547
1405,30
1411,359
1445,199
1453,30
1458,69
1519,300
1521,372
1530,353
1568,514
1621,463
1653,392
1672,221
1728,65
1744,93
1753,287
1803,527
1808,377
1811,347
1820,356
1852,212
1853,457
1867,180
1869,132
1894,301
1899,40
1919,420
1921,282
1922,342
1926,485
1941,53
1958,149
1964,490
1967,405
2025,223
2051,325
2091,521
2183,463
2184,147
2195,508
2207,503
2247,330
2289,331
2298,431
2300,600
2401,469
2408,131
2409,432
2443,238
2444,226
2452,68
2456,309
2460,386
2537,133
2552,88
2555,618
2562,398
2633,304
2669,103
2683,299
2715,255
2717,470
2729,399
2819,276
2875,332
2887,137
2903,275
2908,180
3032,461
3037,320
3049,307
3079,281
3113,335
3283,282
3297,378
3298,246
3389,268
3407,159
3452,630
3458,347
3478,223
3503,348
3524,274
3570,228
3579,289
3611,438
3664,30
3665,30
3667,265
3720,495
3829,450
3833,224
3843,353
3882,218
3890,415
3899,351
3916,476
3921,243
3926,30
3942,362
3970,315
3993,207
4018,190
4030,234
4032,201
4061,57
4067,512
4090,406
4175,273
4246,218
4249,135
4272,235
4299,186
4354,274
4371,401
4383,303
4394,125
4439,96
4498,449
4558,365
4620,222
4633,229
4650,532
4681,232
4714,336
4792,30
4854,609
4872,95
4876,227
4905,195
4931,149
4955,473
4958,298
4965,396
4970,368
5009,378
5071,138
5172,421
5207,30
5209,627
5238,574
5250,339
5277,370
5291,107
5371,368
5384,32
5409,417
5453,370
5480,282
5502,359
5539,265
5554,306
5569,261
5582,62
5583,445
5605,290
5612,413
5613,561
5614,62
5615,166
5616,226
5655,698
5667,411
5716,331
5757,419
5764,346
5779,107
5780,538
5796,344
5803,238
5823,370
5828,584
5848,80
5866,347
5916,219
5998,440
6026,564
6051,200
6057,201
6060,321
6065,39
6078,458
6107,447
6135,253
6169,224
6196,217
6265,516
6305,540
6336,361
6339,123
6352,428
6382,215
6423,120
6427,246
6458,83
6463,306
6465,282
6480,277
6482,529
6582,515
6623,626
6626,298
6630,210
6631,100
6663,274
6700,358
6810,592
6818,355
6822,523
6825,208
6845,438
6853,123
6899,162
6948,304
6984,221
6994,166
6999,438
7028,30
7034,63
7048,423
7094,327
7113,444
7122,589
7168,245
7197,167
7199,320
7207,159
7263,323
7280,285
7321,40
7327,668
7344,202
7364,190
7376,249
7380,225
7387,391
7390,477
7435,340
7436,308
7457,216
7523,304
7524,263
7529,468
7541,242
7631,244
7661,393
7695,301
7698,232
7705,157
7751,368
7773,125
7778,129
7792,269
7911,481
7914,248
7965,78
7977,405
7981,219
7999,552
8053,35
8140,30
8229,284
8266,267
8278,245
8291,204
8318,98
8363,111
8374,558
8411,323
8420,355
8475,30
8511,582
8512,522
8539,79
8554,219
8560,457
8615,225
8616,558
8619,136
8634,387
8666,473
8676,378
8686,263
8733,298
8768,204
8799,408
8840,264
8898,262
8910,213
8929,408
8993,551
9030,254
9084,264
9109,64
9114,224
9133,390
9144,363
9186,688
9273,504
9331,153
9337,275
9350,245
9362,30
9378,292
9396,330
9409,30
9431,344
9439,398
9444,284
9469,416
9478,250
9483,295
9527,266
9547,252
9565,500
9566,438
9570,395
9605,462
9614,30
9621,178
9648,315
9650,246
9693,398
9709,376
9739,203
9747,371
9808,700
9857,322
9892,133
9909,287
9926,328
9940,245
9957,662
9967,305
10006,501
10022,207
10045,494
10048,127
10098,249
10107,399
10117,243
10186,331
10216,390
10236,508
10246,178
10361,282
10380,488
10381,532
10424,319
10432,381
10435,302
10446,294
10454,293
10492,198
10544,481
10553,103
10603,324
10636,443
10650,30
10654,60
10816,291
10842,614
10857,554
10939,36
10957,101
10973,320
10997,453
11035,198
11085,353
11087,400
11115,361
11122,181
11125,495
11194,73
11201,480
11240,198
11244,370
11296,209
11297,463
11315,325
11322,383
11362,218
11389,211
11402,381
11405,383
11431,355
11479,297
11504,364
11513,311
11516,429
11525,121
11579,420
11628,160
11746,325
11791,322
11840,116
11842,74
11853,165
11936,340
11961,98
11991,195
11998,598
12080,623
12101,375
12107,379
12115,333
12168,689
12187,466
12198,126
12217,409
12219,154
12227,383
12264,472
12283,224
12319,570
12325,228
12347,347
12384,482
12397,193
12404,499
12420,307
12427,428
12432,415
12471,114
12475,279
12482,212
12536,484
12542,244
12547,168
12569,380
12586,198
12595,164
12615,200
12632,30
12650,62
12673,538
12684,298
12693,167
12712,57
12796,184
12846,30
12856,445
12878,30
12900,441
12928,352
12931,271
13031,372
13046,404
13056,221
13083,218
13103,438
13113,265
13156,384
13189,317
13210,846
13250,203
13266,46
13294,367
13315,499
13319,158
13346,461
13364,345
13379,384
13382,434
13396,243
13403,479
13409,40
13442,194
13466,561
13476,207
13481,316
13506,409
13514,445
13519,230
13558,555
13561,341
13564,577
13583,30
13607,389
13643,108
13666,569
13673,220
13693,413
13735,302
13804,288
13817,561
13828,75
13837,194
13873,368
13916,182
13977,89
13999,348
14011,60
14054,123
14056,344
14101,496
14114,296
14115,229
14146,461
14153,370
14154,294
14165,180
14190,559
14248,42
14266,320
14312,337
14316,213
14330,300
14337,415
14338,421
14398,383
14400,274
14421,475
14424,283
14426,243
14442,391
14450,112
14528,365
14532,239
14538,240
14550,268
14564,199
14633,154
14676,276
14701,200
14802,202
14821,522
14839,224
14873,426
14900,340
14961,354
15012,209
15049,337
15052,103
15065,274
15112,616
15126,138
15129,466
15157,159
15220,427
15242,214
15276,105
15324,91
15325,284
15342,432
15375,57
15384,346
15397,339
15406,208
15449,271
15453,257
15468,106
15510,236
15524,57
15533,217
15585,369
15611,276
15612,131
15615,495
15670,567
15685,367
15717,176
15720,292
15753,165
15782,161
15871,362
15881,66
15886,376
15917,215
15941,225
16015,267
16017,255
16049,228
16122,328
16125,63
16237,281
16321,272
16347,342
16380,542
16425,545
16489,234
16575,188
16691,267
16763,331
16775,264
16784,178
16833,197
16922,232
16976,201
16979,196
16980,206
16993,99
17024,387
17032,379
17051,444
17056,337
17101,344
17110,217
17126,217
17171,255
17182,44
17202,371
17251,177
17265,285
17278,499
17280,532
17315,217
17358,233
17364,410
17379,401
17381,254
17387,476
17394,283
17399,572
17406,85
17426,433
17463,207
17493,308
17497,425
17507,464
17543,652
17544,568
17548,436
17555,278
17575,174
17601,137
17607,408
17663,182
17765,149
17775,596
17786,419
17889,231
17890,299
17898,612
18079,326
18148,464
18150,83
18271,337
18274,133
18281,191
18288,403
18304,212
18311,109
18346,30
18376,531
18397,473
18405,316
18425,350
18468,270
18477,308
18481,511
18507,315
18514,118
18527,546
18533,30
18535,208
18566,342
18584,331
18593,296
18620,214
18645,231
18661,515
18675,290
18692,60
18703,402
18765,309
18822,171
18829,233
18842,414
18869,498
18920,689
18928,131
18939,387
18940,46
18949,588
18975,245
18987,105
19039,271
19209,279
19216,362
19239,110
19279,30
19331,387
19389,550
19394,282
19427,329
19450,144
19471,187
19508,220
19509,103
19541,438
19542,304
19566,381
19574,66
19617,227
19655,152
19735,113
19750,444
19781,173
19798,390
19843,590
19871,78
19879,403
19918,244
19937,487
19956,279
19958,175
19959,241
19962,111
19988,357
20029,164
20030,330
20047,198
20064,266
20081,432
20089,135
20144,335
20145,221
20198,351
20256,241
