arrival_time,job_size
39,16
67,11
81,30
114,11
150,9
230,8
252,5
270,7
294,5
336,27
345,72
386,224
417,25
425,24
496,34
559,59
571,92
617,55
692,63
703,76
715,12
798,6
827,8
872,296
879,6
904,13
907,11
922,17
956,10
959,29
965,35
1006,34
1037,168
1058,44
1069,42
1116,32
1128,16
1145,13
1151,30
1206,56
1270,5
1284,6
1306,14
1308,11
1365,135
1416,58
1425,57
1460,61
1487,61
1548,62
1562,13
1647,28
1678,34
1691,14
1693,17
1732,19
1753,22
1757,44
1832,20
1834,25
1837,21
1839,26
1849,91
1869,18
1887,29
1891,139
1912,49
1914,146
1922,197
2074,353
2098,49
2133,44
2143,137
2151,57
2154,930
2155,22
2189,20
2267,10
2286,27
2292,67
2360,15
2424,120
2440,31
2447,23
2450,25
2469,15
2491,100
2497,89
2521,34
2578,17
2643,75
2676,124
2687,20
2691,85
2709,273
2742,31
2751,79
2763,46
2772,21
2785,47
2899,24
2918,23
2923,14
2943,20
2944,21
2970,15
2974,135
3038,5
3051,8
3059,48
3142,11
3159,34
3165,39
3171,57
3186,66
3195,34
3211,89
3222,47
3254,41
3310,102
3372,102
3389,42
3417,34
3420,41
3458,261
3564,7
3599,7
3620,6
3688,11
3689,7
3700,7
3718,8
3728,15
3730,7
3748,9
3849,16
3870,19
3895,81
3922,16
3969,10
3984,87
3989,41
4051,62
4134,88
4198,72
4199,61
4215,128
4239,38
4240,46
4260,163
4268,11
4504,16
4516,15
4518,12
4569,23
4576,9
4610,9
4646,45
4721,15
4748,12
4765,344
4887,121
4917,24
5001,41
5002,30
5101,6
5203,10
5250,15
5349,17
5414,6
5415,31
5468,9
5502,20
5523,9
5575,8
5603,8
5618,5
5712,9
5725,8
5786,7
5838,134
5843,292
5860,93
5864,76
5876,205
5898,59
5901,63
5931,63
5960,59
6084,61
6123,89
6134,21
6169,30
6195,14
6205,18
6258,33
6302,79
6357,56
6419,33
6422,46
6435,1513
6459,61
6461,9
6477,12
6489,23
6572,22
6573,40
6574,28
6605,27
6616,36
6644,151
6688,19
6733,43
6753,66
6886,322
6897,22
6910,51
6920,91
6950,23
6977,26
7057,22
7081,15
7099,16
7146,16
7172,31
7346,25
7393,22
7414,22
7433,38
7437,17
7482,41
7553,80
7587,34
7621,90
7625,73
7640,26
7642,28
7647,66
7649,16
7681,26
7716,22
7728,22
7757,38
7767,45
7780,40
7817,15
7830,94
7852,52
7897,20
7951,30
7954,59
7976,62
7994,57
8020,57
8100,63
8108,13
8150,9
8189,9
8197,15
8206,19
8215,33
8249,26
8383,22
8430,22
8431,43
8458,19
8503,19
8519,33
8521,94
8535,2367
8536,33
8558,47
8569,82
8570,46
8595,44
8615,9
8649,5
8680,10
8729,8
8808,46
8825,35
8829,175
8831,149
8838,50
8846,34
8861,20
8882,13
8918,442
8927,21
8958,153
8959,67
9018,154
9094,42
9175,43
9196,19
9202,143
9241,24
9277,15
9313,36
9315,16
9319,8
9382,9
9418,8
9461,12
9464,6
9503,32
9504,18
9519,181
9522,22
9524,34
9528,15
9540,32
9566,26
9575,16
9643,16
9662,10
9695,10
9708,17
9717,394
9718,48
9722,28
9742,27
9752,34
9828,22
9838,25
9878,23
9884,38
9897,81
10016,37
10017,21
10018,43
10028,33
10068,27
10132,16
10154,24
10227,35
10251,132
10257,24
10368,23
10383,35
10435,18
10470,14
10492,109
10496,215
10525,18
10537,24
10541,23
10544,19
10549,27
10565,432
10572,24
10579,18
10630,20
10672,42
10743,25
10760,22
10784,14
10791,17
10800,33
10803,100
10833,59
10895,178
10906,103
10914,21
10972,51
10990,28
11029,16
11083,66
11087,176
11095,21
11116,171
11212,52
11220,39
11259,47
11276,121
11306,22
11315,54
11331,13
11333,22
11349,24
11425,22
11434,10
11494,19
11499,10
11578,10
11604,46
11617,13
11653,10
11654,5
11714,164
11722,69
11725,108
11762,46
11769,79
11779,44
11788,6
11790,6
11792,10
11830,8
11831,6
11842,25
11848,400
11911,7
11959,16
11966,26
11995,57
12011,64
12014,60
12049,63
12050,63
12065,9
12070,5
12152,7
12163,21
12167,16
12177,7
12191,7
12225,5
12299,66
12304,6
12305,66
12329,41
12332,82
12340,50
12357,235
12381,188
12392,53
12440,83
12457,47
12471,38
12476,40
12487,36
12493,12
12562,10
12564,40
12565,103
12620,44
12622,24
12646,38
12684,37
12688,6
12711,6
12814,5
12860,6
12905,8
12911,25
12956,38
12987,22
13003,108
13016,48
13019,78
13055,67
13084,136
13094,43
13098,34
13105,16
13144,102
13151,15
13157,24
13164,16
13251,23
13330,20
13357,20
13358,25
13382,77
13393,14
13416,109
13425,16
13505,41
13519,19
13521,70
13530,21
13543,21
13559,30
13574,23
13575,10
13595,21
13622,23
13667,9
13669,11
13671,16
13726,14
13746,39
13820,30
13913,30
13941,65
13975,17
13980,59
13981,19
14031,19
14037,7
14041,865
14104,8
14155,6
14274,13
14277,26
14307,1409
14328,194
14337,20
14384,208
14403,24
14429,27
14461,39
14462,109
14482,68
14483,22
14487,18
14527,35
14533,62
14551,66
14553,7
14594,13
14605,5
14612,11
