arrival_time,job_size
46,22
47,20
79,36
137,26
155,100
160,17
188,51
207,28
238,24
273,19
297,14
303,21
348,41
407,72
463,15
496,5
536,10
593,5
619,9
630,26
659,85
671,32
673,15
813,11
814,8
824,31
864,81
872,13
920,15
1042,13
1061,469
1156,22
1179,18
1290,1506
1341,65
1351,56
1406,2176
1454,22
1463,46
1512,37
1540,12
1541,82
1571,182
1584,20
1639,20
1673,111
1726,21
1734,126
1737,93
1783,39
1799,6
1806,6
1845,5
1857,72
1860,15
1861,13
1943,57
1999,15
2017,5
2074,166
2127,11
2189,17
2199,23
2293,11
2326,65
2360,17
2374,28
2383,27
2417,27
2432,85
2484,58
2520,61
2560,58
2614,63
2642,60
2654,9
2678,22
2681,14
2686,23
2742,9
2769,28
2772,11
2792,35
2822,11
2825,12
2826,16
2833,10
2894,42
2898,15
2930,53
2953,11
3052,10
3098,153
3400,7
3424,30
3465,21
3495,44
3508,95
3574,20
3587,27
3608,13
3616,5
3623,7
3624,5
3632,5
3684,8
3709,12
3747,17
3801,6
3807,9
3836,13
3851,30
3873,45
3953,108
3979,23
4011,222
4032,24
4085,35
4091,35
4094,173
4145,25
4233,28
4244,44
4252,34
4279,19
4297,31
4315,18
4367,23
4372,34
4392,18
4443,7
4460,8
4494,35
4526,12
4538,125
4644,137
4666,21
4692,19
4726,30
4737,30
4752,62
4766,58
4826,63
4982,57
5028,62
5105,29
5111,24
5119,28
5169,177
5193,247
5196,33
5295,94
5378,47
5464,139
5489,88
5495,24
5517,69
5520,24
5592,54
5600,30
5616,64
5667,63
5789,64
5883,61
5894,57
5948,57
5951,17
5982,37
6043,53
6069,6322
6085,64
6156,20
6162,36
6188,57
6220,50
6314,63
6362,166
6394,49
6405,48
6411,91
6450,9
6453,31
6540,331
6620,19
6747,8
6784,42
6841,91
6848,32
6866,10
6868,16
6882,16
6889,14
6938,11
6939,80
7015,43
7149,28
7167,21
7172,58
7175,20
7258,31
7305,41
7340,264
7368,77
7371,65
7383,38
7407,23
7444,16
7445,15
7464,13
7482,14
7504,13
7508,18
7528,19
7532,16
7539,13
7605,13
7659,88
7677,14
7731,10
7780,6
7786,13
7918,84
7940,85
7976,22
8064,29
8133,29
8169,20
8209,21
8212,18
8272,20
8295,21
8325,22
8391,26
8458,16
8464,58
8521,36
8545,39
8566,34
8577,36
8579,44
8598,20
8600,400
8667,53
8709,20
8721,25
8769,17
8871,80
8900,504
8917,19
8921,13
8925,129
8962,124
9020,20
9063,19
9190,36
9197,34
9244,31
9272,24
9320,30
9341,30
9457,10
9462,10
9463,12
9606,12
9628,12
9782,35
9785,164
9827,45
9903,55
9947,35
9979,18
9986,24
10017,13
10059,24
10129,17
10130,25
10139,217
10173,34
10215,47
10255,27
10320,12
10333,21
10372,15
10403,44
10463,55
10498,15
10509,25
10570,152
10759,14
10760,13
10761,11
10875,11
10894,38
10956,26
10961,9
11004,8
11034,8
11050,13
11080,14
11093,14
11220,35
11235,185
11249,484
11262,42
11312,65
11337,29
11361,23
11388,42
11399,20
11433,54
11453,13
11572,15
11616,23
11696,19
11736,17
11738,21
11841,22
11890,17
11964,26
11977,22
12027,24
12043,21
12046,14
12130,91
12136,13
12156,31
12216,42
12268,35
12286,64
12292,147
12301,9
12319,11
12388,9
12401,11
12409,9
12410,26
12482,5
12544,5
12554,6
12565,5
12587,47
12590,70
12655,17
12657,10
12677,16
12742,273
12757,126
12768,23
12799,22
12861,27
12885,49
12887,48
13044,116
13064,36
13132,68
13148,59
13236,60
13275,60
13336,60
13370,62
13395,22
13397,104
13436,33
13491,26
13543,22
13550,31
13629,78
13636,15
13658,32
13659,29
13732,69
13741,52
13824,50
13836,52
13863,33
13884,13
13913,12
13921,9
13943,6
13998,6
14028,39
14041,14
14056,35
14193,21
14195,18
14257,60
14277,129
14283,71
14425,35
14564,145
14576,73
14657,43
14679,19
14760,24
14823,26
14876,53
14919,25
14924,24
14937,24
14971,17
15044,19
15087,11
15139,59
15204,20
15253,26
15298,117
15391,9
15408,5
15429,28
15473,345
15482,172
15512,12
15596,13
15607,18
15632,11
15750,46
15755,98
15782,205
15810,13
15825,13
15842,42
15845,235
15872,14
15885,12
15886,10
15984,23
16064,44
16074,14
16146,78
16200,55
16238,59
16267,61
16276,59
16278,58
16293,63
16361,20
16381,46
16385,36
16430,22
16448,82
16503,19
16507,54
16540,66
16576,76
16603,118
16655,40
16668,10
16675,9
16722,1316
16729,10
16747,13
16749,20
16809,46
16928,21
16960,25
16971,25
17137,40
17232,115
17257,20
17300,32
17322,453
17360,30
17367,26
17422,20
17423,28
17460,21
17476,11
17578,12
17593,9
17625,9
17737,43
17749,24
17813,16
17957,26
17987,29
18022,54
18029,26
18126,19
18140,31
18150,16
18178,17
18209,23
18249,9
18270,73
18286,11
18337,9
18349,30
18363,10
18366,21
18371,11
18384,34
18394,1291
18405,57
18494,22
18517,19
18547,24
18588,19
18616,25
18618,25
18619,9
18649,63
18671,63
18784,57
18794,62
18817,64
18826,21
18827,21
18830,42
18863,24
18896,28
18899,17
18942,16
18957,26
18959,23
18981,25
19027,39
19042,37
19048,31
19073,64
19085,47
19110,28
19150,43
19152,28
19158,18
19198,28
19225,83
19236,53
19300,16
19316,23
19345,47
19387,59
19489,63
19491,59
19520,59
19526,62
19543,16
19555,9
19619,10
19636,65
19671,29
19672,58
19681,23
19692,34
19738,272
19893,20
19899,25
20038,449
20059,26
20063,21
20079,42
20113,20
20134,16
20136,16
20176,631
20223,16
20255,60
20297,61
20351,61
20354,62
20358,58
20405,18
20481,22
20533,22
20566,11
20575,20
20733,50
20742,9
20755,19
20789,18
20825,15
20867,16
20878,156
20887,127
20956,20
20967,16
21012,63
21071,64
21115,59
21132,58
21146,60
21180,11
21314,10
21326,32
21436,36
21448,20
21487,27
21543,20
21544,21
21547,102
21548,746
21577,27
21651,11
21660,21
21676,36
21709,9
21714,59
21731,57
21735,58
21763,62
21777,63
21805,27
21846,228
21878,13
21931,199
21959,48
21960,9
21964,12
22024,16
22047,11
22206,77
22264,42
22316,69
22365,39
22372,136
22432,37
22434,35
22450,77
22451,72
22568,297
22587,30
22626,74
22640,24
