arrival_time,job_size
19,22
31,26
41,23
70,67
160,23
176,59
193,59
215,62
223,59
258,58
265,40
280,37
288,19
314,31
387,35
498,18
521,17
548,27
560,20
601,37
680,72
709,13
805,14
816,204
828,42
862,20
926,24
946,601
951,926
964,73
1014,12
1015,131
1035,27
1054,17
1082,47
1186,13
1222,10
1241,13
1283,6
1340,12
1400,172
1421,66
1486,207
1493,260
1559,68
1570,31
1620,43
1672,26
1816,11
1845,12
1920,22
2104,155
2194,33
2204,16
2251,17
2257,9
2273,8
2294,9
2320,6
2366,6
2396,19
2404,25
2456,31
2467,60
2475,19
2484,41
2491,124
2517,52
2598,56
2609,55
2627,13
2635,16
2649,15
2652,34
2661,19
2669,20
2681,6
2685,7
2691,14
2699,21
2703,58
2749,58
2786,64
2815,62
2820,57
2826,32
2827,33
2849,68
2885,34
2894,651
2971,19
2981,27
3021,56
3254,18
3315,19
3373,63
3412,250
3464,36
3479,64
3499,230
3576,21
3585,120
3599,21
3692,353
3765,25
3767,11
3792,22
3802,9
3831,37
3852,9
3859,5
3933,15
3999,6
4061,6
4110,5
4194,58
4204,58
4270,58
4278,60
4298,57
4320,31
4335,137
4430,15
4478,17
4483,13
4497,14
4508,80
4513,14
4576,14
4621,14
4709,28
4738,81
4780,22
4794,61
4837,14
4963,21
4978,95
5003,27
5006,26
5028,23
5076,8
5131,12
5202,14
5226,9
5278,8
5336,16
5358,30
5359,116
5369,26
5375,1399
5423,63
5437,62
5463,57
5481,60
5500,58
5528,30
5584,65
5627,70
5678,21
5702,24
5725,60
5753,59
5779,64
5823,61
5865,57
5876,5
5897,5
5961,5
5974,14
6056,12
6063,48
6145,32
6249,26
6271,42
6383,45
6451,55
6459,125
6479,112
6484,18
6491,27
6496,21
6564,10
6579,24
6600,16
6631,503
6646,42
6722,45
6755,33
6782,26
6842,23
6843,18
7018,58
7021,16
7044,33
7078,30
7105,29
7140,13
7219,31
7240,45
7264,14
7287,24
7298,15
7318,27
7398,113
7417,24
7459,34
7489,78
7496,18
7520,34
7549,16
7594,48
7601,109
7614,21
7626,32
7630,20
7647,14
7671,36
7681,7
7745,17
7750,23
7756,15
7809,20
7817,159
7840,55
7922,47
7929,35
7950,15
7980,14
8007,11
8018,10
8027,5
8044,7
8049,6
8087,23
8136,13
8165,20
8166,44
8180,5
8201,5
8223,7
8262,9
8382,25
8394,15
8395,11
8447,7
8476,12
8504,13
8505,17
8513,106
8557,305
8564,16
8570,21
8637,78
8671,201
8680,16
8681,18
8686,8
8710,14
8771,9
8795,12
8842,286
8914,32
8915,46
8957,410
8982,15
9005,5
9014,7
9043,7
9098,8
9106,13
9122,520
9131,48
9155,22
9158,44
9199,45
9319,93
9352,87
9531,45
9786,39
9811,84
9865,405
9872,45
9946,33
10074,28
10186,10
10241,33
10279,60
10310,25
10324,21
10330,28
10359,8
10366,28
10370,15
10375,14
10384,10
10394,57
10410,60
10418,60
10442,59
10452,62
10529,10
10569,8
10594,5
10629,7
10758,7
10842,14
10868,16
10892,152
10942,13
10949,14
11017,13
11064,19
11100,21
11115,13
11132,18
11140,187
11162,11
11191,48
11197,12
11244,239
11311,58
11395,27
11444,29
11510,24
11626,67
11716,24
11746,29
11747,13
11788,19
11798,16
11829,31
11972,84
12027,429
12080,20
12113,136
12170,34
12175,50
12332,24
12349,198
12362,94
12414,64
12494,62
12497,63
12669,58
12698,61
12707,20
12866,35
12887,56
12935,21
12993,49
13049,57
13137,63
13139,59
13172,61
13215,62
13433,15
13578,45
13580,13
13632,53
13667,13
13713,67
13760,56
13849,13
13859,52
13935,18
13986,14
14045,29
14049,19
14065,20
14232,22
14237,36
14333,69
14336,68
14371,36
14374,122
14412,6
14425,27
14507,44
14537,12
14582,5
14643,6
14678,6
14734,36
14751,6
14758,6
14802,14
14828,43
14858,6
14938,8
14964,20
14965,19
15081,24
15092,19
15094,22
15118,24
15135,18
15164,16
15166,140
15188,214
15215,222
15326,12
15387,15
15400,10
15428,10
15457,14
15469,23
15494,19
15531,78
15556,41
15590,16
15615,18
15639,38
15645,63
15676,20
15714,18
15735,14
15762,14
15773,17
15880,940
15885,9
16006,30
16010,23
16034,25
16071,55
16119,22
16131,65
16158,21
16176,39
16324,60
16344,26
16583,18
16625,6
16630,5
16634,5
16706,5
16824,27
16840,26
16879,36
16880,13
16881,55
16896,37
16958,44
16974,17
16979,18
17084,25
17100,8
17108,14
17136,10
17147,7
17283,10
17314,105
17376,1519
17382,23
17446,23
17522,21
17564,18
17623,17
17657,98
17704,12
17781,32
17794,30
17828,99
17831,18
17879,14
17892,16
17909,75
17915,107
17962,39
17981,224
17989,38
18004,44
18068,33
18075,29
18115,56
18178,32
18184,7
18210,6
18224,7
18230,17
18243,10
18289,9
18341,12
18405,11
18448,21
18459,13
18464,33
18503,21
18663,87
18715,616
18789,13
18824,17
18838,19
18882,34
18942,50
19010,21
19032,15
19047,13
19145,53
19146,77
19177,13
19218,10
19237,87
19242,12
19261,24
19279,13
19280,112
19341,50
19433,40
19454,32
19550,100
19557,16
19599,67
19669,16
19670,20
19671,13
19716,47
19721,46
19781,321
19792,52
19859,314
19901,27
19982,163
20002,57
20033,45
20129,21
20174,127
20182,21
20286,44
20308,22
20449,25
20503,78
20577,89
20585,20
20613,54
20638,19
20645,55
20762,44
20860,64
20892,34
20913,665
20921,11
20929,24
20986,6
21016,8
21068,13
21070,6
21124,6
21131,5
21142,7
21194,6
21197,60
21260,62
21271,64
21297,58
21345,60
21504,34
21543,120
21578,38
21584,59
21625,62
21636,41
21677,21
21681,20
21732,54
21790,28
21838,8
21880,42
21888,12
21895,16
21923,8
22143,22
22235,22
22261,136
22268,26
22289,118
22337,16
22338,15
22410,270
22420,8
22472,12
22535,18
22536,27
22548,24
22552,52
22567,13
22711,41
22755,21
22810,24
22819,50
23019,59
23032,12
23051,62
23076,5
23107,11
23121,8
23160,23
23163,18
23205,26
23303,41
23412,26
23460,45
23468,29
23508,174
23522,25
23549,2570
23576,27
23596,21
23619,52
23675,42
23704,20
23718,56
23828,11
23912,36
23947,10
24092,37
24116,19
24121,14
24160,328
24198,15
24252,105
24330,66
24362,36
24391,38
24419,247
24482,56
24496,12
24560,26
24601,53
24664,21
24686,17
24706,960
24716,224
24747,24
24764,46
24772,31
24776,19
24816,23
24848,11
24952,14
24953,11
24963,34
25018,23
25021,64
25135,21
25145,37
25168,49
25340,37
25352,33
25374,221
25381,19
25428,19
25435,43
25439,27
25478,19
25511,105
25524,5
25552,5
25566,6
25609,19
25646,6
25672,30
25727,109
25766,11
25805,11
25807,359
25843,6
25850,11
25949,11
25968,11
26037,5
26051,50
26073,22
26084,20
26189,99
26222,30
26226,330
26235,56
26322,43
26345,66
26429,54
26431,42
26510,27
26589,16
26599,177
26616,27
26681,63
26684,11
26687,52
26691,11
26702,19
26723,43
26748,24
26755,188
26769,243
26780,20
26815,16
26831,143
26883,10
26886,15
26913,15
26952,60
26999,60
27123,64
