arrival_time,job_size
4,91
49,10
76,31
100,14
104,109
105,100
184,102
227,31
266,40
273,33
308,56
323,35
365,46
375,51
389,61
431,42
436,85
440,112
445,57
446,90
466,120
527,11
561,57
613,30
625,21
704,707
731,62
733,64
734,59
743,60
784,43
787,93
791,40
802,49
883,22
893,31
912,47
937,18
1052,11
1126,64
1137,41
1138,37
1152,15
1195,20
1261,29
1269,48
1284,31
1310,37
1328,7
1348,6
1353,68
1462,113
1575,24
1661,77
1704,49
1722,94
1804,116
1818,54
1821,67
1827,37
1832,64
1850,68
1865,11
1875,11
1876,14
1878,20
1896,10
1934,33
1987,19
1993,63
1994,60
2002,58
2020,60
2026,10
2042,32
2063,16
2071,61
2090,66
2106,17
2124,60
2185,62
2220,65
2322,16
2382,15
2441,17
2468,24
2561,18
2625,72
2698,21
2787,5
2795,39
2802,10
2901,16
2929,19
2930,41
2946,34
2961,45
2990,25
2999,50
3053,46
3120,89
3127,29
3178,34
3179,52
3180,15
3213,18
3264,8
3304,21
3321,57
3327,73
3333,14
3341,112
3445,111
3481,88
3483,41
3490,19
3501,29
3537,19
3565,70
3579,74
3609,21
3742,16
3796,22
3798,50
3805,103
3810,36
3818,35
3831,64
3847,37
3875,245
3890,57
3897,62
3911,77
4015,36
4069,107
4083,11
4092,12
4191,9
4197,99
4225,111
4272,36
4273,12
4283,22
4316,26
4417,24
4455,17
4564,17
4583,13
4596,9
4606,62
4629,26
4675,20
4693,16
4747,64
4760,56
4761,34
4764,59
4787,69
4810,33
4893,56
4896,9
4929,101
4949,134
4954,113
4968,57
5021,26
5133,28
5223,53
5313,7
5341,72
5349,63
5367,129
5434,99
5474,35
5503,88
5509,102
5527,23
5579,49
5630,59
5632,24
5726,53
5754,30
5770,8
5772,41
5798,32
5800,29
5819,35
5832,13
5834,27
5864,40
5913,16
5944,5
5957,7
5961,124
5984,90
6010,110
6018,43
6069,62
6108,60
6195,20
6200,18
6211,31
6298,25
6330,51
6408,64
6420,21
6430,28
6498,24
6507,30
6548,16
6560,116
6577,81
6637,120
6694,70
6772,11
6775,91
6800,100
6802,63
6805,92
6825,51
6841,51
6878,36
6889,23
6945,24
6957,17
6965,18
7020,34
7073,11
7122,363
7125,16
7136,60
7146,35
7209,17
7211,12
7270,20
7324,48
7368,67
7378,63
7462,58
7483,103
7508,89
7576,14
7591,26
7596,25
7606,25
7633,60
7638,93
7646,61
7657,71
7687,91
7737,40
7759,12
7772,87
7799,128
7844,6
7858,28
7889,11
7894,66
7905,61
7922,68
7951,7
7982,7
8020,71
8060,12
8097,60
8142,7
8165,91
8205,67
8235,13
8236,5
8263,5
8268,184
8298,156
8329,13
8332,22
8347,29
8382,41
8388,64
8399,81
8423,75
8452,35
8518,10
8537,5
8552,6
8578,61
8587,36
8602,22
8644,335
8662,68
8686,56
8710,12
8732,11
8842,60
8857,16
8859,18679
8860,16
8882,15
8902,47
8925,24
8957,46
8967,12
9010,8
9014,15
9058,14
9062,5
9103,5
9109,35
9114,5
9264,27
9302,24
9311,13
9427,19
9548,27
9549,44
9610,48
9671,13
9678,79
9711,80
9750,68
9758,40
9826,4
9827,17
9835,14
9876,5
9880,6
9887,5
9899,68
9943,6
9955,19
9967,13
9986,28
9988,13
9996,12
10016,23
10019,27
10173,7
10180,44
10205,93
10240,12
10246,62
10298,59
10347,62
10374,60
10386,58
10455,26
10516,11
10537,51
10580,26
10585,20
10690,176
10761,82
10805,5
10815,39
10836,32
10837,44
10861,90
10924,97
10944,21
10966,52
10971,27
11049,43
11054,15
11088,22
11146,15
11158,16
11213,20
11271,20
11341,53
11347,27
11398,15
11404,85
11506,117
11518,64
11529,51
11561,56
11562,14
11571,69
11617,15
11654,9
11666,93
11727,88
11735,144
11744,67
11762,38
11777,15
11785,6
11797,11
11834,133
11854,98
11883,53
11937,41
11981,70
12001,58
12016,63
12031,88
12032,89
12095,128
12126,6
12163,5
12238,30
12328,119
12329,108
12354,100
12366,79
12401,63
12467,123
12490,25
12491,25
12495,19
12538,16
12593,25
12626,61
12682,29
12690,12
12709,26
12713,7
12724,9
12756,22
12766,26
12787,103
12821,148
12823,16
12824,12
12861,12
12880,20
12895,30
12898,46
12944,54
12973,21
12988,17
13045,60
13046,59
13090,58
13124,14
13138,31
13158,27
13161,18
13212,26
13215,21
13239,30
13241,10
13285,11
13289,64
13312,57
13367,61
13379,104
13428,134
13490,26
13497,27
13528,29
13537,37
13542,81
13604,36
13633,38
13668,33
13674,11
13675,8
13822,11
13872,124
13957,59
13958,13
13977,16
13979,12
13989,16
13991,15
14032,33
14033,91
14044,106
14066,135
14142,84
14221,30
14249,77
14372,17
14430,25
14444,44
14468,17
14498,39
14514,49
14529,37
14582,24
14603,39
14662,12
14723,9
14754,48
14773,121
14799,118
14847,27
14891,27
14897,12
14912,96
15000,7
15005,42
15031,26
15037,23
15067,76
15150,105
15163,11
15171,18
15198,14
15228,58
15230,61
15235,22
15301,59
15320,5
15355,17
15391,23
15425,46
15480,40
15482,17
15497,17
15507,18
15553,20
15594,87
15643,33
15660,35
15720,35
15729,34
15794,21
15812,677
15828,7
15870,52
15871,21
15877,51
15879,20
15924,22
16014,27
16017,22
16112,30
16136,64
16166,104
16169,6
16186,12
16223,12
16227,101
16229,122
16234,69
16237,104
16246,98
16319,109
16327,7
16422,10
16481,16
16570,14
16583,29
16609,45
16687,24
16753,120
16764,10
16794,16
16802,26
16835,33
16850,29
16855,38
16864,29
16877,6
16882,60
16910,64
16918,43
16948,59
16954,68
16968,86
16995,32
17019,19
17033,59
