arrival_time,job_size
2,22
4,33
13,74
34,16
98,102
106,643
123,72
129,86
148,80
179,127
180,5
184,35
230,56
261,357
293,24
307,504
361,169
368,63
372,64
417,59
424,58
431,63
454,59
506,6
564,93
571,24
577,35
629,16
631,59
676,56
687,22
691,41
697,885
731,160
768,51
807,32
865,43
902,70
906,139
909,64
920,66
936,82
980,15
1025,26
1036,28
1090,18
1093,47
1095,207
1128,261
1145,17
1184,34
1201,35
1211,40
1254,45
1260,63
1263,149
1310,357
1323,29
1330,20
1373,45
1381,22
1413,32
1433,18
1454,245
1458,113
1465,138
1469,104
1507,142
1523,49
1556,15
1558,116
1600,10
1698,13
1743,79
1751,92
1753,94
1784,70
1820,46
1834,66
1885,55
1934,85
1937,116
1967,178
2038,15
2080,67
2157,37
2170,8
2183,12
2207,51
2230,95
2246,8
2279,12
2299,8
2324,36
2327,16
2381,19
2386,126
2392,92
2420,34
2445,42
2475,27
2504,64
2506,12
2547,13
2553,11
2560,36
2584,26
2587,52
2610,75
2649,85
2735,11
2757,50
2778,13
2793,6
2806,7
2838,6
2916,76
2940,86
3041,27
3063,75
3156,51
3190,9
3202,110
3212,68
3223,31
3237,28
3328,104
3334,8
3336,7
3362,85
3386,34
3387,79
3411,155
3447,31
3466,28
3479,68
3498,38
3512,347
3551,52
3562,9
3617,7
3631,12
3647,16
3649,37
3650,37
3721,39
3792,44
3800,98
3801,44
3845,61
3865,54
3873,44
3885,15
3900,40
4075,7
4136,78
4137,105
4146,89
4194,92
4213,34
4227,13
4251,27
4270,62
4337,31
4344,15
4354,31
4355,93
4358,103
4378,106
4415,10
4437,23
4449,20
4486,33
4567,18
4572,61
4573,59
4605,62
4648,52
4707,32
4772,27
4848,6
4866,89
4872,10
4932,10
4937,42
4952,23
4981,57
4997,67
5111,56
5172,119
5183,43
5188,41
5202,272
5221,53
5259,48
5328,30
5335,60
5344,62
5350,15
5384,49
5408,27
5411,151
5414,20
5421,5
5483,9
5585,61
5587,45
5632,71
5653,75
5662,20
5670,21
5679,81
5694,69
5713,59
5730,34
5737,14
5752,156
5803,25
5840,33
5906,23
5907,84
5912,131
5923,110
5924,131
5931,76
5967,125
5975,93
5985,108
6008,34
6026,26
6086,82
6149,36
6269,32
6298,59
6299,9
6347,14
6358,22
6369,24
6371,71
6380,66
6383,79
6391,60
6422,30
6447,76
6451,38
6470,24
6515,53
6520,43
6521,63
6523,35
6529,73
6540,56
6562,61
6597,69
6637,8
6656,24
6677,81
6691,13
6706,17
6799,92
6825,49
6918,40
6932,28
6933,16
6947,23
7001,64
7032,101
7036,56
7079,89
7197,26
7213,47
7252,14
7264,41
7316,18
7322,24
7328,26
7336,18
7350,38
7351,26
7363,20
7392,32
7398,58
7430,58
7458,90
7485,18
7491,83
7493,49
7510,62
7511,14
7519,22
7522,20
7529,14
7579,33
7598,81
7629,56
7631,25
7641,26
7652,29
7672,80
7698,38
7739,40
7851,48
7909,34
8042,91
8049,47
8085,40
8096,42
8099,41
8131,40
8132,15
8161,38
8162,60
8171,57
8222,64
8228,23
8247,25
8258,107
8360,63
8411,69
8433,6
8457,10
8517,68
8519,28
8532,18
8608,46
8687,46
8688,18
8720,25
8744,28
8745,58
8747,63
8760,58
8761,21
8782,107
8821,13
8945,120
8960,15
9038,17
9052,27
9064,12
9078,30
9084,266
9088,66
9126,96
9134,43
9173,16
9196,49
9226,25
9230,46
9297,64
9360,9
9373,51
9384,16
9392,17
9393,40
9396,34
9403,38
9411,31
9452,38
9513,77
9564,66
9565,157
9599,126
9681,20
9710,74
9754,39
9762,14
9787,19
9814,62
9836,148
9846,23
9867,65
9900,45
9912,51
9922,45
9923,199
9948,131
9959,29
9963,18
10001,33
10056,13
10092,13
10101,27
10335,37
10337,23
10339,16
10355,49
10372,19
10398,63
10401,73
10437,85
10447,17
10468,20
10540,30
10594,12
10603,34
10617,24
10645,60
10687,8
10711,90
10717,43
10730,39
10879,63
10933,19
10967,387
10981,5
11007,6
11080,24
11153,42
11158,5
11159,15
11207,9
11246,40
11254,32
11299,30
11308,12
11391,1
11408,30
11417,21
11462,70
11463,70
11572,94
11599,166
11604,12
11659,16
11699,7
11700,7
11706,9
11708,12
11711,13
11847,8
11858,22
11877,15
11916,69
11931,25
11948,16
11984,13
11985,45
11994,21
12025,28
12068,27
12137,59
12161,27
12319,44
12335,72
12385,80
12393,20
12429,71
12485,19
12508,32
12510,63
12514,68
12527,87
12554,27
12592,145
12601,65
12603,109
12620,102
12641,59
12654,10
12658,12
12671,19
12781,38
12879,451
13000,8
13080,20
13082,16
13084,5
13098,5
13140,17
13197,124
13213,42
13215,14
13269,21
13275,56
13323,52
13326,25
13330,24
13357,18
13486,25
13508,24
13511,7
13531,12
13540,42
13580,105
13603,39
13604,46
13620,47
13665,153
13673,30
13748,20
13794,8
13813,27
13815,62
13849,126
13850,64
13864,59
13887,62
13925,17
13927,86
13937,90
13950,92
13951,21
13957,18
13962,17
13978,21
13992,165
13997,48
14015,1007
14061,9
14070,103
14099,186
14138,62
14147,5
14148,8
14174,7
14210,26
14215,39
14236,37
14239,116
14259,56
14267,30
14271,19
14338,29
14352,40
14363,14
14438,27
14439,7
14481,6
14489,36
14532,25
14553,67
14615,7
14659,9
14699,6
14719,46
14747,7
14748,127
14815,40
14819,6
14831,61
14833,34
14905,23
14971,148
14985,41
15005,36
15006,62
15023,59
15059,21
15064,24
15069,27
15077,49
15103,22
15105,54
15138,32
15139,25
15181,29
15186,10
15192,11
15213,13
15313,48
15321,40
15364,26
15366,17
15417,26
15431,153
15519,27
15520,44
15521,31
15525,20
15548,71
15569,20
15573,11
15588,16
15617,32
15626,41
15659,60
15665,5
15691,5
15692,28
15720,38
15750,23
15757,29
15758,28
15766,20
15825,73
15874,59
15914,25
15938,54
15964,21
15973,15
16013,22
16055,18
16105,12
16127,57
16153,33
16221,21
16232,54
16234,89
16235,13
16240,9
16304,19
16311,72
16342,48
16387,9
16395,26
16408,28
16520,33
16552,69
16573,53
16575,126
16578,73
16587,49
16617,53
16712,77
16724,86
16736,37
16739,21
16774,24
16849,17
16860,57
16897,33
16912,102
16972,88
16979,17
16983,33
17002,49
17190,5
17243,19
17282,22
17286,10
17372,5
17391,104
17414,498
17466,22
17474,20
17510,65
17530,21
17540,57
17565,58
17580,36
17590,34
17598,9
17676,92
17688,155
17732,16
17746,59
17901,53
17909,30
17943,16
18011,42
18041,9
18136,5
18224,7
18286,10
18293,36
18307,24
18322,62
18387,61
18432,14
18448,17
18504,33
18505,35
18532,27
18559,11
18597,104
18601,16
18626,11
18669,47
18679,32
18708,35
18717,25
18734,57
18773,8
18803,102
18806,67
18810,15
18811,82
18911,10
18921,27
18924,18
18940,44
18966,46
19026,21
19035,138
19197,16
19199,96
19200,66
19210,94
19221,81
19258,38
19268,61
19295,57
19337,18
19381,20
19516,34
19529,70
19533,704
19540,44
19602,44
19614,92
19639,49
19679,85
19683,66
19733,52
19745,83
19746,81
19762,140
19763,109
19778,87
19829,29
19848,16
19865,104
19882,52
