arrival_time,job_size
1,19
8,27
36,29
37,39
84,18
144,22
194,22
217,55
235,32
268,36
286,19
329,24
413,19
425,22
434,22
435,32
551,20
602,14
685,41
750,17
799,28
832,14
847,23
853,20
861,19
943,15
951,19
955,25
1036,35
1139,535
1157,27
1160,14
1199,60
1203,11
1206,17
1241,9
1248,13
1269,106
1286,46
1366,12
1375,25
1376,10
1405,19
1407,27
1408,18
1425,19
1450,36
1480,31
1506,34
1551,16
1631,10
1639,162
1649,17
1650,10
1652,35
1659,9
1682,23
1696,7
1705,24
1708,7
1739,6
1800,6
1822,55
1827,17
1831,7
1855,11
1869,43
1889,24
1903,16
1905,7
1916,6
1927,11
2004,7
2016,6
2040,11
2046,10
2068,69
2075,12
2117,6
2135,6
2183,15
2192,22
2209,17
2260,21
2276,18
2348,694
2371,33
2374,151
2383,34
2413,26
2561,46
2574,16
2576,24
2610,20
2646,17
2698,89
2720,11
2759,23
2770,21
2776,11
2781,32
2793,245
2808,31
2827,13
2832,12
2839,12
2880,11
2942,12
2952,11
3046,12
3063,17
3066,14
3098,52
3125,12
3157,19
3214,12
3234,13
3250,20
3256,14
3277,512
3291,10
3343,12
3367,150
3414,7
3456,9
3477,8
3504,10
3511,32
3526,70
3590,20
3623,20
3675,19
3676,47
3692,10
3729,8
3748,5
3753,71
3758,9
3803,5
3804,7
3973,10
4017,8
4151,9
4168,9
4182,8
4205,17
4278,6
4298,12
4340,16
4356,14
4431,11
4453,28
4456,53
4479,21
4499,13
4506,19
4563,11
4663,59
4708,32
4744,46
4807,43
4809,30
4846,28
4956,29
4957,10
4978,21
5080,18
5108,17
5127,38
5192,27
5210,34
5227,40
5271,41
5276,34
5277,42
5291,38
5410,17
5426,46
5427,35
5429,58
5480,25
5498,29
5562,25
5564,28
5572,122
5576,81
5578,30
5638,39
5701,473
5733,55
5767,39
5770,29
5823,41
5847,36
5914,24
5988,28
6006,34
6016,21
6022,57
6027,27
6064,18
6084,22
6104,31
6109,37
6150,59
6169,25
6256,31
6288,20
6297,23
6366,19
6375,27
6410,22
6420,19
6451,28
6453,27
6603,21
6637,47
6648,61
6671,76
6687,50
6695,61
6754,67
6757,35
6776,62
6792,67
6795,56
6817,58
6819,33
6832,52
6899,44
7014,66
7046,54
7098,58
7175,76
7238,36
7296,38
7377,47
7538,26
7591,22
7667,18
7695,23
7697,91
7706,95
7748,81
7762,36
7763,146
7789,62
7806,95
7840,68
7876,83
7886,81
7915,128
7957,100
7973,105
7974,86
8052,75
8086,66
8091,68
8116,23
8146,94
8198,93
8213,85
8218,32
8280,23
8288,24
8425,39
8449,14
8469,14
8592,13
8593,52
8615,65
8641,19
8657,37
8669,12
8675,110
8688,34
8716,12
8823,20
8852,53
8954,63
8962,44
9045,74
9104,41
9126,110
9133,80
9148,56
9186,45
9222,34
9242,40
9244,105
9267,153
9327,151
9358,52
9360,30
9409,24
9412,33
9415,27
9428,35
9446,21
9456,21
9478,30
9490,18
9499,34
9512,33
9518,30
9550,31
9676,24
9826,37
9867,38
9868,26
9959,28
9998,46
10013,15
10021,22
10028,31
10041,10
10077,35
10109,12
10136,42
10223,31
10323,28
10338,17
10349,30
10419,36
10437,55
10461,20
10469,35
10473,33
10479,19
10483,18
10507,45
10509,23
10589,20
10614,64
10619,60
10627,21
10629,43
10698,43
10702,18
10706,19
10731,22
10745,49
10788,48
10814,22
10853,21
10861,22
10862,35
10876,21
10884,21
10916,37
10936,29
10939,35
10970,29
10979,22
11033,28
11092,104
11123,35
11127,44
11129,55
11142,219
11231,48
11237,53
11259,69
11276,65
11328,44
11335,54
11364,44
11429,33
11451,37
11469,43
11497,35
11511,38
11556,238
11563,80
11602,51
11651,80
11726,88
11745,51
11758,89
11786,76
11814,53
11829,56
11835,58
11845,39
11849,59
11865,76
11884,45
11915,91
11923,35
11974,77
12025,65
12028,74
12036,75
12042,66
12055,52
12069,20
12091,51
12107,74
12117,84
12279,89
12310,67
12317,17
12343,23
12349,97
12356,79
12384,57
12386,87
12397,84
12422,46
12423,118
12504,85
12643,66
12659,26
12696,34
12712,28
12722,40
12729,42
12770,53
12800,39
12801,2
12812,27
12814,41
12880,43
12940,23
12951,7
12974,14
13033,19
13127,37
13139,33
13141,45
13200,43
13220,69
13266,43
13277,83
13278,62
13328,61
13330,59
13422,62
13448,59
13454,59
13457,58
13458,62
13460,56
13501,79
13509,44
13514,74
13516,66
13555,60
13557,77
13570,45
13584,58
13591,33
13628,43
13667,49
13753,64
13761,58
13769,59
13793,64
13862,62
13891,61
13896,60
13897,60
13938,62
13953,60
13954,57
13958,62
13959,60
13994,63
14007,60
14008,58
14009,64
14022,59
14036,64
14039,57
14151,60
14152,61
14209,59
14245,59
14297,64
14371,30
14389,31
14429,31
14457,20
14508,19
14510,27
14540,29
14547,20
14601,28
14611,34
14612,32
14613,27
14629,43
14638,31
14654,28
14664,33
14676,19
14699,35
14705,30
14711,37
14722,35
14739,33
14763,29
14774,29
14775,28
14802,28
14820,28
14899,78
14915,89
14937,135
14945,113
14947,63
14948,83
14954,108
14962,84
14971,96
14997,87
14999,124
15019,83
15031,87
15061,91
15069,84
15106,100
15117,93
15121,105
15123,79
15131,121
15146,55
15172,155
15184,84
15209,80
15229,73
15242,101
15311,64
15315,94
15334,82
15449,69
15552,44
15586,59
15601,40
15610,101
15624,65
15645,22
15650,68
15651,101
15708,75
15736,34
15747,64
15799,23
15825,21
15850,58
15883,17
15890,124
15923,222
15965,632
15983,64
16018,51
16063,19
16067,18
16091,35
16111,84
16191,19
16225,327
16229,26
16240,16
16253,57
16288,17
16299,20
16336,31
16341,20
16357,18
16365,16
16383,54
16406,29
16419,358
16421,34
16447,40
16574,1678
16585,1764
16607,46
16615,44
16630,24
16665,30
16780,25
16799,42
16819,51
16831,29
16887,32
16891,31
16902,29
16947,15
16956,14
16996,49
17002,33
17012,24
17027,36
17029,18
17069,34
17094,19
17141,49
17148,25
17162,119
17171,62
17261,41
17291,14
17376,14
17481,17
17502,24
17623,42
17672,24
17679,42
17717,22
17807,199
17813,23
17899,182
17919,84
17928,224
17946,40
17965,22
18024,35
18119,44
18126,84
18128,74
18194,58
18198,79
18219,61
18245,43
18385,61
18444,69
18471,55
18509,81
18523,86
18605,73
18607,48
18627,165
18634,24
18666,15
18695,18
18778,13
18873,26
18875,48
18920,26
18956,33
18957,138
19075,28
19101,38
19114,22
19137,32
19145,23
19262,19
19303,23
19318,30
19320,51
19353,23
19367,32
19379,21
19398,26
19419,29
19485,39
19488,23
19512,24
19526,29
19528,21
19550,27
19629,34
19635,18
19638,45
19659,19
19676,284
19677,44
19822,39
19900,50
19925,43
19940,216
20076,59
20155,41
20161,58
20171,36
20183,12
20198,51
20242,36
20273,29
20281,11
20311,35
20323,29
20376,26
20475,59
20494,29
20521,33
20522,58
20563,26
20606,49
20615,28
20641,25
20652,32
20658,11
20716,23
20737,41
20799,23
20806,32
20807,19
21076,66
21082,22
21203,29
21237,43
21250,31
21342,22
21361,20
21365,63
21392,27
21477,48
21559,18
21563,27
21584,33
21590,26
21624,21
21630,48
21646,21
21649,19
21717,21
21745,18
21797,30
21803,61
21810,58
21838,62
21887,58
21890,63
21891,62
21925,57
21936,57
21983,63
22013,60
22036,62
22058,61
22061,58
22142,59
22176,64
22202,63
22252,61
22257,60
22267,58
22269,60
22371,63
22396,22
22407,29
22414,17
22416,40
22417,35
22448,40
22453,22
22479,34
22485,27
22509,40
22554,30
22563,26
22569,42
22874,31
22876,21
22889,22
22892,65
22917,53
22920,50
22939,57
22954,40
22989,53
23010,48
23055,42
23121,36
23148,109
23149,59
23180,57
23245,41
23253,58
23256,79
23297,35
23351,40
23391,54
23414,145
23419,14
23448,57
23507,24
23510,32
23554,16
23577,23
23594,31
23613,22
23623,14
23650,16
23668,91
23761,135
23762,109
23806,21
23841,28
23842,21
23858,14
23927,17
24013,334
24054,203
24069,30
24192,61
24201,34
24231,162
24270,211
24288,137
24323,35
24353,360
24370,54
24409,21
24436,103
24523,23
24524,31
24548,31
24613,28
24625,40
24644,47
24648,39
24665,40
24692,15
24783,21
24875,29
24887,1
24925,57
24963,6
24980,54
24998,40
25014,38
25064,38
25072,27
25082,99
25110,46
25111,30
25173,41
25180,71
25186,78
25225,72
25228,51
25243,68
25333,74
25434,48
25454,53
25455,53
25491,66
25539,63
25605,89
25641,58
25645,63
25670,63
25677,62
25686,63
25720,59
25791,58
25920,63
25938,61
25955,58
25965,59
26057,58
26075,58
26079,62
26099,59
26130,61
26205,8
26214,7
26273,11
26278,10
26280,17
26287,7
26369,9
26371,234
26430,40
26432,12
26433,8
26444,7
26481,94
26564,7
26616,6
26644,9
26670,11
26766,13
26769,27
26770,22
26774,23
26797,7
26849,21
26975,26
27046,25
27117,13
27174,8
27177,88
27188,26
27223,25
27286,129
27410,213
27425,21
27449,20
27462,22
27489,69
27512,53
27569,25
27690,22
27701,53
27703,143
27706,127
27785,86
27833,39
27872,138
27953,133
27960,115
27987,79
28039,138
28079,50
28085,121
28114,16
28131,138
28185,73
28204,83
28288,16
28330,17
28413,53
28423,22
28453,24
28540,18
28554,16
28563,42
28619,24
28624,20
28634,52
28680,24
28691,70
28715,27
28743,8053
28868,65
28871,78
28875,74
28889,65
28934,138
28964,77
28970,65
28979,95
29042,106
29109,55
29115,86
29164,127
29167,119
29257,108
29352,12
29386,49
29420,43
29433,23
29474,37
29491,36
29505,41
29549,79
29551,32
29556,33
29611,20
29623,18
29722,29
29757,44
29829,51
29840,13
29869,37
29873,15
29877,31
29894,43
29898,31
29905,22
29906,37
29929,52
29943,34
