arrival_time,job_size
79,83
162,82
189,79
207,60
246,50
249,80
290,79
340,42
398,34
425,31
437,30
467,71
506,57
522,46
573,36
574,45
663,49
696,16
714,83
751,53
817,63
838,41
844,109
877,68
878,42
913,112
977,54
988,70
1013,33
1073,31
1124,94
1125,74
1138,40
1173,35
1225,96
1284,67
1303,35
1324,67
1335,65
1426,81
1442,69
1450,72
1473,40
1489,28
1656,52
1678,51
1689,41
1719,42
1720,58
1758,40
1766,73
1770,83
1794,1
1819,82
1825,56
1844,55
1852,59
1958,56
1972,59
1977,62
1981,125
1999,62
2050,65
2090,64
2126,75
2189,71
2218,65
2324,90
2327,65
2365,76
2411,44
2430,49
2444,44
2448,82
2460,77
2528,47
2530,77
2551,13
2563,17
2572,27
2596,79
2606,105
2660,5
2697,92
2717,72
2719,96
2771,67
2818,40
2848,63
2849,75
2884,77
2903,72
2917,67
2991,82
3101,26
3131,73
3149,61
3195,34
3208,89
3209,64
3261,18
3356,73
3371,113
3381,62
3411,40
3421,45
3445,58
3452,72
3457,65
3499,44
3539,49
3558,47
3604,74
3625,77
3649,73
3716,67
3721,41
3741,89
3960,77
3969,81
4006,91
4022,98
4041,4
4043,37
4364,57
4440,93
4456,58
4533,66
4543,83
4583,63
4631,108
4657,71
4663,51
4685,34
4689,59
4737,64
4752,38
4804,53
4832,80
4840,87
4882,100
4945,9
4953,33
4955,44
5036,64
5112,68
5114,78
5148,74
5179,86
5193,76
5266,35
5272,79
5278,151
5294,56
5301,28
5343,53
5359,34
5383,61
5401,65
5467,80
5493,70
5541,37
5572,64
5601,90
5619,77
5621,58
5636,21
5658,65
5674,54
5690,79
5698,85
5720,39
5893,50
5912,75
5935,41
5941,102
5964,55
5993,30
6005,94
6041,52
6046,59
6077,47
6103,110
6201,56
6279,93
6359,42
6411,22
6500,91
6575,1
6614,65
6615,72
6660,64
6736,74
6743,67
6826,46
6845,52
6848,89
6861,34
6872,50
6910,58
6969,71
6991,97
7038,74
7066,63
7080,67
7094,82
7101,80
7132,34
7166,41
7193,55
7198,55
7273,74
7276,45
7302,8
7390,24
7397,14
7496,65
7509,70
7510,69
7546,55
7624,45
7634,95
7641,78
7644,54
7702,31
7825,8
7846,19
7883,69
7888,85
7942,35
7983,68
7988,51
7989,76
8003,70
8092,95
8111,75
8227,90
8281,9
8286,140
8299,14
8352,60
8439,19
8460,41561
8477,46
8517,11
8522,35
8563,10
8576,34
8664,21
8670,9
8707,918
8735,10
8737,14
8859,42
8892,30
8946,10
8982,10
9006,94
9041,40
9042,12
9077,33
9109,29
9118,10
9192,19
9228,14
9233,10
9303,16
9333,13
9361,15
9410,240
9465,14
9514,22
9613,10
9633,25
9635,164
9707,132
9711,14
9796,23
9804,10
9863,11
9870,47
9936,13
9944,15
9948,52
10022,104
10036,13
10070,28
10086,28
10096,14
10107,10
10109,328
10124,9
10154,30
10156,13
10158,13
10168,9
10177,11
10212,17
10229,21
10334,62
10341,11
10393,11
10417,14
10419,14
10434,15
10450,78
10459,1115
10483,13
10537,19
10626,13
10631,44
10670,95
10757,11
10832,18
10873,12
10886,20
10920,11
10923,12
10950,10
10970,29
10974,15
10988,32
11041,11
11044,844
11046,15
11068,20
11126,130
11182,17
11236,22
11244,24
11265,17
11287,516
11331,13
11338,10
11343,44
11344,68
11346,13
11376,12
11432,21
11492,13
11515,11
11534,10
11547,247
11557,24
11661,10
11665,9
11667,10
11685,23
11731,25
11735,31
11763,11
11790,11
11806,15
11809,42
11814,14
11815,16
11886,17
11906,146
11907,41
11920,18
11936,17
11945,34
11980,184
11999,13
12097,17
12133,15
12155,50
12159,11
12168,150
12198,21
12213,43
12215,12
12221,10
12233,12
12275,43
12359,24
12453,26
12482,13
12549,20
12562,23
12574,31
12601,52
12654,10
12686,15
12715,21
12740,14
12750,18
12785,22
12854,14
12863,24
12880,11
12887,21
12921,10
12944,9
13016,56
13023,50
13036,12
13038,10
13045,51
13046,134
13059,19
13072,45
13073,16
13095,10
13101,10
13151,16
13153,10
13164,78
13211,32
13220,10
13234,18
13260,14
13277,10
13296,12
13300,10
13304,23
13322,22
13335,21
13342,41
13355,11
13380,15
13412,88
13437,12
13462,9
13491,12
13505,16
13529,12
13553,10
13564,66
13565,22
13693,104
13707,123
13709,28
13716,30
13720,17
13725,35
13731,10
13753,9
13802,21
13828,9
13832,9
13853,11
13855,22
13887,14
13929,10
13964,42
13995,27
13997,49
14017,1619
14039,20
14071,23
14074,36
14079,43
14092,44
14139,14
14155,22
14160,72
14175,214
14187,157
14189,81
14218,174
14240,44
14305,9
14398,13
14399,191
14416,12
14484,18
14541,17
14547,10
14569,13
14601,14
14624,33
14628,10
14719,18
14720,27
14737,11
14794,12
14808,10
14851,36
14875,26
14878,42
14883,20
14914,18
14921,12
14933,9
14940,88
14970,32
14983,16
14994,38
15018,11
15026,60
15050,31
15063,88
15153,53
15161,11
15202,14
15274,24
15282,24
15365,16
15371,10
15377,15
15430,29
15492,116
15534,11
15539,11
15623,42
15706,18
15719,10
15771,242
15775,34
15812,19
15829,27
15850,12
15873,11
15891,14
15954,53
15993,13
15997,19
16041,32
16077,22
16087,1471
16124,10
16153,9
16180,14
16184,87
16201,45
16204,25
16212,12
16244,10
16305,445
16335,11
16421,19
16446,82
16579,44
16653,160
16655,26
16703,28
16722,37
16809,27
16816,35
16855,122
16869,98
17032,30
17073,154
17090,23
17127,35
17188,24
17208,28
17262,25
17326,118
17412,48
17435,79
17438,36
17476,131
17519,47
17557,25
17559,58
