arrival_time,job_size
36,102
151,80
193,129
212,59
222,143
231,115
281,59
290,64
318,50
369,86
427,96
439,110
532,100
534,65
627,70
645,66
698,85
751,79
818,62
841,115
858,42
893,83
899,77
920,104
942,39
959,71
1038,96
1041,80
1042,93
1268,106
1323,88
1340,89
1452,63
1577,70
1579,93
1614,87
1616,120
1617,109
1699,81
1707,84
1708,55
1734,130
1737,102
1877,97
1887,104
1917,73
1940,50
2152,43
2253,168
2264,125
2266,61
2275,122
2300,67
2328,152
2334,129
2371,108
2378,81
2544,118
2643,69
2649,24
2668,43
2669,98
2670,75
2686,117
2707,53
2735,103
2820,6
2909,113
2913,104
2921,97
2972,52
3028,90
3192,126
3241,85
3252,115
3256,89
3275,122
3278,81
3296,67
3306,39
3353,119
3408,133
3445,134
3535,81
3573,72
3637,122
3643,48
3700,63
3736,89
3803,69
3838,72
3844,96
3929,88
3967,82
4111,68
4130,64
4138,138
4158,87
4183,70
4209,60
4240,110
4312,90
4321,67
4339,94
4423,62
4455,28
4468,126
4495,102
4520,98
4676,99
4682,141
4717,68
4719,69
4758,75
4820,74
4872,152
4953,89
4984,22
4995,84
5040,104
5051,143
5052,92
5078,84
5111,60
5140,105
5242,105
5320,110
5359,109
5366,100
5372,120
5391,76
5483,98
5535,98
5602,85
5753,94
5757,101
5761,94
5794,118
5841,58
5854,100
6009,53
6015,30
6065,87
6082,51
6195,50
6265,87
6369,102
6563,65
6619,110
6660,90
6666,116
6694,72
6727,92
6746,88
6803,133
6810,75
6918,82
7003,109
7011,82
7039,74
7094,78
7116,145
7204,73
7273,105
7291,94
7296,40
7330,112
7333,65
7350,76
7407,88
7415,129
7445,118
7453,103
7602,120
7604,54
7657,91
7721,105
7735,89
7752,112
7863,85
7886,106
7963,145
7964,117
7974,54
8026,87
8078,98
8101,91
8120,96
8121,97
8130,58
8218,117
8237,92
8433,99
8550,134
8589,159
8712,111
8713,102
8744,58
8813,102
8848,118
8891,72
8897,48
8930,45
8935,95
9003,76
9057,130
9080,70
9140,73
9168,92
9234,76
9241,120
9253,75
9317,56
9321,94
9367,80
9431,106
9485,81
9493,93
9539,84
9549,84
9613,83
9662,103
9677,92
9708,69
9709,115
9764,63
9812,89
9846,96
9908,121
9942,125
9943,119
9951,82
10047,101
10069,69
10072,110
10118,122
10171,85
10313,75
10496,103
10686,96
10690,87
10691,95
10735,120
10822,90
10876,98
10909,95
10951,98
11009,56
11151,136
11157,80
11232,105
11249,107
11252,76
11257,83
11282,61
11312,74
11342,41
11388,86
11466,71
11499,99
11519,102
11639,103
11689,83
11714,16
11743,65
11916,96
11923,106
11941,105
11993,99
12098,84
12172,94
12198,91
12214,83
12231,119
12232,62
12241,101
12251,100
12352,90
12366,108
12385,128
12464,142
12510,86
12583,101
12598,89
12604,92
12607,19
12663,89
12683,76
12688,62
12785,117
12790,63
12875,96
12909,49
12919,106
13027,108
13097,103
13114,114
13141,79
13162,101
13188,96
13230,111
13250,54
13258,112
13271,95
13368,93
13403,118
13407,150
13422,60
13441,74
13466,141
13654,77
13683,95
13782,130
13815,90
13828,60
13910,98
14051,113
14053,85
14061,103
14072,72
14121,111
14175,78
14184,101
14186,102
14214,82
14247,110
14302,80
14391,95
14398,102
14500,81
14502,100
14574,107
14635,116
14639,32
14669,96
14682,78
14783,82
14794,124
14822,128
14867,74
14898,154
14901,128
14930,120
14933,78
14940,92
14972,58
14983,40
14987,124
15226,90
15261,66
15274,106
15404,99
15444,76
15460,126
15461,114
15491,73
15546,113
15593,101
15658,96
15667,91
15824,108
15836,87
15852,107
15871,107
15883,140
15889,74
15931,137
15938,28
16042,143
16169,87
16211,65
16269,101
16285,73
16287,85
16331,90
16342,89
16385,74
16398,64
16417,89
16427,108
16479,124
16495,84
16498,59
16499,106
16568,114
16629,144
16675,120
16723,79
16778,25
16807,89
16809,128
16868,61
16889,84
16903,125
16927,33
16935,87
16948,134
16955,66
16961,41
17002,124
17013,34
17126,79
17205,60
17226,87
17229,112
17298,115
17342,93
17421,162
17482,68
17508,68
17543,67
17546,65
17586,122
17603,79
17635,117
17639,96
17644,79
17668,38
17701,79
17755,83
17908,79
17911,115
17912,34
17923,62
17933,121
18011,78
18056,102
18059,121
18063,86
18142,97
18197,45
18243,93
18320,125
18325,73
18384,75
18387,138
18422,65
18448,77
18457,86
18514,106
18535,66
18538,115
18555,115
18615,119
18642,95
18669,74
18696,111
18786,124
18811,103
18823,73
18841,55
18922,92
18946,83
18957,83
18966,75
19000,108
19064,99
19131,56
19155,69
19179,77
19217,97
19250,33
19298,65
19429,93
19431,84
19445,88
19453,108
19459,48
19564,108
19622,143
19632,75
19650,84
19657,100
19710,64
19748,118
19769,44
19783,120
19836,120
19844,95
19866,100
19871,102
19951,93
19971,130
19983,138
20098,72
20111,83
20124,117
20127,100
20169,115
20187,98
20209,122
20248,97
20276,143
20279,83
20293,86
20298,94
20357,90
20391,56
20436,88
20474,69
20549,16
20598,116
20632,75
20637,66
20647,79
20666,99
20750,107
20902,94
20911,42
20930,68
20980,118
21006,88
21117,68
21179,109
21219,67
21234,79
21313,80
21319,64
21337,133
21364,112
21371,113
21374,123
21396,107
21447,56
21531,126
21571,116
21576,63
21640,74
21651,109
21749,104
21870,118
21915,94
21928,61
22039,82
22044,95
22056,87
22128,50
22136,48
22154,84
22223,75
22228,42
22257,131
22268,80
22329,57
22353,110
22374,105
22383,108
22451,84
22502,130
22537,111
22627,89
22772,132
22781,42
22782,60
22810,119
22842,171
22969,80
23018,93
23022,129
23256,95
23322,109
23373,75
23391,97
23408,140
23481,104
23499,60
23537,105
23563,108
23593,37
23718,89
23724,123
23792,52
23810,61
23834,99
23874,79
23903,41
24049,91
24050,97
24059,35
24060,71
24117,91
24171,99
24261,147
24423,33
24476,60
24484,77
24626,97
24709,122
24710,94
24719,68
24767,70
24893,69
24997,89
25094,131
25191,52
25266,75
25312,70
25377,75
25400,101
25417,97
25418,73
25520,105
25560,104
25614,59
25642,57
25691,55
25707,54
25717,117
25745,100
25774,109
25790,103
25914,64
26065,99
26154,125
26242,123
26251,134
26274,43
26299,74
26394,80
26395,85
26405,35
26441,97
26463,72
26476,77
26505,114
26674,89
26675,55
26681,82
26727,95
26751,74
26791,63
26800,117
26853,49
26887,94
26897,91
26958,124
26971,81
26999,102
27049,86
27095,64
27108,69
27137,61
27156,89
27160,122
27174,90
27189,81
27192,130
27258,100
27274,64
27298,109
27343,33
27362,111
27385,71
27397,65
27412,137
27505,97
27596,85
27613,56
27648,67
27725,86
27751,89
27790,70
27867,132
27889,115
27915,81
27960,65
27964,139
27967,106
27998,115
28012,134
28059,80
28086,68
28088,44
28092,138
28095,49
28107,127
28119,69
28133,72
28139,11
28174,111
28194,105
28234,95
28262,109
28304,72
28415,43
28430,165
28510,86
28524,147
28661,57
28782,63
28804,104
28840,94
28901,79
29087,139
29107,39
29152,117
29193,97
29308,83
29318,104
29386,110
29396,78
29398,88
29415,82
29445,179
29467,79
29483,73
29516,76
29541,77
29564,74
29603,109
29607,114
29615,119
29833,161
29857,79
29988,98
30002,96
30019,83
30085,129
30113,98
30181,98
30192,102
30244,85
30247,99
30250,100
30284,91
30290,103
30325,93
30354,115
30395,67
30401,74
30412,71
30476,81
30507,83
30518,100
