arrival_time,job_size
7,31
45,51
49,231
118,32
148,1098
180,59
203,22
219,252
270,56
291,36
301,23
302,83
304,29
333,63
348,41
353,206
390,22
391,25
398,112
437,1175
447,24
512,25
513,22
536,22
546,25
547,23
550,42
572,23
637,21
654,34
661,30
675,61
682,27
685,48
690,25
697,117
698,33
726,47
789,546
824,761
834,27
881,51
922,46
923,74
940,21
961,50
973,32
989,24
993,66
1003,33
1021,69
1038,22
1040,21
1078,24
1079,20
1099,52
1104,39
1123,51
1143,39
1172,26
1173,22
1186,24
1192,184
1196,87
1219,27
1223,60
1255,635
1286,60
1299,164
1300,279
1303,47
1316,68
1342,356
1351,22
1368,35
1375,27
1381,50
1394,98
1473,834
1494,24
1525,23
1536,26
1566,33
1574,23
1606,20
1607,23
1722,31
1730,20
1742,21
1744,27
1778,34
1821,24
1822,62
1831,43
1879,51
1890,81
1893,71
1895,78
1903,521
1933,47
1936,1425
1954,29
1962,31
1964,39
1968,96
2004,33
2005,23
2055,37
2056,28
2084,22
2099,29
2126,22
2181,21
2187,30
2210,81
2220,53
2231,25
2248,41
2260,713
2261,47
2264,99
2298,38
2299,86
2384,255
2385,20
2386,129
2392,133
2412,74
2434,35
2435,45
2447,28
2448,28
2473,58
2492,28
2500,22
2514,28
2521,21
2528,23
2543,48
2566,33
2579,21
2655,444
2666,37
2694,370
2698,57
2724,33
2733,78
2753,21
2764,24
2781,28
2782,41
2793,26
2798,33
2824,40
2830,243
2852,30
2874,49
2881,42
2899,22
2915,36
2936,31
2971,68
2983,33
3003,21
3004,51
3013,31
3028,30
3032,20
3049,107
3067,71
3095,25
3100,83
3101,208
3103,21
3118,52
3121,24
3137,26
3166,28
3180,24
3201,30
3206,23
3226,44
3231,435
3240,49
3297,50
3310,21
3329,35
3330,77
3337,29
3351,31
3372,31
3377,30
3387,45
3391,43
3393,23
3433,332
3435,22
3457,31
3459,771
3485,59
3501,111
3517,30
3543,72
3618,27
3631,352
3660,27
3718,22
3720,82
3781,88
3897,92
3900,28
3905,28
3956,41
3972,33
3982,29
3983,20
4012,58
4013,201
4044,168
4083,63
4084,506
4086,77
4106,34
4109,27
4137,45
4143,65
4174,65
4189,35
4196,23
4210,40
4211,304
4267,44
4289,121
4290,43
4306,54
4314,138
4322,21
4376,36
4385,23
4388,1128
4407,45
4423,56
4455,51
4458,30
4476,60
4487,53
4508,45
4562,33
4566,47
4571,26
4612,42
4618,32
4620,85
4642,2405
4647,60
4660,72
4680,2783
4687,144
4696,24
4789,37
4794,27
4797,51
4803,24
4856,179
4876,33
4917,29
4944,26
4953,26
4960,21
5006,38
5021,48
5069,159
5070,55
5111,29
5189,64
5234,40
5254,92
5256,92
5289,23
5306,20
5323,33
5325,37
5329,102
5341,124
5366,145
5371,74
5374,33
5375,179
5391,54
5463,53
5476,34
5479,35
5520,32
5605,175
5694,26
5727,56
5768,41
5790,285
5792,263
5813,40
5864,66
5873,30
5892,274
5893,29
5895,35
5896,71
5911,131
5915,377
5971,48
5977,30
5997,24
6004,31
6006,22
6016,106
6032,23
6047,33
6062,33
6065,21
6070,35
6075,30
6088,228
6098,35
6109,59
6121,677
6124,53
6126,26
6131,22
6144,33
6168,411
6194,43
6201,36
6205,34
6240,47
6273,56
6299,27
6321,48
6358,34
6379,41
6385,222
6392,25
6404,29
6419,88
6450,35
6491,101
6514,55
6519,27
6552,21
6557,33
6563,26
6591,49
6595,33
6607,34
6675,86
6692,22
6706,32
6728,36
6729,22
6760,29
6768,25
6785,24
6832,751
6833,31
6905,50
6917,21
6940,22
6955,22
6970,44
7013,66
7020,23
7033,26
7041,43
7062,151
