arrival_time,job_size
19,1766
71,1320
90,2256
91,1132
94,812
117,420
155,1917
156,1047
225,1981
261,2689
275,2168
336,2044
347,2223
352,2121
399,1722
466,1405
476,525
501,2096
581,1410
591,1696
596,1640
597,809
693,1473
722,1069
759,2325
786,1178
815,1539
820,1929
829,1019
836,1535
845,1374
906,868
926,610
944,914
955,1703
966,1658
975,1031
980,1321
1016,1503
1028,2271
1031,991
1035,1339
1046,901
1108,2158
1121,1504
1127,887
1144,1997
1215,712
1234,1521
1251,1903
1252,466
1291,2119
1301,1031
1304,971
1346,1642
1354,862
1355,1349
1363,933
1432,2101
1445,1920
1469,2327
1476,2197
1533,1057
1537,1410
1567,746
1618,1054
1666,1218
1715,753
1760,513
1799,1528
1880,1411
1900,215
1907,2024
1961,852
1965,1628
1980,1933
1990,961
2073,2053
2108,769
2128,2039
2154,1655
2199,2918
2224,2250
2306,1473
2382,1933
2385,1118
2389,894
2401,1432
2408,2227
2442,1783
2446,2175
2455,1526
2484,1470
2486,1552
2530,967
2534,2155
2535,1446
2541,815
2543,3161
2550,1638
2568,1795
2578,1343
2592,2034
2606,1845
2624,2123
2649,2432
2659,1400
2788,1684
2796,1067
2805,1649
2828,1246
2883,2798
2927,1987
2954,1409
2962,709
2968,1550
2975,1272
3011,1403
3019,1334
3021,986
3112,1860
3141,1871
3167,1111
3171,1121
3188,1886
3209,1747
3258,2474
3270,1514
3273,739
3277,1326
3357,1712
3370,1500
3373,1476
3376,1596
3424,1135
3438,2178
3465,2018
3519,959
3523,3521
3558,1895
3570,1700
3670,2245
3710,1245
3740,1448
3749,1616
3753,1183
3769,1607
3778,1255
3783,1625
3802,1190
3828,1668
3891,1598
3918,1606
3948,2048
3975,1145
3982,2219
4001,756
4020,726
4046,944
4050,926
4110,1447
4131,150
4166,997
4172,150
4181,1023
4258,1103
4262,2421
4302,1611
4307,728
4318,2983
4386,1457
4392,1800
4422,1978
4496,1288
4526,1681
4564,1143
4661,868
4671,1232
4729,2207
4765,1845
4801,1693
4816,2120
4828,569
4900,2060
4921,1312
4949,1140
4980,1839
5005,1199
5007,2273
5038,379
5043,2750
5048,899
5120,1995
5181,2905
5187,427
5222,690
5304,1844
5347,1898
5415,1001
5425,1032
5443,1615
5457,2007
5462,1534
5492,2266
5509,2523
5554,2248
5579,1337
5600,1041
5657,673
5677,817
5685,768
5686,974
5745,1382
5748,380
5757,1543
5762,1872
5800,1443
5802,1227
5805,1666
5837,1702
5899,1783
5902,1481
5908,1839
5917,885
5930,1604
5992,802
6021,1102
6049,2352
6080,1946
6096,1004
6099,2209
6122,677
6126,1627
6167,1209
6182,727
6203,2235
6216,1430
6257,474
6268,2001
6272,1009
6343,2992
6372,2286
6399,1476
6444,1548
6474,1437
6499,2355
6539,862
6549,1465
6591,1899
6648,1327
6664,2077
6667,1669
6669,1690
6679,1780
6734,2363
6757,1947
6810,2064
6827,1090
6855,1599
6867,1391
6881,1155
6897,1743
6914,1175
6919,1826
6922,1551
6978,1209
7025,2236
7038,2754
7073,1690
7093,1795
7109,1445
7126,1136
7137,2192
7196,1606
7199,787
7214,2453
7261,563
7283,974
7310,1773
7331,758
7388,1213
7389,1210
7437,2495
7460,1885
7498,1023
7504,2637
7551,1703
7586,910
7648,2802
7655,692
7672,2558
7686,1382
7721,886
7738,2043
7769,1939
7828,1756
7832,2202
7854,1534
7873,889
7884,938
7916,1469
7924,537
7933,1904
7940,1155
7941,872
7959,2470
8006,2151
8008,1661
8041,1681
8049,1995
8074,784
8088,1959
8139,1508
8142,1671
8145,1898
8146,1944
8151,1330
8162,746
8170,1896
8171,1309
8221,993
8229,372
8243,2102
8257,1986
8265,1223
8269,1591
8313,2413
8349,1663
8365,1326
8374,1348
8380,1227
8413,2883
8530,893
8541,1817
8577,459
8638,1083
8757,2833
8780,1394
8803,804
8818,1188
8836,1872
8849,1306
8855,2672
8856,2675
8894,745
8942,367
8949,1203
8967,1703
8998,1382
9005,669
9019,957
9049,1724
9089,1667
9133,1717
9169,941
9205,1982
9272,1912
9286,1446
9316,1086
9346,2270
9383,1339
9420,1457
9429,1490
9471,2359
9473,1120
9506,2129
9515,2202
9522,1792
9546,1063
9578,1829
9593,1740
9612,2787
9616,1659
9634,1250
9697,1874
9700,2729
9799,639
9807,651
9841,1456
9846,1511
9934,2412
9941,301
10047,2310
10053,1331
10085,918
10163,1155
10164,1258
10184,150
10212,1397
10225,970
10257,522
10289,1471
10307,778
10351,1692
10364,1873
10407,2112
10439,2146
10540,801
10542,1673
10548,1450
10595,1538
10612,962
10622,352
10625,2052
10721,1626
10725,2117
10759,933
10782,728
10841,301
10856,2660
10919,2354
10920,2410
10935,1308
10940,2065
11011,1566
11044,1650
11056,1217
11078,2566
11099,2179
11154,1579
11172,1171
11204,435
11207,1602
11249,1324
11275,1451
11295,660
11305,1053
11320,1270
11365,1751
11409,996
11422,1488
11447,870
11448,2133
11459,2332
11485,1858
11486,2896
11510,1055
11522,2016
11544,1588
11551,1245
11558,3244
11580,1195
11600,1541
11666,1674
11707,1613
11735,2130
11769,1539
11801,1954
11808,1140
11854,1156
11861,2039
11891,364
11930,2383
11978,898
12023,1488
12035,1522
12064,1809
12091,1559
12106,1684
12145,456
12167,1688
12225,1804
12227,555
