arrival_time,job_size
13,52
35,105
80,101
86,121
90,103
121,106
134,156
160,98
231,91
282,100
363,140
377,60
459,89
463,136
533,68
550,80
577,86
589,101
600,69
612,107
620,71
640,104
661,112
706,85
732,96
736,65
813,69
874,59
902,138
904,135
945,78
958,106
1011,76
1049,91
1074,98
1092,89
1101,53
1123,88
1158,123
1188,99
1199,38
1257,87
1349,106
1429,112
1449,119
1509,43
1582,1
1589,49
1593,65
1659,66
1661,64
1683,57
1717,148
1732,153
1783,61
1789,146
1798,93
1803,72
1817,108
1860,84
1931,118
1952,71
2055,57
2069,85
2164,166
2173,101
2190,102
2221,88
2233,145
2234,95
2235,131
2244,115
2282,27
2349,74
2411,86
2473,144
2494,102
2516,110
2549,80
2601,116
2619,52
2625,134
2629,125
2662,1
2712,47
2725,25
2802,75
2876,96
2883,109
2887,28
2905,74
2907,113
2919,116
3009,68
3025,84
3072,62
3125,80
3126,79
3187,60
3190,25
3194,76
3198,120
3212,92
3215,85
3242,114
3243,137
3299,82
3368,34
3439,156
3480,95
3505,158
3521,172
3548,72
3551,75
3612,52
3659,38
3665,115
3708,95
3723,63
3767,124
3858,124
3878,90
3883,99
3903,95
4054,99
4075,83
4110,46
4187,70
4206,108
4236,109
4252,97
4264,61
4301,63
4312,102
4381,58
4386,106
4391,112
4393,82
4421,56
4531,152
4575,45
4580,113
4628,84
4629,64
4632,82
4666,104
4717,73
4770,77
4868,129
4889,82
4909,48
4997,47
5043,63
5050,153
5121,133
5201,139
5221,62
5245,27
5342,98
5353,92
5364,110
5389,50
5390,121
5469,80
5471,119
5541,91
5549,95
5568,153
5579,76
5584,87
5602,97
5631,74
5668,121
5705,104
5725,21
5737,91
5773,114
5801,125
5811,41
5842,105
5861,105
5874,100
5957,83
6050,89
6057,78
6060,68
6061,108
6072,68
6143,64
6161,131
6200,117
6223,68
6250,66
6290,127
6300,27
6303,99
6311,67
6316,109
6326,98
6377,66
6473,63
6476,94
6530,46
6531,84
6675,109
6749,103
6772,68
6937,39
6986,150
7026,97
7051,95
7063,34
7097,49
7100,136
7103,115
7139,56
7159,182
7227,81
7323,91
7343,134
7391,99
7428,115
7443,208
7450,111
7495,49
7509,45
7578,101
7641,112
7743,81
7763,98
7818,125
7844,93
7852,83
7877,66
7906,133
7908,86
7911,77
7923,149
7946,153
7967,89
8002,27
8032,84
8034,114
8071,51
8109,72
8119,45
8139,88
8151,53
8152,65
8165,115
8176,91
8209,62
8341,72
8347,122
8350,62
8431,115
8433,156
8479,106
8495,123
8533,138
8760,84
8774,42
8793,99
8878,80
9091,72
9140,41
9213,96
9221,123
9253,139
9352,85
9358,96
9395,118
9396,77
9398,98
9415,107
9433,161
9453,150
9476,91
9521,84
9539,23
9547,91
9581,111
9611,123
9620,76
9642,96
9643,136
9659,116
9678,127
9728,1
9753,81
9784,54
9823,91
9856,85
9877,65
9944,89
9965,72
10016,82
10052,117
10073,86
10110,112
10188,62
10231,113
10237,74
10271,103
10287,202
10362,77
10376,86
10391,23
10477,59
10480,108
10556,115
10591,17
10594,31
10623,102
10632,111
10686,135
10754,98
10762,56
10793,93
10883,108
10889,11
10915,103
10932,70
10959,50
10969,85
10973,103
10985,17
11019,33
11070,137
11079,120
11082,108
11085,146
11102,164
11116,61
11151,77
11193,82
11196,53
11216,84
11376,94
11394,53
11410,74
11424,89
11443,86
11454,106
11555,98
11581,100
11599,115
11601,54
11627,119
11632,92
11646,165
11698,92
11746,72
11762,104
11766,80
11786,94
11792,53
11801,62
11825,58
11844,150
11873,95
11885,45
11968,133
12016,148
12064,82
12066,45
12119,98
12253,81
12257,50
12296,78
12325,104
12369,120
12377,52
12405,103
12497,88
12539,54
12550,141
12802,121
12864,94
12974,72
13001,61
13014,81
13105,60
13162,110
13195,97
13222,92
13237,110
13251,105
13253,151
13294,111
13326,76
13337,155
13345,142
13378,103
13392,132
13413,86
13416,117
13468,129
13559,69
13585,22
13645,17
13699,23
13725,118
13739,52
13846,114
13863,5
13873,91
13907,67
13958,138
14020,84
14036,58
14067,159
14075,106
14080,90
14131,70
14140,80
14278,107
14287,139
14401,111
14404,77
14428,53
14438,190
14439,65
14462,57
14505,146
14509,135
14572,100
14618,3
14686,37
14711,45
14731,29
14772,110
14818,188
14824,91
14844,64
14964,61
14976,159
14996,74
15007,14
15010,68
15033,127
15120,149
15123,59
15167,42
15168,77
15184,103
15199,195
15250,85
15258,116
15309,108
15344,61
15369,142
15433,72
15487,35
15503,68
15505,126
15525,135
15609,113
15610,73
15748,74
15762,132
15770,103
15779,125
15799,171
15819,80
15847,114
15993,80
16009,73
16035,142
16096,111
16163,29
16173,84
16188,86
16190,100
16213,79
16320,75
16376,93
16402,77
16443,94
16512,132
16611,43
16626,64
16627,132
16639,65
16656,31
16670,107
16708,79
16787,130
16833,1
16863,71
16870,74
16878,80
16899,82
16926,105
16932,81
16963,138
16995,86
17057,93
17066,76
17093,96
17099,113
17109,83
17122,105
17131,20
17165,68
17172,146
17205,81
17252,53
17256,66
17257,71
17299,92
17436,199
17458,75
17492,147
17500,52
17501,18
17506,108
17573,28
17591,23
17602,139
17658,15
17720,177
17749,101
17822,67
17827,66
17857,99
17895,72
17965,70
17969,68
17970,74
17995,128
18084,60
18094,39
18124,69
18147,58
18153,134
18185,129
18187,182
18225,149
18232,105
18233,116
18235,66
18298,131
18365,73
18412,73
18474,61
18477,64
18535,36
18589,99
18598,119
18616,144
18642,107
18710,78
18711,65
18712,95
18722,91
18760,132
18787,77
18810,96
18904,53
18911,77
18918,107
18951,56
19044,128
19118,37
19124,119
19155,135
19199,116
19253,77
19259,134
19318,130
19326,115
19399,154
19440,136
19459,68
19513,106
19527,135
19538,47
19578,70
19633,59
19706,130
19734,82
19830,97
19877,57
19970,114
20058,75
20091,82
20121,143
20138,48
20149,79
20211,110
