arrival_time,job_size
6,5915
41,6625
48,10179
57,9690
152,5564
192,800
203,9176
240,10326
408,5537
434,5567
457,5576
496,6008
507,7902
516,9962
569,8164
577,5648
586,7614
793,4070
903,2610
949,10289
991,7393
1047,11496
1055,9507
1078,3401
1146,3168
1159,11385
1162,8567
1209,9902
1268,10079
1275,8692
1305,13077
1313,11483
1470,7839
1482,800
1585,5839
1615,10356
1643,5781
1661,8843
1705,6357
1747,7038
1773,9501
1774,4895
1785,9638
1812,5518
1823,6904
1839,7385
1916,11318
1948,7504
1980,12211
1987,7412
2030,10052
2083,8456
2108,3703
2183,5695
2240,10156
2243,7334
2254,6863
2311,11308
2354,5008
2395,8592
2406,5868
2473,6338
2553,6978
2613,3349
2663,9039
2687,4483
2771,10895
2775,4901
2827,4603
2890,10145
2898,9098
2917,6273
2970,5415
3002,10392
3013,6082
3040,12613
3048,10372
3057,11010
3114,6687
3194,7937
3195,10266
3205,10738
3288,8485
3328,13416
3516,4594
3552,9333
3577,5868
3621,12213
3629,8100
3772,2022
3795,8057
3819,4883
3941,7790
3992,11152
4059,8104
4062,5084
4106,9519
4115,7561
4177,3905
4181,4985
4218,1836
4226,6851
4284,8662
4285,6428
4298,10048
4317,10650
4335,9116
4371,9570
4413,7724
4439,5093
4441,13312
4443,4744
4452,9119
4512,15010
4596,6734
4606,10735
4620,5801
4665,9616
4684,10997
4696,9511
4718,10749
4758,5897
4774,1713
4787,7429
4816,6644
4833,10519
4897,6535
4911,6039
4922,7564
4999,11773
5009,7814
5028,6135
5076,11062
5112,6200
5113,6193
5275,8026
5300,8476
5373,10704
5398,2757
5418,7466
5438,10277
5468,5712
5607,3750
5646,3579
5698,800
5704,5683
5747,9234
5748,1899
5762,7181
5784,6292
5797,9103
5798,6707
5824,7548
5930,7503
5952,7858
6049,2237
6074,11524
6205,5594
6226,11568
6263,5379
6335,2122
6436,7108
6455,10229
6524,2933
6559,8988
6570,10222
6622,10411
6681,13260
6730,9532
6798,6568
6805,6770
6834,8872
6875,9144
6947,8318
6966,7820
7029,8193
7072,11275
7097,3329
7138,10191
7172,11513
7199,3027
7261,7765
7305,8233
7352,6353
7370,4693
7415,3914
7418,11614
7427,8659
7433,10443
7437,5973
7461,5535
7557,9297
7574,7766
7690,7700
7696,8684
7703,12970
7723,9133
7729,10822
7759,5454
7766,5935
7797,6668
7827,9532
7858,6283
7883,11457
7952,2544
7954,8071
7966,9259
8002,5959
8004,9710
8089,8187
8116,9019
8204,4006
8228,9862
8273,9097
8274,13298
8312,5636
8313,3217
8320,5095
8370,6033
8383,9634
8497,5547
8569,14629
8638,6597
8643,9883
8653,9687
8737,9328
8792,9129
8809,10325
8844,9691
8849,11368
8903,5948
8929,13214
8998,8018
9079,8073
9082,7096
9111,8718
9113,12018
9114,3469
9128,9915
9144,6018
9165,5669
9171,8116
9200,9612
9229,11630
9269,4345
9291,5160
9296,13002
9307,4224
9319,13198
9326,11428
9344,8080
9347,5454
9357,5880
9379,7003
9394,10421
9410,7781
9411,13658
9415,10044
9416,3408
9455,5359
9492,7402
9494,12827
9504,9724
9507,9476
9556,2428
9601,9443
9675,4830
9745,13166
9788,10192
9799,5634
9834,10959
9869,5250
9880,7849
9918,11134
10055,3984
10116,8591
10180,11220
10183,11919
10294,11492
10346,6157
10364,10081
10390,3850
10418,1554
10496,9894
10571,11307
10583,9030
10598,5816
10665,7395
10673,4745
10694,8081
10697,7629
10736,2824
10785,2864
10840,10958
10925,9859
10935,10731
10936,5525
10941,800
11050,1120
11081,5325
11086,1473
11147,3709
11182,10111
11233,11702
11258,5883
11261,7951
11384,11100
11429,4641
11490,7099
11551,5412
11552,8029
11614,13017
11675,5772
11683,5614
11698,6691
11751,5585
11776,10086
11874,8956
11908,10571
11946,9846
12007,4634
12009,9279
12092,9754
12106,10163
12153,6222
12208,13903
12240,10065
12280,3303
12294,11710
12310,7241
12421,2692
12427,11737
12429,8371
12534,4862
12593,6166
12615,9632
12633,14972
12672,10222
12704,5135
12723,10745
12773,7147
12804,10431
12889,8013
12915,10233
12962,9160
12978,5442
12994,5717
13061,5100
13101,10383
13106,4016
13116,2539
13121,9940
13259,2517
13261,3668
13449,7811
13485,6936
13513,6571
13516,5551
13520,2895
13699,9011
13769,3945
13771,8318
13890,7370
14015,3773
14033,11634
14046,11569
14059,5945
14088,10437
14226,8420
14238,13362
14315,7942
14436,8121
14450,11404
14536,6694
14548,4391
14570,4948
14590,7021
14597,6074
14657,12092
14665,8041
14680,9222
14711,9135
14745,6791
14846,9858
14879,17113
15002,1442
15042,12229
15048,4424
15073,6009
15167,12391
15198,10383
15220,10251
15226,15000
15241,12217
15330,10924
15343,8002
15431,4055
15542,7521
15557,5037
15559,4995
15614,4778
15733,6770
15761,6800
15768,10241
15788,5567
15805,3902
15809,8687
15839,9137
15847,12761
15859,6147
15881,3272
15944,4210
16021,8453
16070,10653
16093,6439
16122,8795
16155,6266
16175,12510
16421,9297
16431,13319
16439,7527
16440,5612
16521,10822
16560,7392
16561,2374
16615,11356
16638,4130
16680,9264
16687,5274
16704,9063
16720,13662
16800,5147
16946,8835
16987,945
17000,8904
17002,8759
17057,10394
17059,11704
17064,6094
17065,8674
17066,9408
17127,8943
17143,7383
17183,7525
17219,4416
17220,7781
17243,4697
17287,4899
17337,6335
17344,7445
17380,9685
17381,8918
17384,5100
17388,9687
17474,8070
17514,11193
17590,10691
17624,3749
17628,11894
17636,5375
17705,4202
17767,5450
17791,9880
17801,4878
17829,4303
17831,4253
17861,3276
17884,8858
17969,6389
18069,8367
18104,6952
18123,5854
18126,4554
18140,4709
18284,12505
18285,3551
18335,5532
18343,7759
18349,4567
18424,8343
18449,11252
18450,4654
18463,14175
18535,9584
18631,9589
18651,8064
18695,5441
18731,9719
18741,7666
18818,7322
19057,4540
19085,4226
19131,8276
19153,3994
19189,6979
19225,1065
19236,4173
19257,11576
19284,3769
19313,5699
19314,2298
19317,6100
19345,10979
19410,7514
19432,10344
19563,2901
19624,11127
19720,6630
19768,5138
19831,5732
20074,11257
20112,5262
20131,6798
20211,9040
20217,13607
20218,12236
20295,8565
20310,8516
20340,5664
20379,6770
20401,7960
20453,9036
20470,9363
20476,9796
20537,6605
20548,10132
20549,12901
20573,8444
20720,7146
20754,5438
20771,12214
20786,8524
20894,9946
20903,7496
20938,10532
20984,4865
21039,5200
21074,11009
21098,6361
21116,12747
21221,12023
21384,10371
21450,5217
21526,8518
21551,12789
21589,9839
21605,7511
21642,5112
21670,7193
21710,4662
21711,14728
21736,7231
21749,6574
21860,7596
21874,11153
21907,5136
21958,11158
21970,7453
22038,9442
22072,10166
22096,6249
22114,6453
22221,3939
22306,5167
22402,8195
22474,8894
22679,6653
22688,12702
22702,1411
22703,7965
22743,13437
22750,12213
22818,4339
22856,2557
22902,9445
22981,5751
22982,3348
23140,7479
23155,11187
23199,10725
23250,8121
23267,3985
23315,7927
23345,9032
23347,11020
23422,9493
23441,5955
23520,10594
23568,6543
23657,8703
