arrival_time,job_size
63,20
70,49
129,16
303,20
434,56
455,26
466,24
479,99
494,17
511,21
527,32
585,17
606,42
614,20
630,26
711,66
733,45
750,32
773,444
786,27
807,1689
811,27
813,18
853,22
924,25
980,10
985,31
987,15
1007,72
1018,16
1037,94
1203,29
1287,25
1322,11
1348,787
1350,48
1401,17
1408,26
1483,11
1518,10
1525,58
1544,14
1574,17
1577,23
1593,22
1602,11
1605,18
1688,14
1728,14
1742,50
1760,30
1762,60
1775,20
1797,14
1888,8
1896,19
1917,8
1921,15
1923,8
1973,6
1992,7
2064,14
2076,19
2105,10
2157,8
2193,13
2213,17
2234,6
2245,19
2262,6
2292,45
2317,47
2336,6
2373,9
2410,8
2416,21
2442,31
2488,15
2491,11
2497,54
2558,8
2659,19
2663,8
2674,19
2707,19
2736,9
2765,21
2766,13
2774,16
2846,11
2868,8
2871,11
2877,12
2899,19
2900,13
3026,9
3045,159
3072,11
3087,465
3114,510
