arrival_time,job_size
34,54
52,28
70,21
73,19
91,54
97,34
112,53
121,48
135,17
164,38
165,25
169,38
184,25
236,22
268,17
285,45
334,21
353,23
356,22
389,22
395,33
401,35
464,50
494,60
516,24
517,89
527,21
550,128
557,36
562,68
568,28
613,35
653,28
655,16
673,18
680,87
706,19
726,30
735,35
781,39
789,39
821,20
831,36
835,68
851,56
866,40
900,16
909,17
935,21
940,36
968,75
974,39
1004,80
1007,55
1014,109
1026,35
1060,40
1065,64
1069,40
1111,38
1191,85
1233,50
1253,33
1264,119
1276,157
1287,118
1311,161
1319,95
1320,35
1365,36
1366,336
1372,164
1418,76
1439,52
1483,40
1499,37
1501,19
1534,21
1545,58
1552,26
1588,65
1591,19
1647,22
1650,70
1690,22
1720,24
1721,26
1755,135
1758,107
1760,161
1775,153
1783,304
1789,77
1805,46
1806,73
1840,31
1886,94
1979,27
1991,22
1996,27
2008,57
2022,62
2023,61
2051,58
2054,58
2084,58
2097,60
2098,57
2103,57
2116,58
2119,63
2196,61
2202,60
2234,63
2242,57
2263,58
2456,57
2458,61
2463,64
2481,57
2507,63
2515,58
2528,63
2535,59
2536,57
2545,29
2563,22
2569,32
2574,40
2600,132
2606,24
2610,34
2673,34
2674,20
2686,31
2687,37
2689,35
2699,86
2737,57
2751,28
2771,86
2781,337
2792,296
2796,22
2845,20
2855,26
2856,52
2865,264
2886,23
2892,23
2904,17
2912,17
2931,24
2952,19
2953,22
2956,18
3002,31
3011,44
3019,22
3028,25
3039,25
3061,22
3087,40
3099,30
3143,29
3179,18
3229,19
3240,19
3241,28
3242,45
3265,20
3267,44
3293,23
3327,19
3340,31
3357,13
3359,22
3373,14
3381,11
3420,18
3441,12
3449,37
3492,11
3536,18
3539,31
3567,10
3573,23
3584,147
3597,80
3620,12
3626,22
3651,11
3686,15
3694,17
3730,10
3742,65
3750,12
3784,15
3793,125
3797,45
3801,62
3806,62
3820,63
3828,60
3873,61
3876,60
3895,63
3935,63
3944,60
3949,61
4004,61
4016,63
4031,62
4035,58
4091,59
4158,62
4177,58
4214,64
4244,64
4250,59
4252,57
4313,57
4361,63
4410,62
4443,59
4485,241
4507,42
4515,90
4526,205
4538,41
4544,53
4547,34
4591,65
4597,34
4600,79
4610,129
4613,52
