arrival_time,job_size
73,251
85,52
125,52
245,255
309,16
314,36
400,33
503,16
508,16
522,26
589,36
739,49
740,16
756,55
780,30
785,17
805,127
863,28
921,29
1062,22
1064,18
1106,36
1129,20
1218,49
1247,18
1274,9
1289,7
1294,5
1302,201
1339,10
1361,7
1385,71
1390,141
1522,6
1562,32
1620,9
1650,5
1659,5
1672,7
1745,39
1754,5
1828,6
1853,5
1913,8
1947,7
1985,5
2016,14
2063,5
2090,29
2122,56
2239,45
2249,325
2270,42
2285,58
2338,45
2343,56
2351,89
2363,61
2367,44
2395,111
2416,137
2432,156
2453,36
2487,71
2503,65
2512,204
2546,40
2565,185
2600,39
2605,135
2714,53
2730,211
2733,40
2898,36
3047,160
3050,50
3080,38
3089,144
3205,34
3362,35
3441,35
3448,67
3464,50
3484,217
3491,167
3493,117
3521,53
3568,37
3582,183
3599,342
3722,43
3740,59
3745,46
3790,38
3796,140
3827,33
3844,33
3849,37
3892,67
3931,51
3967,20
3977,11
4052,11
4096,10
4165,13
4173,9
4263,112
4325,132
4326,13
4336,9
4348,15
4349,11
4350,13
4351,11
4439,12
4447,69
4456,11
4520,21
4537,13
4552,15
4587,17
4591,13
4599,15
4626,15
4627,58
4694,32
4777,15
4778,5
4800,5
4815,7
4816,7
4836,6
4847,8
4892,34
4940,8
4975,25
5035,24
5105,6
5108,17
5125,10
5148,7
5198,5
5200,7
5271,12
5285,9
5326,9
5371,27
5401,8
5440,14
5456,8
5465,9
5472,20
5547,11
5608,17
5753,9
5830,21
5854,172
5855,15
5894,42
5900,10
5974,18
5988,13
6015,21
6024,35
6081,11
6132,11
6158,10
6175,12
6207,17
6216,12
6258,8
6259,16
6345,21
6361,12
6412,15
6436,96
6467,13
6473,20
6509,57
6573,13
6587,32
6675,17
6788,17
6834,14
6863,20
6866,14
6886,26
6910,21
6919,28
6921,49
6924,13
6927,14
7049,150
7058,15
7089,29
7097,18
7102,499
7156,26
7184,174
7214,25
7236,542
7255,73
7286,53
7324,20
7329,194
7348,66
7402,51
7406,65
7412,146
7447,44
7518,111
7524,23
7569,24
7619,160
7629,263
7668,49
7695,20
7696,50
7789,20
7802,20
7822,118
7850,61
7960,23
8021,25
8050,23
8158,37
8177,47
8270,44
8275,56
8298,74
8304,85
8361,40
8363,84
8391,68
8405,133
8459,108
8489,40
8494,60
8618,138
8645,167
8654,490
8676,34
8690,108
8756,33
8806,37
8820,85
8892,114
8906,33
8921,126
8942,100
8967,28
9011,21
9047,26
9048,99
9135,32
9181,40
9193,26
9194,48
9288,20
9351,153
9361,181
9375,154
9388,23
9417,26
9427,20
9434,20
9435,608
9468,31
9483,576
9504,57
9514,35
9518,28
9561,31
9646,24
9652,32
9654,21
9655,8
9690,5
9695,15
9762,5
9808,6
9816,6
9827,6
9843,39
9880,21
9886,7
9968,10
10054,5
10094,7
10314,6
10316,77
10320,8
10332,23
10342,5
10362,11
10377,5
10436,8
10454,18
10455,55
10467,9
10548,76
10584,24
10590,273
10671,43
10687,11
10729,17
10795,12
10910,27
10979,24
10981,8
11051,18
11069,19
11092,39
11130,86
11154,10
11158,19
11172,17
11236,12
11242,168
11332,11
11333,12
11335,115
11337,40
11365,13
11370,73
11377,60
11420,155
11421,15
11452,13
11464,14
11532,12
11562,21
11563,70
11598,12
11615,10
11633,18
11693,91
11781,11
11857,10
11953,162
11970,18
11998,11
12001,16
12061,21
12087,14
12150,12
12180,10
12197,10
12245,20
12289,10
12301,134
12312,79
12372,62
12459,30
12494,34
12601,48
12661,26
12681,19
12684,80
12742,37
12805,438
12826,37
12851,24
12917,21
13061,416
13074,60
13156,107
13238,83
13275,24
13389,168
13411,21
13438,59
13627,23
13638,22
13737,21
13797,30
13852,61
13859,37
13867,26
13882,206
13981,24
13990,3305
14015,25
14030,24
14092,21
14124,23
14150,33
14154,130
14164,88
14220,33
14249,58
14265,91
14380,20
14381,692
14472,25
14490,46
14513,38
14572,35
14582,25
14590,23
14607,36
14618,27
14619,72
14630,23
14653,81
14660,142
14706,65
14724,77
14781,19
14841,66
14906,27
14935,23
14954,102
14972,19
15045,135
15109,57
15204,75
15236,26
15249,25
15259,42
15343,57
15346,44
15380,239
15388,36
15401,30
15467,28
15479,22
15483,49
15695,106
15730,425
15763,25
15792,41
15829,18
15836,22
15847,63
15900,117
15934,24
15952,39
16117,115
16118,10
16143,19
16147,18
16177,74
16210,22
16229,11
16281,12
16285,14
16294,13
16327,12
16385,9
16394,19
16400,877
16401,43
16464,81
16521,15
16546,16
16548,16
16555,16
16582,35
16644,13
16652,130
16655,15
16756,30
16799,14
16822,13
16952,92
16980,26
16992,18
17003,21
17044,15
17054,15
17073,22
17109,15
17151,15
17224,19
17237,19
17281,19
17346,18
17368,20
17418,23
17425,17
17448,61
17512,35
17527,27
17529,21
17539,18
17583,17
17594,17
17650,24
17695,18
17774,34
17854,23
17946,41
17947,33
17948,36
17988,38
17991,20
17998,18
18033,38
18067,32
18093,52
18136,6
18220,5
18281,27
18286,12
18342,5
18374,7
18390,6
18398,8
18426,6
18444,18
18515,7
18519,10
18542,12
18559,8
18560,6
18567,15
18631,5
18636,21
18637,17
18762,15
18842,11
18866,29
19066,31
19074,5
19105,6
19106,5
19118,7
19129,22
19170,7
19273,341
19325,5
19343,6
19363,5
19364,5
19410,7
19425,9
19470,5
19511,6
19525,5
19538,7
19546,23
19547,5
19584,5
19586,16
19691,5
19693,5
19715,12
19721,134
19818,6
19850,69
19852,31
19871,82
19904,160
19942,54
19957,23
19995,28
20002,56
20039,24
20058,40
20112,30
20116,23
20162,133
20165,34
20215,27
20252,40
20291,25
20321,19
20374,21
20410,24
20415,24
20450,21
20547,21
20569,44
20591,21
20599,41
20625,429
20676,102
20684,38
20709,60
20741,55
20816,66
20819,70
20854,98
20868,132
20886,106
20891,358
20968,41
20990,37
21080,45
21081,53
21095,35
21256,386
21325,230
21344,370
21440,52
21497,37
21515,122
21570,40
21601,41
21622,14
21702,10
21724,9
21782,5
21786,14
21839,7
21908,6
21914,12
21917,11
21921,8
21938,5
22003,26
22046,23
22049,6
22066,5
22251,7
22296,6
22299,27
22301,6
22327,9
22443,6
22458,5
22462,14
22484,5
22569,5
22584,24
22592,160
22610,310
22617,55
22651,51
22700,31
22785,24
22792,20
22803,40
22830,24
22900,369
22975,39
22989,27
22997,38
23043,41
23059,52
23117,37
23123,727
23133,23
23170,33
23180,25
23247,129
23291,34
23308,21
23313,22
23392,57
23474,61
23490,60
23494,59
23526,59
23529,64
23552,60
23596,63
23706,63
23741,64
23793,63
23813,60
23836,60
23944,57
23963,61
23979,57
23992,58
23997,64
24008,59
24086,58
24087,57
24088,60
24116,64
24121,61
24132,57
24155,13
24207,10
24233,5
24279,6
24296,9
24307,5
24317,14
24358,326
24374,5
24420,35
24520,5
24545,20
24566,9
24569,21
24625,9
24672,6
24736,62
24740,9
24741,5
24768,11
24789,5
24804,16
24809,5
24870,7
24878,5
24948,21
24982,20
25007,32
25052,26
25053,43
25096,82
25124,24
25134,20
25165,22
25181,34
25184,25
25289,21
25309,17
25514,16
25524,127
25563,32
25606,16
25611,31
25612,26
25646,37
25654,19
25681,17
25705,22
25721,86
25725,18
25746,143
25766,34
25828,40
25862,24
25873,26
25900,66
25901,26
25979,41
26092,38
26095,101
26125,202
26147,48
26264,34
26349,37
26355,25
26359,64
26411,21
26445,32
26473,38
26520,21
26536,86
26568,147
26580,150
26609,261
26620,24
26650,253
26672,59
26804,362
26846,71
26851,38
26866,100
26868,50
26894,347
26913,37
26953,46
26962,35
27024,33
27075,223
27091,38
27103,234
27165,38
27221,163
27227,58
27232,95
27266,37
27269,41
27288,264
27312,79
27700,53
27703,37
27721,59
27762,6
27766,6
27771,6
27780,11
27793,52
27802,6
27827,6
27850,6
27862,22
27920,136
27967,457
27976,29
27990,12
27993,13
28028,20
28072,13
28108,11
28117,10
28157,17
28170,38
28178,29
28262,28
28334,7
28339,6
28391,32
28407,17
28433,10
28443,49
28473,9
28511,8
28521,12
28526,22
28531,10
28571,49
28625,9
28650,17
28659,11
28679,25
28681,8
28687,8
28736,13
28763,8
28764,17
28833,13
28901,9
28926,12
28975,17
28985,14
29009,14
29019,16
29045,13
29046,9
29060,51
29069,32
29088,10
29138,17
29184,78
29219,20
29227,34
29237,238
29277,14
29303,50
29312,16
29316,33
29375,11
29400,20
29404,9
29442,18
29467,10
29487,40
29506,10
29510,75
29534,13
29538,45
29553,8
29609,9
29642,25
29650,9
29657,15
29712,8
29729,13
29736,8
29755,8
29839,10
29932,8
29972,27
29991,18
30027,11
