arrival_time,job_size
1,14
5,31
18,14
64,99
76,19
105,16
188,18
195,47
219,62
240,13
275,16
286,27
311,13
346,14
426,22
427,20
571,13
684,16
701,13
712,18
774,24
807,2033
869,17
872,57
890,19
915,41
941,42
949,102
991,66
1002,108
1109,45
1147,59
1163,209
1238,35
1243,226
1307,40
1315,118
1325,155
1326,233
1349,73
1387,61
1557,47
1559,358
1638,46
1665,60
1692,151
1701,35
1744,39
1751,112
1772,45
1774,33
1781,14
1825,19
1886,10
1889,26
1990,13
2002,11
2018,9
2061,20
2070,33
2073,15
2104,23
2141,89
2142,8
2152,46
2153,19
2179,20
2187,10
2241,15
2277,8
2364,19
2376,8
2412,14
2429,11
2460,10
2480,128
2487,6
2534,6
2565,5
2591,8
2595,7
2600,16
2638,5
2735,6
2747,10
2836,6
2866,7
2885,14
2921,47
2922,9
2980,15
3023,14
3045,7
3047,7
3066,435
3070,6
3072,7
3087,5
3135,8
3170,7
3180,11
3199,73
3214,26
3233,15
3238,5
3305,5
3329,6
3355,5
3446,8
3464,21
3465,6
3496,11
3517,10
3557,9
3595,15
3786,5
3817,6
3873,7
3876,14
3916,81
3918,5
3936,7
3963,48
3968,33
3969,25
3999,45
4062,34
4063,96
4069,36
4087,19
4103,27
4156,26
4172,167
4192,49
4207,36
4211,21
4234,19
4239,41
4264,24
4268,87
4317,20
4329,249
4349,26
4387,24
4453,39
4457,31
4487,35
4493,50
4578,45
4653,65
4666,57
4736,47
4738,168
4751,36
4777,43
4798,324
4826,409
4848,45
4851,39
4872,439
4886,48
4987,135
5033,84
5061,62
5065,122
5078,67
5096,122
5105,40
5180,83
5285,97
5315,263
5383,39
5405,346
5446,77
5472,45
5485,20
5522,35
5534,29
5553,25
5569,26
5576,19
5609,22
5645,32
5654,21
5663,34
5736,23
5756,27
5803,24
5880,22
5954,50
5991,22
6001,218
6027,73
6055,40
6083,25
6222,99
6339,25
6343,21
6364,19
6411,30
6420,59
6436,64
6548,59
6600,57
6630,62
6647,61
6651,63
6692,61
6696,60
6711,58
6807,62
6935,64
6969,60
7030,62
7104,63
7154,62
7155,58
7176,64
7246,62
7311,59
7326,59
7440,59
7452,60
7459,58
7513,64
7521,14
7522,9
7583,23
7610,19
7633,10
7642,14
7669,11
7674,160
7723,15
7740,29
7751,9
7752,17
7762,9
7766,16
7829,25
7848,15
7892,25
7958,10
7985,61
8005,25
8008,10
8031,139
8039,17
8084,10
8099,25
8111,18
8155,17
8229,28
8247,17
8262,27
8281,28
8307,56
8346,19
8390,24
8415,38
8466,39
8488,19
8493,59
8589,22
8591,21
8622,17
8627,39
8640,35
8660,18
8673,23
8677,32
8791,17
8822,17
8864,19
8903,45
8913,257
8942,38
8959,57
9062,48
9117,86
9124,142
9125,148
9130,53
9142,36
9222,35
9243,40
9307,40
9347,38
9354,46
9372,62
9465,402
9485,158
9537,124
9543,39
9547,35
9653,55
9690,151
9705,36
9707,62
9710,33
9711,25
9725,31
9806,28
9841,29
9995,33
10012,36
10016,48
10050,40
10099,26
10110,60
10123,25
10124,47
10151,40
10181,328
10257,20
10266,39
10273,84
10286,58
10307,246
10315,29
10319,24
10377,29
10411,65
10450,21
10455,20
10467,13
10481,15
10507,87
10555,44
10562,14
10584,23
10598,20
10649,18
10780,33
10793,15
10812,14
10818,23
10916,114
10939,16
10941,43
10992,23
10999,25
11042,23
11048,32
11094,67
11100,19
11123,25
11158,15
11187,20
11206,43
11221,22
11315,33
11348,113
11435,20
11478,39
11556,29
11621,13
11635,13
11647,14
11654,24
11790,13
11795,17
11815,38
11835,32
11859,27
11927,463
11935,17
11940,197
12163,17
12268,18
12270,15
12304,32
12306,21
12323,28
12336,14
12340,31
12351,103
12363,47
12432,22
12475,21
12500,39
12608,39
12619,16
12748,39
12764,26
12800,99
12801,217
12876,18
12877,41
12913,13147
12961,111
13013,22
13017,40
13033,66
13037,16
13051,85
13083,16
13087,20
13103,89
13108,19
13115,20
13150,9
13151,13
13179,12
13182,10
13197,11
13210,15
13240,206
13261,13
13276,15
13279,35
13294,9
13322,10
13373,17
13409,25
13415,11
13422,13
13426,11
13432,12
13498,10
13519,14
13523,11
13550,32
13563,29
13588,21
13611,17
13630,13
13642,26
13734,21
13740,26
13747,22
13776,22
13806,20
13845,21
13857,20
13933,32
13972,13
14016,26
14045,16
14046,61
14050,20
14085,17
14097,27
14108,16
14109,74
14122,56
14140,13
14164,31
14186,23
14194,29
14200,76
14267,10
14270,18
14285,21
14319,310
14327,17
14357,13
14376,227
14435,10
14487,34
14536,28
14679,10
14680,22
14700,11
14708,22
14723,55
14782,12
14803,12
14848,11
14862,17
14944,35
14946,10
15007,15
15088,13
15102,18
15130,28
15141,20
15146,41
15147,62
15159,22
15163,18
15164,43
15201,3574
15211,54
15235,21
15282,23
15300,16
15314,19
15341,36
15363,52
15366,31
15437,51
15440,18
15459,17
15476,40
15485,16
15518,80
15551,55
15557,293
15583,58
15613,18
15618,14
15647,323
15674,33
15724,17
15773,17
15775,110
15782,33
15822,18
15832,2304
15854,14
15929,34
15999,15
16013,33
16029,13
16188,20
16248,47
16281,20
16328,16
16385,16
16420,19
16480,46
16485,15
16518,48
16576,18
16590,64
16667,60
16802,58
16806,64
16813,57
16831,58
16903,58
16963,60
17006,62
17063,63
17083,59
17158,62
17199,64
17231,57
17274,62
17282,62
17300,60
17303,63
17318,62
17361,57
17363,64
17422,62
17453,64
17480,57
17484,61
17494,13
17522,14
17525,50
17534,23
17591,25
17598,22
17660,29
17665,32
17689,17
17753,49
17779,160
17864,542
17975,18
17993,22
18005,32
18039,163
18077,14
18084,16
18103,76
18105,171
18134,18
18147,17
18173,16
18175,30
18217,75
18237,20
18258,47
18294,33
18300,35
18348,23
18357,30
18366,27
18382,22
18384,19
18399,20
18409,110
18587,40
18615,21
18649,22
18659,19
18677,19
18718,41
18772,33
18774,20
18781,24
18805,21
18827,20
18834,30
18900,39
18909,21
19082,20
19177,11
19205,6
19219,7
19242,6
19277,15
19289,80
19306,32
19318,9
19357,21
19359,9
19378,9
19392,7
19426,8
19461,20
19488,16
19501,8
19514,13
19559,6
19683,18
19713,68
19726,23
19770,107
19782,19
19783,6
19796,6
19841,27
19851,5
19879,5
19939,19
19991,23
20101,7
20128,11
20171,6
20183,40
20214,5
20249,7
20256,165
20305,9
20315,5
20344,8
20353,5
20358,92
20414,11
20415,6
20423,10
20449,6
20488,162
20498,5
20548,10
20552,20
20561,41
20651,53
20658,70
20668,94
20673,23
20702,29
20710,21
20739,53
20793,40
20811,24
20828,21
20864,28
20898,20
20901,42
20925,70
20962,25
20980,43
20993,21
21064,19
21068,29
21112,62
21116,61
21137,37
21196,19
21233,64
21266,10
21304,32
21373,114
21420,16
21470,12
21617,9
21676,13
21711,13
21713,13
21788,12
21864,52
21866,9
21867,16
21897,48
21917,166
21987,51
21988,9
22046,26
22049,18
22074,9
22125,9
22260,24
22271,17
22277,10
22286,47
22310,22
22311,13
22329,20
22331,14
22335,37
22460,23
22473,20
22485,26
22507,34
22540,14
22541,32
22542,91
22548,17
22604,32
22612,36
22636,107
22712,33
22717,32
22726,19
22730,34
22735,34
22762,18
22772,19
22793,23
22975,18
23022,37
23086,16
23101,75
23126,20
23130,18
23168,23
23171,35
23244,65
23245,21
23304,36
23309,32
23394,45
23417,237
23458,34
23466,16
23484,127
23587,44
23642,234
23677,82
23678,70
23679,4146
23680,17
23708,63
23710,18
23734,17
23745,20
23807,13
23817,11
23886,31
23892,9
23894,38
23930,22
23955,36
23960,15
23971,56
23979,45
24024,19
24123,10
24173,161
24208,11
24272,9
24318,12
24327,17
24440,9
24456,31
24472,9
24488,10
24559,11
24570,34
24582,94
24613,12
24624,8
24639,7
24677,5
24701,5
24726,10
24768,6
24805,5
24819,6
24861,8
24882,7
24919,148
24920,22
24981,6
25000,32
25001,5
25033,6
25044,7
25048,9
25102,18
25103,5
25123,14
25125,6
25142,9
25176,16
25178,42
25216,84
25221,16
25274,19
25279,35
25362,18
25378,32
25385,51
25534,64
25541,26
25575,38
25577,28
25600,52
25618,19
25622,50
25646,23
25695,34
25721,118
25735,19
25770,106
25785,29
25830,129
25848,66
25891,18
25895,60
25897,64
25932,64
25949,61
25971,64
25999,61
26082,64
26105,61
26138,59
26194,63
26198,57
26259,58
26270,57
26352,57
26353,62
26357,62
26383,64
26388,64
26459,57
26500,62
26599,58
26643,60
26651,58
26659,64
26693,63
26774,22
26934,37
26947,148
26955,22
27009,318
27011,26
27078,13
27097,19
27141,46
27218,22
27253,39
27310,13
27352,41
27509,18
27515,13
27521,16
27541,14
27551,32
27561,83
27567,24
27613,15
27626,26
27627,42
27755,26
27789,13
27835,5
27854,7
27858,5
27878,9
27953,13
27979,10
27984,20
28001,5
28098,15
28104,10
28125,8
28173,5
28183,6
28208,6
28223,9
28299,14
28351,32
28370,10
28387,7
28388,8
28405,6
28465,6
28485,145
28486,19
28489,7
28531,28
28540,45
28562,26
28608,32
28631,26
28634,31
28678,54
28683,45
28697,19
28733,25
28783,26
28785,285
28791,19
28795,22
28816,44
28819,36
28833,21
28955,26
29022,35
29035,23
29114,19
29165,37
29222,26
29292,59
29296,21
29346,6
29348,19
29449,9
29450,6
29505,15
29548,5
29575,38
29674,37
29678,7
29741,6
29781,9
29839,8
29867,8
29906,40
29913,10
29938,5
29957,16
29996,5
30005,6
30083,6
30138,5
30143,5
30168,6
30184,7
30250,6
30307,27
30320,33
30402,62
30414,14
30418,34
30462,33
