arrival_time,job_size
46,40
84,13
134,16
183,13
235,33
291,14
309,58
314,61
327,60
378,59
386,57
400,64
436,63
557,57
563,48
570,240
594,73
657,26
699,63
738,55
764,83
774,33
817,34
967,23
994,11
995,35
1006,36
1097,27
1201,10
1202,6
1216,9
1217,32
1280,10
1283,8
1298,12
1322,13
1363,8
1364,29
1386,12
1512,10
1526,16
1545,28
1557,10
1586,30
1617,263
1626,13
1629,74
1656,325
1661,36
1720,35
1737,24
1768,82
1783,37
1801,29
1802,34
1858,81
1876,32
1901,142
2019,72
2053,77
2061,78
2074,143
2076,91
2111,79
2193,109
2208,13
2244,13
2246,15
2250,8
2261,26
2309,10
2340,9
2398,25
2406,6
2418,8
2445,18
2448,11
2470,30
2477,6
2481,21
2511,39
2535,5
2545,5
2593,48
2608,6
2734,10
2840,243
2916,75
3009,294
3023,26
3038,25
3040,46
3042,26
3147,26
3155,36
3201,21
3224,26
3268,27
3320,328
3334,63
3349,51
3371,116
3388,49
3448,74
3501,45
3504,38
3541,60
3552,18
3567,136
3632,80
3650,18
3657,54
3700,55
3727,43
3768,48
3783,94
3786,17
3910,41
4027,36
4048,39
4054,23
4094,29
4123,112
4124,22
4156,20
4183,38
4189,65
4274,18
4275,75
4284,79
4295,117
4458,45
4469,49
4496,42
4505,74
4550,82
4559,54
4595,99
4608,10
4663,63
4678,85
4684,51
4726,83
4775,83
4795,193
4799,37
4835,63
4844,13
4848,6
4854,5
4881,35
4891,7
4930,14
5012,52
5122,279
5135,23
5143,134
5177,6
5187,11
5193,11
5282,16
5291,26
5317,21
5350,86
5370,35
5404,122
5511,28
5537,55
5574,101
5702,23
5703,24
5711,30
5734,17
5755,10
5794,17
5796,55
5840,78
5887,56
6012,58
6027,92
6079,66
6118,100
6135,54
6137,74
6180,90
6221,105
6240,64
6245,109
6267,72
6325,74
6337,65
6341,112
6363,102
6401,132
6454,467
6470,71
6480,43
6511,73
6584,37
6589,88
6626,140
6638,50
6642,65
6660,111
6670,72
6697,53
6699,51
6705,18
6740,25
6791,21
6802,23
6816,45
6854,17
6897,28
7062,39
7072,8
7106,9
7136,11
7197,13
7237,15
7254,257
7265,26
7281,8
7310,15
7312,18
7356,89
7389,63
7421,60
7425,63
7507,64
7536,59
7541,61
7555,61
7556,59
7620,57
7624,64
7687,63
7741,63
7822,62
7853,61
7875,57
7916,62
7954,124
8001,105
8006,82
8022,75
8073,69
8091,79
8092,98
8119,103
8126,97
8136,61
8191,70
8200,51
8209,49
8212,70
8236,50
8254,58
8277,97
8322,36
8349,41
8352,70
8359,35
8379,13
8382,77
8408,14
8454,86
8481,111
8565,75
8572,78
8652,130
8667,84
8670,89
8679,119
8687,96
8754,76
8759,23
8773,13
8795,10
8846,10
8848,41
8893,14
8904,43
8923,12
8950,53
8975,13
9032,24
9042,58
9059,58
9072,62
9085,60
9109,60
9119,58
9142,62
9159,59
9173,59
9181,62
9191,61
9201,61
9206,63
9209,60
9223,59
9231,58
9260,64
9271,62
9291,61
9375,163
9388,64
9390,51
9399,120
9454,98
9476,77
9492,68
9514,92
9526,132
9590,79
9632,151
9655,25
9664,19
9666,17
9696,21
9766,42
9773,14
9787,82
9874,14
9875,5
9908,9
9944,6
10069,12
10109,11
10162,6
10196,23
10199,21
10300,33
10322,43
10398,21
10404,35
10472,31
10561,44
10570,22
10596,12
10703,27
10734,9
10735,26
10745,12
10768,7
10778,5
10783,22
10802,23
10809,28
10819,6
10840,36
10841,7
10849,12
10869,10
10887,17
10950,9
10961,7
10962,5
10974,6
10989,9
10992,6
10995,68
11021,42
11047,72
11055,45
11107,88
11139,41
11185,70
11200,41
11226,80
11237,63
11260,67
11269,12
11291,56
11297,43
11329,24
11343,17
11388,10
11489,29
11548,17
11564,87
11583,99
11617,96
11622,81
11635,112
11653,88
11663,79
11695,90
11701,61
11719,107
11720,78
11850,97
11875,63
11879,60
11925,58
11940,62
11953,63
11999,64
12044,57
12046,58
12091,62
12138,64
12156,27
12221,39
12227,19
12240,21
12272,38
12291,21
12301,28
12308,31
12318,24
12319,37
12433,19
12559,19
12563,5
12688,11
12752,8
12789,9
12826,14
12829,13
12962,18
12988,186
13015,14
13054,49
13059,314
13072,52
13073,31
13137,29
13147,37
13151,40
13157,1503
13177,24
13182,234
13189,31
13241,27
13255,35
13277,30
13347,72
13383,22
13384,12
13391,11
13395,18
13415,17
13416,11
13433,13
13453,17
13463,25
13471,14
13525,29
13532,74
13561,56
13587,87
13626,67
13635,66
13663,58
13715,140
13767,82
13852,77
13886,30
13891,21
13907,20
13932,47
13961,31
13969,49
13988,22
13997,25
14016,30
14034,56
14047,88
14068,21
14105,29
14115,20
14173,115
14177,40
14193,117
14342,189
14350,72
14417,117
14427,12
14434,20
14455,13
14481,10
14546,12
14597,49
14638,99
14644,12
14669,9
14698,24
14765,7
14878,9
14966,10
15008,17
15017,14
15041,16
15049,22
15057,52
15077,15
15092,16
15108,16
15127,26
15140,11
15157,36
15163,9
15227,23
15229,137
15286,92
15307,77
15327,120
15356,91
15382,122
15425,90
15468,117
15558,84
15583,65
15601,25
15623,22
15665,51
15670,28
15672,29
15686,65
15701,22
15738,25
15784,127
15800,54
15886,45
15898,5
15902,11
15922,12
15962,7
15967,6
15975,5
15993,19
16025,6
16041,6
16042,18
16122,7
16132,12
16180,13
16182,22
16206,17
16221,41
16325,13
16342,16
16393,166
16418,5
16420,7
16424,5
16439,5
16457,105
16466,86
16472,77
16522,96
16546,94
16564,61
16588,98
16598,129
16682,87
16686,30
16774,88
16779,37
16782,22
16797,50
16822,53
16834,41
16869,29
16909,291
16932,18
16951,23
16952,22
16953,88
17028,167
17055,19
17095,48
17142,49
17162,45
17167,78
17253,31
17278,35
17285,58
17310,50
17311,53
17319,20
17324,37
17351,26
17352,34
17407,23
17430,34
17437,27
17454,26
17456,24
17476,28
17553,23
17580,23
17677,24
17709,27
17712,17
17729,34
17796,27
17811,40
17843,7
17933,40
17942,356
18023,24
18045,47
18057,21
18089,412
