arrival_time,job_size
34,58
90,57
100,58
126,63
136,58
149,59
155,59
197,64
230,60
232,59
234,58
275,63
322,62
326,58
332,64
348,64
359,58
369,61
374,62
379,63
390,60
412,60
433,57
487,64
494,59
503,60
522,61
561,62
570,61
574,64
595,61
630,64
646,62
647,62
655,62
681,63
729,63
732,61
747,63
802,64
826,58
840,61
852,57
857,62
862,64
865,64
875,60
894,62
896,59
911,62
912,58
951,62
954,59
962,64
970,63
973,59
980,60
1016,61
1033,62
1059,60
1079,63
1082,61
1103,58
1119,63
1125,63
1143,64
1148,61
1188,60
1202,62
1215,62
1243,62
1251,63
1261,59
1267,58
1270,58
1275,61
1355,58
1361,64
1366,57
1384,58
1407,59
1421,64
1457,60
1552,64
1571,58
1606,62
1640,58
1684,62
1715,60
1754,60
1836,60
1865,61
1900,58
1902,59
1919,57
1994,63
1999,59
2019,60
2020,62
2025,61
2032,61
2041,58
2042,61
2111,63
2141,59
2153,60
2198,61
2222,57
2224,59
2260,60
2268,61
2269,60
2282,60
2305,58
2319,61
2328,63
2347,63
2351,58
2429,58
2442,59
2558,60
2566,60
2589,58
2605,61
2611,62
2630,63
2635,61
2645,58
2671,57
2680,58
2716,59
2718,57
2719,64
2756,62
2775,62
2776,57
2825,59
2831,57
2836,57
2944,60
2954,58
2955,59
2959,61
3004,60
3031,63
3051,63
3057,64
3064,57
3071,62
3072,57
3094,61
3099,64
3148,59
3170,60
3171,58
3207,60
3219,62
3220,59
3223,64
3242,58
3259,61
3263,62
3284,58
3362,58
3381,60
3404,57
3446,59
3450,63
3453,59
3506,61
3547,63
3553,57
3558,57
3562,62
3574,62
3601,59
3602,57
3617,63
3651,62
3657,63
3664,57
3666,59
3678,58
3688,63
3699,59
3703,61
3732,60
3744,64
3747,64
3759,62
3785,58
3799,63
3805,57
3830,60
3845,61
3883,59
3889,64
3905,57
3916,64
3918,61
3936,59
3972,57
3994,60
4003,58
4011,58
4041,58
4050,62
4084,61
4113,62
4137,57
4194,60
4293,60
4326,59
4327,57
4420,59
4436,59
4445,58
4448,62
4455,63
4470,58
4472,60
4491,61
4515,58
4525,62
4537,58
4558,62
4589,60
4619,60
4624,59
4625,57
4632,57
4633,58
4648,63
4653,63
4687,62
4720,61
4722,61
4724,62
4740,58
4757,63
4829,61
4831,60
4867,58
4876,60
4884,61
4897,60
4929,60
4971,57
4987,64
5002,62
5003,59
5007,60
5024,61
5046,61
5086,59
5087,57
5088,61
5129,60
5220,62
5251,61
5270,57
5282,60
5298,61
5329,63
5404,60
5407,61
5415,58
5436,58
5437,62
5447,59
5464,59
5482,59
5504,57
5553,59
5563,64
5583,58
5596,60
5640,64
5679,63
5688,57
5712,63
5733,57
5734,63
5737,59
5743,60
5744,62
5780,64
5803,61
5853,61
5871,57
5877,62
5879,64
5880,63
5885,63
5886,59
5902,62
5906,62
5908,61
5914,63
5920,60
5932,57
5962,60
5970,64
5976,64
5991,62
5997,60
6001,62
6004,64
6015,63
6021,57
6053,60
6084,60
6117,61
6127,57
6131,60
6136,63
6154,58
6157,58
6166,58
6177,62
6185,59
6222,60
6254,62
6258,61
6264,63
6274,62
6287,64
6291,57
6332,60
6341,63
6342,62
6345,60
6346,57
6359,64
6382,63
6384,63
6396,59
6411,64
6419,57
6440,64
6446,64
6460,61
6466,64
6467,63
6471,62
6481,58
6490,58
6508,63
6524,63
6530,58
6535,58
6536,57
6544,61
6552,64
6564,61
6601,62
6604,62
6646,61
6706,59
6775,62
6785,59
6815,64
6816,59
6818,61
6868,59
6900,61
6936,59
6939,57
6941,61
6962,60
7014,60
7061,61
7076,58
7083,61
7095,58
7107,59
7126,64
7133,63
7170,60
7174,59
7175,58
7178,61
7197,60
7198,63
7212,57
7236,59
7243,62
7244,61
7253,59
7345,60
7362,61
7425,61
7426,64
7447,63
7493,60
7500,63
7555,60
7618,58
7627,61
7635,62
7652,64
7659,64
7705,59
7728,62
7771,64
7798,59
7808,61
7814,62
7849,58
7882,62
7884,59
7928,57
7952,58
7955,64
7962,59
7971,63
8041,64
8053,57
8122,59
8123,61
8130,63
8142,62
8164,63
8181,60
8200,62
8219,59
8264,60
8265,57
8309,58
8339,60
8352,58
8390,64
8403,58
8417,62
8441,59
8471,58
8503,64
8512,59
8521,64
8543,62
8549,61
8570,59
8573,64
8581,63
8589,58
8608,62
8638,60
8687,64
8703,60
8729,60
8745,60
8795,63
8807,61
8829,61
8844,57
8854,63
8855,62
8862,61
8874,61
8884,58
8888,59
8907,59
8942,60
9012,58
9029,64
9032,64
9034,62
9071,61
9072,60
9076,60
9087,60
9134,61
9135,62
9190,64
9193,58
9210,57
9217,61
9234,62
9242,58
9248,58
9251,60
9262,60
9286,64
9314,60
9315,57
9410,64
9423,60
9434,61
9452,62
9482,63
9544,63
9562,57
9593,61
9601,64
9614,63
9673,59
9680,60
9710,63
9746,58
9767,62
9768,62
9800,59
9807,63
9813,63
9817,58
9820,63
9829,59
9834,64
9867,58
9888,57
9942,57
9952,63
9954,57
9969,63
9978,63
10023,57
10024,57
10037,58
10048,63
10103,57
10117,59
10118,59
10123,61
10132,64
10133,58
10145,61
10170,61
10242,60
10245,61
10248,60
10256,60
10279,58
10323,63
10326,59
10379,59
10428,58
10437,63
10439,61
10443,62
10453,57
10463,60
10468,62
10506,60
10514,62
10576,59
10589,59
10593,63
10632,58
10712,58
10735,63
10739,59
10741,58
10753,64
10758,61
10786,60
10798,58
10824,60
10871,64
10896,59
10906,59
10909,63
10925,58
10991,57
11015,57
11073,62
11113,57
11151,58
11167,59
11168,62
11170,61
11205,61
11241,63
11244,62
11272,58
11282,64
11298,60
11316,63
11340,63
11346,61
11368,63
11397,57
11422,59
11484,58
11517,62
11540,58
11553,60
11562,57
11587,63
11619,63
11626,60
11645,57
11646,64
11658,60
11692,62
11730,62
11752,57
11783,58
11841,62
11847,61
11868,64
11903,60
11934,61
11975,60
12005,57
12096,58
12106,63
12132,60
12134,61
12149,60
12158,58
12173,63
12214,57
12220,57
12249,59
12260,64
12267,64
12293,57
12386,60
12387,61
12438,61
12441,63
12444,57
12504,57
12541,61
12601,63
12645,62
12654,60
12701,63
12739,58
12745,58
12759,59
12771,58
12799,60
12832,59
12891,57
12909,61
12910,57
12912,62
12950,58
12981,61
13006,58
13009,59
13035,61
13066,59
13070,63
13080,60
13083,61
13089,59
13110,62
13126,59
13129,62
13151,63
13236,58
13238,61
13246,60
13303,59
13313,61
13341,58
13351,64
13352,63
13360,58
13361,64
13379,62
13408,58
13419,58
13420,62
13425,60
13505,58
13575,61
13592,58
13599,64
13645,58
13651,63
13673,58
13676,64
13694,58
13704,57
13711,60
13720,58
13725,57
13741,64
13744,59
13753,58
13773,60
13781,58
13787,63
13808,64
13860,64
13861,60
13865,60
13872,58
13873,61
13879,60
13888,58
13889,60
13893,58
13913,63
13917,57
13930,58
13968,61
13977,60
14020,62
14045,60
14066,64
14101,60
14147,58
14238,59
14264,58
14266,61
14269,64
14276,61
14295,61
14309,58
14328,63
14333,59
14342,60
14346,59
14347,58
14348,61
14352,58
14413,62
14454,58
14471,57
14483,63
14484,63
14487,63
14488,57
14505,60
14536,59
14572,58
14594,59
14622,62
14638,61
14665,61
14670,61
14695,61
14699,64
14743,57
14744,57
14762,63
14769,60
14771,57
14773,59
14782,59
14783,62
14790,64
14798,64
14854,58
14856,57
14857,59
14870,58
14917,62
14923,58
14939,60
14940,61
14983,63
14991,60
15018,60
15021,62
15061,63
15063,62
15066,63
15074,63
15090,59
15102,58
15123,62
15157,59
15162,62
15175,60
15186,63
15201,60
15203,61
15208,59
15212,57
15241,57
15266,58
15278,60
15280,64
15283,59
15288,64
15321,61
15331,62
15387,57
15405,58
15406,58
15417,61
15456,61
15494,57
15517,62
15532,59
15556,60
15597,60
15654,63
15657,64
15665,63
15675,63
15692,59
15697,63
15707,62
15708,59
15709,60
15714,61
15721,61
15728,62
15737,62
15782,63
15841,61
15877,61
15921,58
15956,64
15957,57
15960,57
16014,63
16018,63
16025,62
16079,60
16098,60
16129,57
16179,61
16203,60
16207,61
16208,60
16231,62
16246,61
16274,64
16331,59
16354,59
16360,64
16430,58
16451,58
16468,58
16511,63
16533,62
16535,60
16544,58
16548,60
16553,61
16588,62
16594,60
16627,59
16631,58
16653,64
16658,57
16675,57
16696,63
16716,61
16725,61
16790,64
16795,60
16818,63
16850,63
16863,64
16885,60
16900,60
16909,58
16916,63
16959,63
16972,59
16987,59
16996,60
17023,57
17026,57
17027,64
17028,64
17074,59
17147,60
17151,60
17183,58
17239,59
17245,58
17268,61
17276,60
17293,59
17336,62
17343,58
17397,59
17408,61
17422,58
17434,58
17435,60
17539,57
17562,60
17591,61
17603,59
17617,64
17632,57
17678,57
17680,63
17704,62
17705,58
17714,59
17745,61
17752,64
17769,60
17879,58
17896,64
17902,61
17911,64
17921,60
17926,60
17946,64
17959,58
17969,64
17988,60
18011,61
18022,59
18027,58
18057,58
18074,64
