arrival_time,job_size
58,28
59,247
69,36
83,32
134,40
197,80
246,94
266,1105
285,56
289,2576
456,307
473,521
479,28
541,42
587,48
588,117
589,39
598,36
614,22
615,30
645,37
671,42
692,33
727,27
734,114
776,35
829,508
887,172
900,135
939,326
942,51
968,42
983,61
988,21
1026,46
1027,23
1048,21
1064,33
1066,56
1109,58
1118,1344
1144,29
1148,27
1195,26
1266,34
1290,52
1306,28
1324,149
1332,36
1345,89
1382,43
1383,56
1423,22
1504,22
1515,35
1518,22
1529,65
1552,29
1576,104
1583,288
1585,30
1622,41
1704,80
1708,25
1786,151
1788,62
1789,132
1854,48
1873,107
1886,210
1931,44
1942,41
1970,131
2097,38
2166,123
2178,56
2187,34
2210,34
2217,52
2250,69
2257,69
2327,154
2385,131
2415,72
2436,88
2522,65
2539,59
2542,95
2580,134
2585,80
2597,215
2600,57
2701,57
2737,138
2751,40
2850,59
2851,42
2909,66
2933,44
2986,49
3051,38
3197,74
3215,61
3263,33
3305,33
3330,230
3365,59
3410,66
3425,64
3454,37
3481,92
3551,191
3569,484
3638,70
3639,58
3640,34
3651,41
3689,33
3700,60
3703,40
3739,88
3960,33
4003,204
4033,45
4116,109
4122,114
4139,168
4221,59
4236,73
4237,39
4296,48
4307,39
4339,45
4340,70
4376,37
4386,39
4399,38
4413,116
4471,35
4503,66
4548,141
4637,38
4642,59
4661,45
4690,41
4714,41
4837,217
4859,39
4915,55
4961,83
4968,159
5124,103
5163,75
5231,74
5239,44
5280,34
5289,185
5290,36
5308,39
5327,229
5371,56
5499,26
5516,69
5545,554
5554,21
5558,33
5559,53
5590,23
5643,32
5658,211
5660,23
5703,32
5708,21
5722,23
5770,24
5806,22
5874,21
5888,28
5951,21
5969,39
5993,33
6066,96
6103,35
6127,244
6129,56
6172,35
6180,35
6183,52
6186,70
6228,26
6259,22
6300,52
6302,52
6316,38
6357,30
6386,26
6397,36
6407,41
6520,89
6531,18
6532,22
6625,20
6630,54
6648,55
6679,58
6680,26
6772,37
6780,35
6822,68
6845,28
6873,338
