arrival_time,job_size
104,106
110,84
112,109
116,119
172,107
221,44
233,70
241,24
324,142
328,55
340,78
364,88
458,83
463,52
478,122
529,67
633,68
743,107
763,91
811,124
821,123
828,99
840,68
842,76
936,70
937,93
956,65
1043,89
1054,89
1063,115
1081,61
1092,93
1100,83
1146,143
1155,127
1206,122
1265,100
1296,153
1307,75
1325,135
1360,72
1363,70
1438,78
1466,64
1470,99
1493,87
1558,55
1616,33
1638,78
1731,56
1743,89
1769,40
1857,98
1919,66
1938,91
2039,126
2084,76
2130,111
2177,91
2204,85
2230,88
2233,99
2234,22
2298,59
2311,139
2334,16
2363,93
2407,91
2432,54
2467,87
2480,90
2544,136
2578,45
2741,57
2811,54
2845,82
2885,117
2915,98
2921,104
2929,105
2965,87
2969,111
2988,82
3022,77
3023,141
3030,106
3031,66
3037,114
3044,105
3110,108
3133,65
3152,64
3167,91
3178,63
3227,100
3236,84
3237,103
3258,51
3318,65
3389,85
3393,109
3427,105
3454,91
3487,118
3521,134
3588,53
3617,55
3635,118
3645,79
3659,93
3669,86
3670,119
3671,63
3788,73
3845,115
3856,81
3892,109
3896,85
3909,138
3953,102
3979,110
4000,95
4028,65
4066,104
4118,97
4172,114
4222,119
4226,53
4258,117
4280,72
4311,81
4324,59
4351,103
4359,134
4406,75
4429,113
4455,105
4460,49
4462,52
4494,118
4559,85
4569,89
4619,97
4664,115
4682,87
4684,85
4696,92
4739,131
4748,68
4754,117
4767,55
4794,58
4851,101
4865,55
4931,44
4945,102
5065,137
5145,79
5191,67
5222,103
5233,44
5237,72
5244,114
5288,156
5333,105
5414,72
5428,109
5471,139
5508,105
5515,125
5591,80
5636,68
5690,76
5699,104
5710,139
5713,59
5737,153
5754,157
5811,65
5826,77
5827,124
5933,110
5943,87
5988,55
6093,63
6110,149
6239,59
6252,86
6325,101
6326,81
6346,76
6461,119
6503,143
6519,128
6525,64
6526,75
6660,95
6672,99
6759,138
6789,102
6801,118
6820,99
6837,118
6917,103
6961,79
6996,102
7045,99
7080,109
7091,80
7105,54
7193,89
7331,49
7332,118
7336,100
7338,85
7391,103
7394,97
7444,74
7460,99
7516,58
7518,79
7530,109
7542,117
7551,33
7562,104
7608,65
7689,67
7764,77
7765,64
7773,80
7784,101
7808,86
7846,99
7872,92
7882,89
7921,124
7960,100
8082,79
8140,71
8292,59
8304,131
8333,122
8354,114
8409,124
8452,74
8458,106
8510,123
8552,93
8652,94
8663,64
8664,75
8694,135
8716,77
8738,138
8754,53
8798,56
8867,69
8882,92
8909,56
8912,122
8915,102
8943,27
9029,26
9085,78
9134,136
9182,87
9192,54
9216,92
9239,101
9276,110
9281,82
9340,85
9356,58
9373,123
9446,98
9447,109
9530,89
9535,113
9543,42
9577,84
9583,64
9657,66
9691,74
9743,104
9772,111
9795,94
9812,96
9833,114
9840,79
9847,87
9869,76
9975,61
9992,67
10212,87
10343,66
10345,42
10375,93
10380,99
10400,89
10427,91
10467,107
10472,102
10504,92
10542,54
10577,150
10607,13
10643,87
10673,36
10682,55
10690,101
10714,98
10719,80
10765,105
10881,124
10914,89
10977,55
11008,59
11010,107
11034,63
11035,85
11051,61
11098,70
11125,125
11141,88
11146,99
11196,76
11236,69
11262,105
11268,75
11274,100
11309,83
11342,104
11370,73
11436,75
11504,154
11547,53
11629,98
11643,76
11665,82
11695,124
11705,98
11728,59
11729,118
11813,124
11834,117
11896,71
11913,81
11943,76
12021,87
12054,100
12098,119
12128,100
12211,110
12241,37
12256,92
12281,51
12290,104
12356,82
12365,89
12393,77
12409,70
12470,99
12632,73
12650,79
12769,88
12855,79
12912,24
12929,65
12950,103
12959,50
12994,87
13018,86
13123,80
13161,103
13190,73
13232,74
13259,108
13267,88
13390,108
13415,104
13446,61
13452,97
13454,161
13500,64
13544,63
13545,115
13561,110
13622,111
13642,88
13647,51
13662,87
13669,109
13693,88
13746,133
13757,113
13773,114
13853,105
13876,93
13881,48
13891,112
13905,68
13925,75
13946,109
14046,126
14058,70
14086,31
14107,95
14149,73
14268,98
14287,79
14309,120
14323,114
14346,92
14493,105
14497,102
14529,46
14600,83
14641,145
14698,83
14763,79
14807,102
14840,62
14866,78
14889,65
14991,100
15055,75
15063,74
15112,107
15154,89
15161,49
15177,39
15196,59
15198,87
15202,106
15257,92
15301,77
15358,83
15417,99
15420,82
15434,112
15464,100
15481,50
15493,104
15496,85
15582,105
15639,87
15643,104
15658,147
15681,74
15721,63
15802,102
15875,110
15885,63
15897,121
15917,67
15983,134
15988,102
16023,119
16109,89
16205,74
16310,116
16379,49
16386,118
16464,87
16548,85
16608,138
16631,86
16637,87
16645,83
16761,99
16785,66
16880,65
16906,53
16918,69
16919,99
16956,83
16958,105
17002,60
17004,57
17014,83
17053,116
17071,83
17072,141
17113,117
17116,113
17117,97
17118,65
17194,131
17204,64
17227,108
17261,124
17269,87
17394,79
17442,100
17472,53
17481,81
17573,109
17612,101
17636,65
17667,86
17681,53
17789,127
17837,79
17870,130
17963,121
17986,56
18022,101
18081,115
18132,98
18157,73
18172,56
18196,128
18212,68
18229,106
18314,119
18354,120
18383,112
18474,47
18480,144
18491,141
18503,74
18566,110
18582,81
18617,48
18622,94
18642,59
18679,131
18810,92
18847,128
18856,86
18894,71
18904,67
18935,110
18966,130
19034,63
19046,116
19052,93
19111,62
19149,77
19185,78
19232,82
19235,40
19253,67
19292,56
19383,103
19414,115
19441,74
19446,103
19459,99
19488,102
19500,113
19509,104
19513,109
19536,88
19553,97
19564,60
19594,115
19628,133
19652,52
19654,113
19667,95
19688,88
19715,104
19745,67
19774,131
19802,67
19809,80
19825,121
19827,93
19875,62
19887,56
19966,118
19976,112
20005,104
20032,27
20069,119
20146,41
20159,139
20161,132
20169,89
20172,56
20246,79
20392,103
20398,85
20408,133
20450,118
20518,125
20556,91
20561,100
20562,92
20591,62
20635,92
20645,66
20650,60
20662,81
20673,73
20682,92
20686,96
20737,93
20771,101
20848,60
20849,49
20864,93
20932,139
20988,82
21001,107
21008,114
21098,87
21125,40
21174,70
21386,114
21458,76
21482,88
21483,114
21500,90
21503,1
21596,115
21597,134
21614,128
21638,76
21753,107
21800,94
21825,147
21830,91
21856,67
21937,83
22017,112
22020,70
22060,85
22107,73
22127,80
22165,108
22219,77
22317,117
22353,133
22368,119
22376,108
22380,85
22390,121
22421,84
22422,97
22459,107
22506,101
22522,62
22631,111
22701,74
22728,50
22964,99
23142,118
23228,79
23238,113
23273,106
23409,80
23498,34
23538,110
23551,50
23561,106
23633,70
23735,95
23741,93
23873,75
23897,28
23910,111
23912,90
23913,77
23924,127
23926,74
23954,110
23960,123
23986,123
23996,45
23998,75
24006,116
24037,112
24067,112
24070,9
24100,58
24110,118
24139,122
24171,58
24180,86
24188,100
24225,133
24233,97
24253,93
24264,103
24468,133
24494,105
24564,68
24583,40
24647,70
24687,73
24753,112
24843,101
24878,97
24879,123
24887,98
24894,43
24910,78
24963,87
24971,87
24972,110
25001,38
25003,84
25040,96
