arrival_time,job_size
115,83
152,53
189,99
229,77
378,33
463,119
507,60
510,152
513,44
539,38
545,34
546,36
580,51
603,67
651,34
657,57
659,51
667,172
736,57
784,44
796,103
830,78
923,47
1025,85
1052,128
1066,66
1071,164
1072,55
1073,57
1177,156
1178,72
1237,33
1279,40
1397,54
1405,42
1463,85
1464,41
1472,85
1496,33
1527,462
1555,50
1560,97
1594,64
1600,99
1643,52
1655,57
1679,54
1691,35
1698,51
1728,96
1747,66
1756,176
1800,229
1805,103
1876,58
1904,63
1924,361
2038,117
2047,38
2110,56
2139,45
2143,46
2163,122
2170,38
2205,265
2330,54
2332,36
2384,120
2403,435
2453,39
2514,94
2524,41
2527,41
2528,51
2600,42
2626,52
2642,35
2661,34
2697,39
2713,408
2719,43
2766,183
2796,95
2817,71
2830,57
2860,40
2874,38
2933,41
2963,81
2978,213
2983,194
3003,70
3015,44
3089,102
3093,39
3095,38
3101,242
3269,47
3354,69
3371,159
3453,79
3469,63
3475,41
3514,40
3583,48
3593,259
3723,47
3740,36
3745,39
3765,196
3767,234
3780,50
3794,114
3798,61
3805,37
3849,103
3851,55
3896,48
3976,50
3996,88
4006,37
4046,105
4057,33
4075,45
4119,35
4122,165
4170,425
4238,379
4271,42
4390,313
4432,37
4445,63
4487,36
4491,78
4519,49
4531,85
4648,97
4649,48
4700,283
4705,41
4728,60
4737,88
4748,41
4755,84
4760,249
4868,37
4869,52
4913,134
4922,104
4995,47
5089,39
5098,149
5131,248
5141,198
5196,118
5216,159
5226,74
5245,36
5256,43
5283,68
5315,34
5346,35
5348,59
5378,68
5383,135
5390,54
5397,53
5405,64
5461,46
5502,66
5515,48
5520,67
5549,35
5554,42
5566,128
5634,37
5849,44
5860,51
5882,84
5914,40
5938,222
5974,54
5975,52
5977,166
6002,33
6005,60
6014,39
6071,55
6072,218
6127,40
6152,197
6205,47
6214,92
6239,33
6251,437
6319,108
6352,59
6360,58
6406,46
6418,52
6438,77
6454,43
6467,63
6511,69
6519,37
6554,45
6601,51
6654,49
6660,48
6665,68
6734,55
6751,47
6760,69
6810,71
6834,48
6848,120
6872,118
6892,256
6899,43
6903,48
