arrival_time,job_size
54,12
82,5
84,412
210,8
213,11
230,10
245,37
314,122
353,7
355,7
359,23
392,12
416,12
448,7
468,7
533,6
585,5
588,13
589,8
593,14
639,8
664,7
689,6
770,15
772,7
793,16
836,22
851,34
895,6
901,19
924,5
993,9
1023,9
1099,7
1116,17
1206,6
1208,5
1234,7
1248,12
1260,8
1307,7
1326,5
1362,5
1404,8
1480,10
1505,8
1521,10
1534,748
1548,5
1583,5
1595,16
1617,9
1628,5
1674,6
1694,8
1717,13
1721,27
1725,7
1785,11
1912,6
1917,5
1928,16
2040,17
2051,9
2118,47
2207,22
2238,152
2281,5
2292,5
2321,5
2367,5
2368,5
2385,7
2386,25
2404,9
2412,7
2488,15
2498,9
2563,5
2630,12
2678,6
2695,37
2730,7
2741,9
2756,10
2773,11
2803,94
2822,7
2848,5
2849,15
2861,33
2877,9
2883,34
2890,5
2898,11
2924,85
3001,6
3003,5
3031,9
3041,7
3055,10
3056,9
3057,46
3060,50
3068,20
3084,17
3093,5
3097,8
3108,7
3112,25
3138,24
3180,6
3182,188
3216,6
3256,36
3303,6
3343,7
3370,5
3397,7
3450,47
3484,9
3556,10
3564,6
3578,17
3584,18
3605,10
3627,10
3673,5
3727,28
3728,5
3750,20
3751,5
3903,8
3910,7
3917,5
3921,9
3926,8
3958,9
3964,8
4165,9
4196,13
4207,214
4212,10
4241,131
4246,10
4251,8
4264,12
4285,7
4294,116
4385,5
4400,44
4406,11
4421,10
4439,6
4447,144
4477,5
4493,5
4514,12
4522,5
4541,6
4554,6
4573,8
4581,7
4604,9
4608,6
4661,40
4675,6
4687,8
4703,83
4717,20
4753,7
4841,32
4885,10
4896,7
4914,25
4944,15
4948,20
4952,41
5032,26
5034,5
5077,260
5078,7
5087,9
5112,6
5130,8
5139,5
5177,7
5187,7
5199,7
5215,5
5258,7
5259,43
5293,9
5325,5
5358,57
5359,8
5479,6
5488,17
5523,5
5546,7
5549,5
5561,5
5575,7
5587,17
5636,7
5664,15
5670,5
5711,6
5748,7
5762,8
5842,7
5872,7
5889,10
5943,6
5959,11
5970,109
6058,5
6059,228
6065,9
6149,38
6155,17
6268,7
6270,24
6286,6
6290,35
6296,15
6310,6
6350,8
6365,89
6429,49
6434,6
6499,9
6517,6
6549,5
6575,21
6648,9
6709,5
6739,11
6757,6
6789,6
6904,7
6937,5
6972,396
7025,5
7054,142
7111,6
7131,13
7194,32
7260,8
7289,5
7298,121
7331,6
7337,5
7392,7
7414,5
7435,9
7450,12
7451,98
7493,26
7517,6
7528,10
7548,17
7551,6
7572,8
7597,17
7610,11
7614,20
7617,8
7686,5
7709,5
7786,12
7789,8
7820,15
7913,7
7943,6
7952,5
8059,8
8073,27
8080,34
8084,6
8097,6
8168,15
8249,7
8250,6
8290,6
8295,5
8327,16
8338,6
8369,14
8407,5
8441,6
8450,7
8493,72
8523,5
8529,6
8549,26
8579,8
8580,38
8581,5
8597,11
8649,13
8691,8
8700,8
8702,6
8749,6
8774,11
8780,7
8858,5
8890,20
8922,7
8956,6
9009,7
9014,5
9024,5
9048,7
9053,17
9070,5
9107,5
9120,9
9153,55
9157,10
9160,13
9185,6
9226,6
9317,19
9346,78
9484,6
9515,49
9519,5
9522,31
9548,13
9560,5
9591,8
9758,12
9808,23
9819,8
9832,5
9925,6
9969,5
9987,7
9988,5
9995,5
10046,8
10090,33
10115,10
10128,6
10170,7
10175,34
10179,7
10182,5
10193,66
10226,6
10236,19
10253,5
10303,13
10322,21
10348,152
10382,40
10443,6
10452,26
10469,5
10531,65
10577,15
10627,6
10667,13
10690,7
10715,40
10720,7
10799,7
10811,7
10849,8
10873,24
10967,5
10975,10
10987,5
10988,51
11035,5
11047,6
11057,8
11061,7
11062,5
11064,7
11203,5
11226,33
11274,6
11319,5
11328,5
11341,6
11345,6
11367,37
11372,15
11458,5
11517,87
11526,21
11556,7
11605,19
11611,5
11613,21
11635,17
11641,26
11669,5
11680,120
11682,9
11725,5
11731,5
11741,7
11748,6
11756,15
11771,6
11789,7
11804,19
11812,8
11821,8
11830,20
11846,109
11856,61
11863,5
11865,6
11956,8
11958,194
12004,6
12022,6
12031,74
12044,14
12045,20
12047,6
12062,6
12073,68
12152,13
12158,23
12177,20
12189,8
12194,5
12196,13
12207,10
12220,37
12292,11
12294,6
12300,17
12326,23
12341,19
12365,6
12374,19
12378,19
12401,7
12415,25
12423,10
12431,2721
12449,8
12487,78
12505,8
12529,9
12574,12
12579,12
12587,8
12607,7
12635,39
12645,15
12664,13
12665,9
12668,12
12713,17
12716,87
12732,7
12738,8
12803,11
12853,11
12968,9
13026,22
13054,12
13107,5
13119,10
13191,6
13320,5
13384,36
13392,15
13418,6
13473,6
13492,10
13526,13
13550,5
13589,13
13595,5
13596,5
13611,10
13643,5
13659,15
13666,26
13668,8
13671,12
13691,18
13725,9
13788,7
13793,6
13804,13
13829,51
13867,6
13879,50
13949,9
14010,9
14013,5
14020,5
14037,8
14043,6
14106,6
14109,11
14132,5
14161,9
14163,5
14170,8
14202,10
14260,7
14280,13
14306,6
14312,9
14319,5
14439,11
14440,7
14448,6
14458,7
14484,46
14491,10
14500,7
14559,63
14607,6
14614,6
14629,33
14664,5
14690,31
14691,22
14697,19
14729,5
14734,9
14770,8
14824,9
14873,9
14894,5
14913,10
14917,104
14922,19
14926,6
14930,6
14985,7
15012,8
15058,5
15072,6
15124,8
15158,8
15193,5
15231,6
15238,34
15240,13
15274,5
15359,5
15394,7
15446,5
15454,22
15473,8
15488,9
15497,7
15505,6
15518,7
15524,8
15526,456
15536,13
15588,7
15600,61
15634,24
15649,56
15664,6
15666,6
15702,32
15731,13
15800,7
15837,5
15838,8
15839,197
15892,6
16014,11
16029,27
16064,10
16073,28
16080,5
16154,54
16168,6
16196,11
16223,29
16255,5
16269,28
16286,10
16291,7
16292,6
16313,5
16360,7
16429,9
16439,5
16442,10
16447,6
16482,26
16510,9
16513,5
16523,54
16544,8
16649,29
16675,5
16679,12
16697,6
16702,16
16711,10
16714,20
16733,7
16739,7
16757,37
16769,28
16813,27
16851,14
16854,10
16971,9
17060,6
17071,9
17124,30
17167,17
17171,7
17173,19
17246,10
17265,7
17290,41
17300,6
17316,5
17321,6
17327,9
17339,6
17357,15
17359,11
17480,5
17485,8
17495,45
17522,10
17525,33
17530,7
17538,9
17581,7
17633,12
17651,18
17702,5
17703,15
17787,41
17812,6
17819,5
17827,16
17831,9
17837,11
17860,22
17861,5
17865,7
17972,8
17973,6
18007,9
18016,18
18051,24
18057,13
18080,12
18127,5
18128,11
18163,5
18170,14
18177,9
18179,8
18200,48
18255,19
18270,9
18339,5
18361,15
18389,21
18436,18
18452,7
18491,10
18512,7
18556,5
18632,6
18643,7
18644,15
18660,7
18725,6
18780,8
18812,6
18824,17
18838,7
18846,10
18873,10
18945,9
18946,14
19003,8
19022,10
19074,9
19095,5
19103,5
19109,7
19117,5
19121,5
19155,5
19182,7
19207,5
19270,7
19285,15
19332,6
19333,11
19410,8
19527,5
19547,185
19594,8
19596,9
19618,7
19623,11
19661,5
19730,6
19740,8
19770,9
19852,44
19866,10
19880,5
19895,178
19932,5
19940,6
19942,6
20030,5
20034,5
20098,5
20182,13
20204,9
20235,5
20247,7
20285,38
20294,11
20383,32
20420,22
20449,7
20467,5
20473,6
20528,17
20537,5
20568,9
20637,5
20640,7
20674,6
20702,13
20730,19
20765,6
20815,5
20829,12
20871,8
20874,7
20878,25
20892,24
20932,27
20939,7
20965,7
20966,35
20993,5
21023,7
21026,5
21027,56
21047,5
21092,17
21098,6
21099,16
21130,13
21187,7
21194,6
21267,6
21269,23
21319,5
21364,11
21369,23
21404,12
21409,79
21555,6
21590,5
21611,7
21645,5
21660,31
21666,6
21671,6
21675,6
21700,6
21735,13
21748,5
21751,34
21798,6
21799,65
21824,47
21885,10
21904,123
21908,6
21918,7
21953,9
21990,5
21992,410
21999,12
22016,9
22030,9
22073,12
22075,5
22084,23
22094,7
22100,7
22133,23
22159,11
22160,5
22204,49
22211,5
22213,13
22259,13
22261,8
22279,5
22323,12
22326,12
22368,5
22414,17
22443,8
22453,11
22464,12
22466,6
22487,5
22534,63
22600,7
22678,6
22682,11
22696,159
22728,5
22764,10
22773,11
22792,9
22799,7
22825,7
22874,7
22885,6
22972,6
22975,56
22976,6
22981,8
22983,5
22988,7
22993,30
23014,5
23042,12
23045,6
23069,24
23076,5
23102,12
23119,16
23152,7
23160,16
23175,22
23193,49
23210,8
23230,9
23259,10
23266,17
23286,68
23360,13
23368,5
23403,8
23424,13
23442,12
23447,5
23457,6
23471,7
23478,91
23535,5
23614,13
23676,8
23681,13
23703,6
23720,6
23731,23
23770,5
23789,29
23807,6
23821,7
23829,25
23871,13
23916,7
23954,6
24128,5
24162,6
24199,5
24286,6
24339,5
24346,23
24349,10
24350,7
24374,12
24456,5
24485,7
24496,5
24519,5
24555,7
24659,5
24665,7
24666,15
24696,23
24698,670
24702,9
24775,26
24779,74
24807,7
24837,8
24865,21
24915,6
25047,16
25049,10
25062,6
25069,5
25114,10
25117,10
25118,8
25126,13
25154,10
25181,18
25198,8
25253,5
25286,23
25289,10
25374,5
25383,6
25394,8
25404,6
25424,6
25429,14
25459,18
25581,6
25650,8
25668,5
25669,12
25684,7
25714,27
25790,7
25809,10
25877,12
25887,5
25893,444
25914,5
26019,5
26035,6
26040,8
26047,6
26095,16
26098,8
26129,10
26145,8
26195,36
26204,9
26219,26
26284,11
26313,5
26325,7
26327,7
26331,6
26410,5
26418,10
26423,20
26466,14
26563,7
26565,13
26597,7
26652,15
26662,10
26679,11
26687,9
26690,7
26714,7
26715,12
26718,5
26764,22
26765,9
26786,6
26805,14
26812,44
26824,13
26962,8
26965,10
26979,19
27038,5
27045,5
27051,5
27147,8
27171,6
27183,16
27192,5
27240,9
27299,9
27385,7
27416,6
27427,5
27444,7
27463,12
27574,6
27637,5
27679,43
27707,6
27718,71
27768,7
27776,16
27919,8
27927,5
27930,8
27950,11
27979,17
28002,5
28007,8
28070,12
28129,5
28251,6
28263,17
28271,9
28296,32
28316,17
28362,12
28387,19
28393,5
28457,22
28474,23
28523,22
28564,5
28581,32
28596,7
28625,7
28629,5
28637,10
28677,6
28687,13
28706,13
28716,11
28717,8
28775,49
28793,6
28797,14
28806,5
28814,6
28891,25
28906,58
28927,7
28990,5
29035,66
29060,6
29063,9
29096,9
29105,6
29117,25
29126,71
29131,5
29175,8
29181,18
29205,15
29257,10
29288,66
29317,11
29347,6
29351,22
29379,7
29438,30
29508,11
29520,5
29531,6
29532,9
29533,82
29557,8
29568,5
29581,6
29607,7
29650,9
29680,5
29684,20
29701,6
29713,16
29718,21
29722,5
29727,5
29732,20
29751,142
29835,6
29851,5
29852,7
29863,5
29875,7
29892,20
29911,5
29931,6
29940,5
29957,14
30037,13
30104,9
30109,7
30200,9
30210,9
30295,20
30337,6
30353,10
30374,7
30421,6
30426,8
30488,10
30503,7
30518,26
30521,21
30549,5
30570,24
30654,5
30656,32
30682,6
30705,6
30735,5
30739,6
30793,6
30830,6
30831,5
30862,5
30879,6
30882,8
30886,8
30908,12
30918,11
30971,8
31016,5
31037,8
31060,11
31170,7
31208,14
31213,8
31230,27
31283,14
31299,19
31310,5
31342,5
31499,12
31505,5
31516,5
31522,12
31528,9
31571,7
31576,6
31600,9
31634,6
31664,9
31731,30
31760,10
31818,12
31833,8
31849,5
31865,17
31870,10
31920,8
31928,18
31966,18
32049,18
32071,5
32129,6
32165,5
32174,11
32275,9
32294,7
32315,5
32352,9
32379,5
32389,5
32427,5
32478,9
32501,5
32510,17
32526,5
32527,18
32548,8
32563,5
32604,5
32626,8
32645,28
32650,15
32676,77
32695,40
32716,6
32723,5
32750,17
32761,6
32779,18
32846,8
32848,7
32850,5
32855,34
32870,12
32893,8
32902,12
32966,7
32985,22
33043,7
33055,11
33075,5
33112,12
33138,5
33143,10
33163,34
33165,8
33184,5
33208,11
33215,8
33281,6
33282,34
33283,6
33301,21
33311,17
33321,301
33332,5
33384,5
33457,5
33481,5
33618,13
33632,5
33672,6
33676,9
33695,6
33707,10
33716,5
33727,9
33747,36
33773,8
33774,14
33781,5
33816,5
33837,9
33858,5
33904,12
33919,8
33920,17
33984,35
33985,5
34003,7
34021,15
34027,7
34036,7
34054,50
34058,10
34077,12
34129,7
34146,7
34151,5
34182,8
34189,5
34240,6
34245,5
34258,6
34295,6
34332,29
34337,6
34365,50
34386,10
34387,5
34425,56
34463,13
34505,7
34509,8
34513,65
34529,5
34547,15
34610,10
34628,7
34651,28
34653,8
34687,5
34707,6
34708,5
34710,100
34727,336
34728,23
34759,9
34780,9
34790,7
34802,11
34827,5
34835,14
34881,5
34891,31
34948,21
34977,7
34986,23
35013,33
35028,15
35029,17
35050,9
35173,8
35188,12
35236,6
35282,6
35325,18
35335,6
35354,8
35378,9
35412,7
35429,5
35436,7
35446,6
35475,7
35488,6
35497,11
35500,7
35565,7
35588,8
35637,45
35638,9
35667,59
35723,144
35785,139
35786,5
35796,11
35808,7
35867,5
35892,5
35916,5
35928,7
35959,7
36042,7
36045,9
36048,7
36060,5
36110,6
36120,8
36135,27
36151,13
36152,16
36205,6
36206,8
36238,5
36261,9
36286,14
36298,18
36299,5
36318,6
36319,6
36330,6
36345,16
36458,7
36507,13
36511,5
36565,73
36595,6
36597,8
36600,27
36637,12
36659,43
36661,14
36676,6
36712,9
36719,32
36731,41
36767,7
36795,12
36849,9
36906,24
36924,20
36928,6
36936,6
36954,16
37007,7
37018,11
37022,75
37026,5
37047,37
37078,10
37080,7
37115,8
37132,5
37160,6
37338,5
37350,7
37392,27
37444,8
37453,7
37487,8
37488,5
37506,5
37535,10
37614,221
37626,6
37640,8
37658,79
37664,7
37677,6
37690,16
37732,5
37786,6
37796,6
37854,26
38013,12
38037,21
38055,5
38058,71
38059,5
38063,15
38170,15
38199,7
38213,5
38248,7
38264,7
38272,5
38283,10
38288,23
38321,8
38327,9
38350,9
38419,5
38430,18
38462,6
38510,6
38555,6
38560,5
38561,14
38562,7
38563,5
38615,6
38691,6
38722,5
38751,5
38802,7
38874,60
38937,47
38957,11
38959,12
38993,8
39027,6
39044,217
39066,38
39168,5
39332,5
39352,7
39434,5
39472,5
39488,6
39514,8
39541,6
39579,17
39598,6
39673,7
39674,18
39687,17
39713,5
39722,8
39723,6
39749,8
39775,7
39795,6
39801,11
39830,286
39862,6
39866,30
39915,13
39946,131
40022,13
40051,12
40082,28
40085,6
40101,6
40118,6
40172,8
40173,11
40184,20
40185,7
40229,8
40254,6
40310,5
40316,9
40320,7
40327,5
40337,7
40340,30
40345,6
40384,6
40439,17
40443,6
40462,6
40522,10
40526,6
40548,5
40568,5
40605,10
40611,8
40613,14
40637,8
40655,5
40667,5
40688,27
40691,6
40716,7
40809,10
40854,6
40876,6
40885,6
41011,99
41049,16
41099,5
41228,11
41249,5
41284,5
41294,13
41308,8
41318,25
41355,5
41368,5
41388,5
41398,159
41508,5
41520,6
41521,15
41530,12
41533,5
41582,7
41613,35
41614,5
41640,6
41696,8
41718,9
41722,12
41733,5
41761,6
41778,120
41782,8
41808,17
41853,5
41859,23
41872,5
41893,32
41897,14
41918,8
41975,18
41995,10
42028,5
42032,5
42054,5
42097,25
42101,5
42110,46
42140,16
42151,10
42209,5
42219,548
42220,22
42257,34
42302,5
42303,11
42330,11
42337,36
42359,5
42390,5
42391,74
42410,7
42461,10
42471,7
42503,8
42505,5
42529,31
42635,8
42652,6
42714,10
42719,6
42763,14
42780,11
42781,10
42818,6
42822,5
42868,6
42888,5
42930,6
42933,5
42935,6
42951,10
42972,21
43014,7
43027,6
43032,6
43098,10
43100,6
43120,87
43156,6
43184,5
43212,8
43243,5
43372,8
43420,5
43425,11
43428,50
43465,12
43484,23
43504,5
43530,11
43575,34
43589,14
43597,19
43604,5
43729,12
43736,10
43749,5
43761,16
43769,13
43774,6
43812,8
43826,8
43843,9
43874,7
43875,10
43933,14
43982,10
43995,8
44004,10
44039,6
44117,18
44123,5
44125,7
44130,12
44179,5
44194,190
44201,15
44260,54
44290,7
44319,10
44340,6
44349,8
44361,10
44376,6
44379,11
44382,6
44400,5
44455,5
44490,8
44513,11
44514,14
44577,24
44588,40
44633,36
