arrival_time,job_size
9,93
16,495
25,15
57,98
64,79
83,44
247,79
279,17
340,19
380,21
394,14
400,19
754,78
820,1530
937,259
965,17
990,23
993,14
994,19
995,30
1042,16
1087,27
1121,57
1132,14
1208,17
1262,16
1263,14
1265,13
1285,72
1307,22
1410,27
1421,14
1425,21
1427,16
1453,19
1468,51
1471,31
1513,13
1622,16
1638,15
1668,20
1723,14
1745,25
1747,26
1799,28
1821,16
1829,85
1835,15
1924,15
1925,18
1950,14
1965,22
2080,94
2138,103
2216,17
2238,122
2241,18
2249,23
2252,39
2269,44
2371,20
2387,22
2416,14
2438,109
2494,14
2498,30
2504,28
2553,24
2577,23
2592,57
2660,2054
2708,285
2741,15
2756,16
2777,468
2796,13
2841,18
2918,45
2936,36
2981,20
3012,25
3054,20
3140,23
3182,77
3215,17
3338,284
3359,74
3385,20
3429,110
3476,14
3556,62
3585,17
3632,14
3643,18
3648,26
3671,16
3686,26
3723,33
3744,22
3774,13
3884,17
3955,17
3967,127
3997,31
4065,13
4136,18
4226,24
4260,23
4288,13
4324,41
4333,23
4347,28
4401,16
4417,95
4439,70
4473,52
4548,17
4554,23
4615,54
4654,13
4728,118
4744,13
4774,41
4863,39
4995,69
5009,178
5030,77
5047,28
5117,15
5199,35
5238,50
5258,178
5262,310
5285,21
5298,30
5314,28
5335,37
5345,63
5351,15
5355,15
5356,19
5371,27
5379,34
5386,22
5399,18
5417,42
5422,28
5428,18
5474,27
5513,22
5577,28
5578,54
5631,24
5654,71
5659,21
5665,15
5761,28
5778,77
5871,95
5888,45
5932,14
5969,26
5971,30
5985,23
6082,20
6263,195
6304,43
6318,28
6322,30
6351,18
6404,26
6440,28
6462,16
6480,26
6527,84
6556,16
6579,28
6610,14
6618,13
6631,34
6653,15
6697,14
6713,33
6771,16
6776,50
6833,25
6844,13
6845,15
6855,33
6856,23
6862,20
6908,17
6981,16
7016,103
7031,13
7045,39
7098,51
7113,114
7169,46
7202,17
7229,38
7247,17
7248,14
7312,27
7396,14
7457,14
7492,63
7536,13
7542,222
7585,40
7631,13
7688,13
7715,21
7824,32
7920,14
7971,15
7995,13
8012,39
8143,22
8170,17
8192,50
8217,21
8249,47
8252,136
8261,14
8352,264
8356,72
8390,16
8397,64
8420,13
8441,23
8471,16
8501,25
8521,34
8559,28
8566,26
8630,24
8648,17
8660,13
8733,19
8757,13
8758,14
8793,19
8798,41
8804,25
8817,26
8924,28
8937,18
8952,18
8967,104
8968,13
8980,95
9205,21
9213,41
9237,15
9250,83
9256,17
9298,36
9301,20
9317,18
9349,51
9366,37
9410,28
9508,25
9534,16
9546,13
9554,54
9611,22
9653,36
9675,64
9712,15
9729,48
9730,57
9778,51
9791,49
9806,35
9868,238
9915,670
9916,32
9948,16
9983,16
9994,28
10047,15
10053,292
10106,20
10148,89
10167,24
10213,15
10237,19
10248,13
10293,26
10409,44
10437,29
10438,39
10465,13
10483,27
10504,18
10506,45
10519,23
10631,20
10652,16
10676,27
10773,63
10797,20
10802,32
10980,26
11062,31
11072,18
11139,41
11190,26
11313,23
11345,18
11427,28
11480,19
11494,16
11586,62
11608,55
11617,59
11644,25
11749,34
11768,14
11776,78
11798,40
11829,14
11843,1329
11855,32
11906,14
11908,20
11931,62
11938,15
11966,27
12020,15
12021,19
12077,20
12089,62
12123,14
12144,16
12210,13
12222,14
12237,13
12241,14
12250,15
12253,17
12351,60
12425,18
12431,47
12450,14
12481,25
12595,17
12626,15
12654,15
12721,18
12779,17
12788,15
12931,17
12955,52
12979,17
12994,19
13048,18
13087,20
13105,16
13130,25
13163,25
13164,32
13181,19
13224,53
13230,14
13244,176
13333,55
13385,13
13398,1271
13399,244
13422,15
13638,16
13641,14
13685,13
13762,15
13817,22
13973,15
13983,35
14025,32
14086,25
14129,15
14148,29
14245,13
14257,15
14285,23
14302,115
14318,16
14373,16
14437,214
14458,22
14535,68
14543,16
14560,68
14590,15
14628,20
14633,19
14659,186
14745,16
14762,14
14860,22
14876,20
14905,27
14934,52
14939,28
14946,47
14972,15
14993,42
15008,102
15031,14
15050,68
15054,19
15058,17
15124,14
15200,23
15204,16
15205,22
15240,3003
15260,17
15262,20
15294,34
15322,20
15323,17
15351,20
15366,16
15369,23
15429,17
15473,18
15501,57
15543,14
15558,20
15576,64
15611,18
15618,128
15636,25
15680,25
15700,254
15720,103
15742,16
15746,94
15751,39
15823,16
15858,86
15929,33
15984,13
16008,13
16028,25
16066,13
16092,21
16114,18
16131,32
16188,21
16207,15
16216,19
16224,15
16260,24
16322,22
16392,16
16394,26
16464,18
16542,39
16595,13
16605,161
16623,16
16708,17
16737,340
16763,16
16814,1248
16861,38
16873,35
16887,23
16997,15
17027,20
17108,43
17132,14
17143,31
17145,45
17151,19
17165,13
17174,26
17205,61
17246,16
17271,28
17272,27
17281,31
17313,34
17364,13
17445,15
17448,41
17456,16
17503,36
17524,15
17551,17
17576,19
17580,25
17640,116
17739,48
17783,17
17904,15
17910,27
17911,25
17943,13
18002,234
18015,15
18038,26
18187,45
18200,15
18296,14
18320,22
18345,20
18399,24
18462,75
18501,13
18521,13
18534,53
18547,14
18569,27
18576,21
18587,67
18633,34
18678,24
18712,766
18818,18
18872,24
18902,19
18961,15
18987,34
19012,35
19063,132
19064,19
19087,19
19135,14
19163,16
19164,106
19168,20
19204,178
19211,53
19218,17
