arrival_time,job_size
52,20
59,7
72,14
92,12
134,20
140,14
209,8
243,6
387,13
395,9
446,21
501,6
515,14
525,12
616,29
625,8
634,8
757,6
758,9
808,6
852,6
856,7
953,11
958,9
1025,11
1029,30
1079,10
1115,8
1236,48
1248,6
1412,38
1503,11
1523,7
1579,21
1598,11
1603,12
1637,15
1673,19
1788,8
1789,13
1844,7
1867,20
1885,7
1887,6
1901,7
1902,121
1904,33
1977,7
2006,6
2064,17
2074,11
2075,138
2076,7
2136,10
2137,7
2211,7
2236,20
2253,6
2266,24
2301,13
2304,37
2403,24
2448,10
2467,210
2560,14
2601,8
2605,11
2677,7
2686,12
2879,6
2924,8
2985,7
3044,26
3064,6
3068,13
3155,20
3241,11
3258,8
3464,6
3466,10
3551,6
3552,82
3659,8
3670,12
3798,8
3852,7
3863,11
4023,11
4058,7
4155,6
4190,6
4220,31
4226,10
4419,6
4455,11
4470,7
4471,6
4491,7
4505,7
4518,11
4525,10
4531,11
4590,9
4593,28
4671,6
4686,9
4739,6
4795,8
4840,12
4863,23
4895,7
5026,11
5123,8
5143,7
5162,7
5197,15
5201,52
5279,6
5406,9
5456,6
5479,6
5499,136
5513,6
5594,75
5656,6
5744,6
5746,13
5775,11
5779,6
5862,12
5899,36
5904,11
5921,9
5941,6
5972,97
6045,10
6162,6
6166,10
6167,6
6209,7
6247,16
6274,49
6293,6
6354,31
6368,7
6433,7
6492,42
6537,26
6542,7
6573,21
6707,14
6764,20
6785,6
6834,49
6849,29
6852,7
7066,15
7097,28
7107,6
7115,14
7126,86
7171,9
7192,7
7239,11
7269,15
7304,76
7336,7
7338,6
7446,10
7450,6
7498,15
7598,25
7639,6
7717,349
7741,23
7753,22
7816,6
7860,13
7931,19
7933,13
7978,8
8011,44
8012,9
8077,16
8089,21
8093,10
8139,79
8202,6
8205,19
8233,22
8294,11
8298,10
8318,37
8330,7
8431,857
8438,39
8478,44
8521,18
8544,8
8601,33
8612,12
8666,7
8695,18
8718,8
8752,9
8770,6
8772,35
8786,9
8862,7
8878,42
8895,9
8899,14
8994,6
9082,29
9106,6
9191,9
9419,18
9426,6
9431,10
9478,21
9483,58
9520,15
9545,75
9706,301
9731,10
9739,14
9759,8
9779,7
9785,10
9844,6
9857,75
9960,6
9976,19
10044,74
10096,10
10113,9
10174,15
10187,8
10279,19
10297,38
10321,8
10334,16
10424,10
10449,9
10500,22
10673,8
10778,7
10802,168
10810,13
10813,39
10841,6
10885,16
10891,68
10987,6
11032,6
11053,11
11097,6
11146,10
11362,15
11543,17
11706,7
11730,14
11731,27
11743,11
11752,8
11806,7
11809,6
11821,8
11838,7
11843,7
11871,8
11878,6
11892,37
12017,69
12123,7
12127,9
12130,6
12239,8
12259,6
12294,39
12305,17
12322,10
12446,21
12494,10
12580,11
12600,10
12604,6
12646,10
12678,22
12755,8
12831,7
12944,7
12951,13
12970,9
12990,12
13041,4049
13045,8
13067,6
13074,16
13104,14
13136,24
13221,6
13238,7
13259,8
13292,8
13320,41
13342,11
13621,63
13625,17
13677,34
13750,12
14025,8
14117,9
14118,7
14166,57
14200,6
14266,6
14316,8
14355,12
14382,10
14428,70
14443,6
14445,21
14466,7
14514,6
14524,42
14548,10
14569,8
14605,7
14609,13
14683,6
14702,8
14749,6
14751,6
14775,57
14802,7
14877,12
14904,26
14955,20
14999,15
15034,9
15065,7
15079,6
15084,24
15097,15
15100,29
15223,6
15239,6
15240,15
15261,6
15266,6
15351,8
15396,14
15408,6
15482,9
15511,9
15527,10
15542,17
15553,9
15585,9
15597,6
15598,1373
15641,27
15646,7
15654,6
15670,15
15694,21
15710,10
15793,7
15993,6
16096,13
16261,7
16337,102
16412,6
16421,81
16425,6
16431,7
16533,25
16569,6
16606,37
16708,15
16722,6
16780,10
16782,9
16843,8
16915,7
17044,6
17100,6
17123,10
17184,7
17256,7
17282,7
17312,6
17328,42
17332,11
17354,69
17367,12
17386,125
17387,9
17401,10
17489,10
17498,12
17500,16
17501,7
17524,10
17531,199
17540,12
17581,6
17630,11
17676,14
17695,14
17723,14
17736,11
17774,10
17797,7
17832,7
17846,10
17861,6
17876,6
17895,13
17899,7
17915,7
17925,8
17952,23
18116,17
18123,13
18139,8
18218,7
18231,11
18267,6
18286,7
18358,6
18537,11
18555,26
18616,15
18680,18
18730,8
18788,33
18795,23
18863,24
18868,27
18918,12
18919,19
18935,6
18967,8
18971,6
19026,10
19051,8
19057,7
19077,6
19079,30
19098,6
19109,12
19113,9
19118,8
19125,12
19209,38
19216,9
19273,10
19311,10
19353,6
19360,31
19378,6
19463,6
19502,11
19558,10
19577,21
19616,8
19618,6
19651,19
19670,9
19690,11
19691,34
19717,7
19765,7
19780,7
19797,22
19832,6
19856,27
19866,30
19870,7
19888,14
19907,6
19944,33
20031,7
20056,32
20063,35
20071,75
20116,6
20237,6
20280,38
20338,19
20385,13
20456,9
20683,9
20746,13
20756,12
20758,7
20769,6
20868,7
20877,59
20901,14
20989,8
21026,6
21096,18
21164,13
21215,7
21305,45
21332,21
21336,8
21376,6
21432,8
21563,7
21646,9
21692,9
21735,10
21749,9
21931,7
21997,9
21998,26
21999,12
22027,32
22034,7
22094,11
22131,9
22148,13
22204,30
22326,56
22342,12
22466,15
22474,6
22499,7
22568,6
22643,10
