arrival_time,job_size
27,49
41,28
76,16
84,29
109,20
110,84
111,19
112,19
137,20
157,19
182,17
187,16
193,1175
196,20
212,50
307,149
316,19
319,16
328,20
337,18
349,29
379,18
395,22
404,17
448,20
515,33
521,447
523,32
544,68
587,27
604,18
612,92
626,54
634,26
661,27
665,26
688,16
691,20
719,16
732,73
737,57
747,67
758,27
777,59
792,368
853,26
876,24
894,44
901,16
903,74
930,58
935,22
941,36
997,80
1006,25
1008,18
1028,19
1029,46
1036,45
1075,19
1076,32
1094,53
1138,21
1144,43
1175,25
1219,26
1283,49
1297,148
1352,20
1353,194
1376,22
1394,50
1415,26
1475,18
1476,89
1494,24
1510,20
1512,88
1544,17
1546,16
1550,17
1583,66
1593,168
1596,33
1606,31
1615,51
1623,16
1625,20
1634,35
1653,64
1667,16
1669,21
1693,18
1713,613
1736,55
1794,135
1800,23
1822,45
1832,29
1846,16
1856,17
1862,42
1864,37
1870,37
1885,22
1886,19
1894,110
1916,18
1935,16
1936,24
1942,23
1943,19
1957,20
1964,17
1975,78
1991,19
1992,22
2009,21
2011,124
2014,28
2043,20
2057,380
2088,74
2115,30
2186,18
2210,16
2211,23
2232,16
2255,100
2287,21
2296,17
2351,53
2366,17
2383,45
2461,33
2464,23
2479,20
2501,49
2503,19
2516,54
2532,284
2553,18
2578,16
2582,17
2622,53
2624,82
2666,245
2683,29
2684,21
2687,17
2688,76
2693,18
2727,29
2731,28
2736,24
2748,32
2754,52
2783,21
2806,56
2842,25
2881,37
2886,26
2973,18
2974,670
2994,142
3014,37
3056,33
3076,41
3093,16
3112,35
3214,30
3217,22
3226,16
3272,18
3287,32
3298,26
3317,65
3433,71
3480,98
3498,18
3499,24
3524,18
3529,17
3562,45
3578,18
3579,27
3591,35
3592,19
3625,48
3637,22
3642,24
3656,45
3685,16
3733,17
3757,17
3773,44
3774,25
3819,22
3822,72
3823,17
3835,17
3860,25
3911,19
3936,23
3983,30
4018,26
4020,494
4040,48
4081,17
4106,17
4113,32
4126,21
4140,36
4165,169
4174,18
4191,27
4223,27
4224,24
4247,18
4283,66
4306,2336
4326,77
4356,57
4395,56
4427,61
4431,20
4439,22
4447,28
4493,21
4511,18
4517,29
4553,17
4565,131
4571,19
4608,40
4622,134
4636,22
4666,35
4692,19
4697,26
4729,22
4738,19
4762,19
4809,17
4834,18
4892,40
4905,42
4930,25
4970,82
4979,25
5006,45
5023,26
5033,23
5036,117
5047,78
5097,80
5133,40
5135,31
5145,23
5152,19
5160,38
5170,23
5171,31
5189,17
5227,31
5237,59
5263,21
5265,17
5277,19
5318,110
5338,52
5355,25
5356,35
5369,54
5372,127
5395,16
5418,41
5451,23
5485,60
5486,31
5500,22
5570,63
5586,16
5588,34
5610,17
5612,39
5615,849
5649,31
5701,21
5729,61
5751,36
5758,22
5766,109
5797,115
5870,145
5887,23
5890,38
5901,40
5944,146
5955,46
5962,62
6010,43
6081,19
6115,67
6135,231
6190,47
6223,31
6249,23
6272,35
6293,26
6317,45
6362,19
6461,31
6481,28
6526,416
6559,16
6563,38
6585,23
6595,32
6597,86
6598,22
6603,27
6671,184
6678,30
6681,31
6717,17
6768,102
6776,34
6780,43
6872,24
6880,21
6885,16
6909,31
6914,24
6917,35
6950,16
6962,28
6991,25
6996,16
7032,22
7038,35
7059,16
7060,248
7070,21
7081,19
7083,23
7141,56
7166,18
7170,142
7204,112
7209,184
7220,16
7261,20
7265,50
7286,16
7319,88
7344,27
7348,105
7357,23
7395,17
7409,57
7436,49
7458,38
7466,972
7476,22
7517,70
7521,56
7588,24
7599,43
7600,17
7608,19
7612,17
7620,26
7625,16
7630,82
7651,317
7673,22
7692,1094
7702,36
7736,244
7757,31
7787,109
7790,23
7795,38
7797,28
7841,18
7843,35
7850,227
7861,254
7877,65
7886,27
7892,18
7893,760
7896,45
7901,51
7902,25
7936,20
7937,16
7944,24
7969,102
7970,38
7985,18
7995,21
7998,26
8060,17
8097,138
8100,18
8116,537
8145,20
8157,244
8173,31
8191,32
8203,39
8217,50
8245,40
8253,35
8286,17
8311,131
8336,218
8360,17
8368,21
8394,18
8438,43
8442,21
8448,55
8454,16
8508,111
8572,322
8593,33
8605,22
8617,27
8658,19
8678,28
8680,29
8690,27
8697,38
8710,23
8726,1133
8732,19
8760,25
8769,19
8781,19
8783,27
8787,59
8792,32
8801,179
8807,34
8845,845
8874,121
8893,18
8921,53
8947,120
8950,24
8967,16
8985,19
8989,54
8997,100
9001,21
9004,29
9032,46
9034,40
9066,19
9070,408
9074,43
9111,17
9143,23
9151,30
9162,123
9171,33
9183,47
9202,45
9203,28
9223,49
9235,274
9241,23
9245,17
9260,42
9270,81
9292,576
9320,23
9321,25
9352,17
9366,25
9373,43
9374,357
9407,244
9423,25
9439,36
9457,85
9517,462
9549,34
9559,27
9572,63
9581,39
9598,91
9627,53
9641,18
9646,32
9648,87
9649,24
9659,24
9664,84
9667,28
9697,27
9701,135
9723,47
9749,16
9760,44
9801,27
9802,179
9840,34
9853,18
9855,24
9903,19
9904,520
9954,20
9997,30
10049,58
10061,78
10075,20
10083,16
10084,17
10100,48
10102,19
10142,17
10175,25
10269,18
10270,45
10274,60
10285,627
10302,47
10328,16
10350,115
10366,134
10373,88
10395,31
10403,39
10413,18
10417,32
10422,16
10444,71
10446,18
10514,91
10530,16
10533,30
10547,16
10558,23
10573,33
10605,23
10625,30
10651,32
10698,20
10719,28
10773,61
10844,18
10856,101
10903,111
10917,52
10941,18
10944,91
10963,25
10992,16
11010,468
11034,22
11052,48
11053,8433
11068,16
11093,16
11131,20
11171,21
11177,23
11185,18
11233,20
11262,77
11263,34
11265,31
11274,21
11290,21
11311,38
11316,16
11372,116
11382,140
11391,17
11423,58
11495,18
11496,35
11499,80
11514,146
11534,36
11542,106
11549,28
11554,30
11555,33
11559,31
11596,802
11602,850
11609,17
11652,59
11657,19
11663,40
11668,30
11685,22
11713,385
11714,58
11740,3486
11787,78
11796,44
11826,51
11912,40
11932,35
11958,73
11959,61
11960,20
11996,29
12023,35
12053,27
12064,28
12097,32
12103,19
12119,255
12141,29
12144,37
12189,313
12200,19
12201,21
12208,24
12250,32
12320,22
12353,20
12435,17
12443,32
12468,17
12482,19
12489,16
12516,103
12522,67
12525,16
12613,48
12615,25
12616,16
12649,70
12682,30
12719,38
12769,16
12772,24
12798,54
12820,26
12872,21
12896,16
12897,133
12907,509
12908,20
12940,17
12958,39
13002,32
13011,39
13019,60
13033,105
13036,250
13038,18
13091,35
13185,71
13188,21
13192,150
13215,67
13255,34
13282,49
13334,24
13344,26
13350,25
13354,16
13370,55
13381,24
13401,16
13413,63
13415,17
13419,74
13420,88
