arrival_time,job_size
35,162
102,64
252,87
253,109
296,88
344,90
346,147
349,150
363,124
364,77
386,86
435,142
516,137
531,94
549,84
559,133
579,37
610,126
626,52
642,50
657,77
727,120
750,61
771,80
778,18
801,68
807,103
823,57
863,79
868,116
951,68
956,91
1052,53
1054,91
1071,94
1083,65
1084,83
1110,144
1114,41
1121,55
1130,97
1131,74
1178,76
1183,98
1250,108
1261,124
1283,111
1386,43
1431,73
1453,94
1482,33
1493,208
1545,1
1579,53
1603,122
1635,112
1668,52
1678,109
1691,108
1725,85
1744,32
1791,112
1848,48
1874,26
1875,78
1876,93
1894,47
1895,98
1922,62
2030,173
2041,70
2118,140
2131,58
2133,57
2153,92
2169,71
2183,43
2290,74
2319,50
2351,80
2361,63
2370,85
2374,131
2424,121
2434,106
2448,51
2469,57
2489,95
2495,28
2496,34
2516,104
2548,96
2587,136
2606,153
2607,65
2661,21
2693,151
2780,86
2892,85
2904,173
2952,30
2988,98
2997,65
3060,41
3081,81
3117,103
3123,75
3128,82
3204,49
3221,66
3241,77
3330,46
3336,27
3380,144
3381,30
3477,98
3512,98
3517,68
3528,74
3579,93
3657,97
3718,136
3730,133
3741,68
3761,97
3775,62
3783,55
3798,73
3812,90
3846,143
3863,58
3879,71
3889,62
3915,88
3929,128
3953,138
3973,152
4011,100
4029,51
4048,154
4094,62
4126,31
4128,119
4168,106
4195,94
4213,149
4218,56
4247,104
4288,74
4291,127
4298,90
4309,67
4405,107
4407,87
4430,66
4458,99
4509,35
4530,88
4532,45
4536,140
4537,87
4623,26
4625,50
4627,72
4634,105
4635,108
4684,118
4685,106
4706,66
4751,1
4760,36
4789,88
4816,51
4823,95
4843,139
4897,97
4986,46
4998,166
5035,61
5079,76
5086,97
5102,83
5122,140
5125,27
5128,107
5141,76
5151,4
5165,76
5187,119
5233,87
5269,29
5273,40
5297,70
5307,76
5315,144
5323,22
5363,110
5440,107
5476,104
5526,112
5553,162
5612,68
5626,40
5629,102
5662,57
5671,81
5713,42
5714,170
5716,114
5827,113
5865,123
5921,137
5933,103
5980,122
6001,78
6039,130
6057,46
6058,63
6077,93
6092,152
6107,80
6113,80
6121,66
6123,31
6173,62
6200,217
6250,34
6261,127
6338,121
6405,64
6430,14
6442,62
6479,69
6481,29
6482,96
6512,62
6603,99
6617,59
6655,142
6658,133
6661,57
6665,120
6731,131
6777,67
6790,110
6818,112
6826,74
6847,81
6861,125
6881,50
6889,39
6925,150
6983,124
6986,123
7014,73
7023,109
7026,75
7043,56
7054,169
7060,107
7144,128
7165,140
7185,170
7202,57
7281,139
7286,109
7296,21
7313,41
7324,141
7339,86
7361,48
7391,61
7408,87
7420,133
7425,166
7479,78
7501,35
7510,89
7519,104
7520,115
7538,123
7546,130
7564,43
7573,97
7617,92
7700,61
7710,83
7728,145
7784,100
7834,105
7844,57
7846,116
7868,78
7953,70
7961,96
7997,72
8000,83
8002,17
8017,105
8036,49
8068,125
8097,61
8182,59
8207,151
8248,84
8255,82
8278,130
8282,60
8326,116
8331,131
8352,127
8360,8
8367,35
8396,103
8458,84
8484,133
8492,74
8502,122
8566,29
8620,54
8642,25
8654,77
8699,162
8775,125
8782,85
8814,62
8860,52
8894,120
8921,94
8948,121
8963,45
8994,1
9007,43
9091,74
9098,51
9147,153
9148,128
9199,35
9206,143
9232,112
9256,157
9260,58
9261,114
9270,47
9297,106
9305,70
9422,94
9451,137
9457,90
9469,78
9519,70
9549,142
9564,150
9679,78
9708,77
9717,104
9722,70
9723,107
9760,69
9802,93
9847,117
9850,128
9859,62
9866,125
9885,77
9940,131
9944,64
9959,184
9993,84
10001,99
10028,145
10141,148
10148,98
10166,62
10169,113
10177,74
10231,82
10325,136
10408,68
10420,102
10437,139
10462,46
10490,23
10514,128
10525,114
10604,49
10707,66
10791,93
10794,103
10799,98
10801,63
10807,98
10810,117
10838,187
10868,55
10881,66
10883,76
10963,98
10968,121
11025,121
11048,186
11098,107
11114,89
11118,47
11138,117
11159,73
11229,96
11261,126
11264,26
11332,54
11346,114
11358,90
11369,112
11381,60
11432,72
11488,120
11525,124
11590,52
11592,129
11593,108
11595,97
11646,130
11655,63
11703,70
11758,67
11764,132
11770,33
11785,22
11787,85
11793,107
11801,83
11803,168
11843,52
11863,87
11881,59
11910,52
11932,60
11941,58
11960,103
11969,107
11970,69
11998,74
12003,141
12038,132
12052,1
12057,109
12066,22
12070,132
12082,105
12104,122
12140,45
12197,78
12198,104
12222,114
12242,165
12275,134
12294,41
12317,93
12340,115
12342,92
12356,41
12416,79
12429,112
12448,77
12449,108
12477,105
12500,44
12527,136
12571,88
12609,99
12613,39
12629,3
12633,40
12642,98
12648,108
12673,69
12855,132
12946,6
12975,119
12998,88
13008,97
13012,120
13013,130
13028,106
13049,90
13077,73
13099,65
13129,65
13132,62
13154,94
13164,95
13189,74
13206,105
13210,42
13259,125
13276,119
13287,137
13351,90
13355,129
13359,78
13363,47
13404,58
13427,112
13436,137
13448,71
13468,137
13587,72
13627,74
13645,100
13650,117
13717,105
13737,68
13748,86
13749,63
13783,118
13810,17
13828,103
13830,125
13841,89
13842,57
13850,41
13858,1
13869,70
13905,44
13919,75
13966,84
13981,70
14039,153
14084,60
14113,150
14202,165
14241,80
14271,131
14398,58
14427,93
14468,64
14488,132
14527,66
14566,94
14605,95
14636,84
14645,128
14655,149
14672,52
14691,80
14736,100
14737,62
14803,107
14824,124
14833,151
14868,84
14905,104
14936,59
14999,46
15009,63
15056,150
15125,79
15162,69
15166,41
15175,86
15177,91
15289,126
15301,133
15311,103
15329,110
15342,64
15349,97
15358,54
15361,40
15388,45
15393,68
15415,130
15481,79
15560,56
15582,66
15605,35
15620,89
15622,63
15642,42
15703,187
15717,105
15752,131
15755,103
15782,131
15784,158
15788,124
15843,56
15879,63
15884,63
15931,119
15942,137
15948,96
16019,113
16050,99
16097,95
16101,68
16109,88
16171,105
16174,59
16191,79
16274,96
16296,93
16297,99
16305,40
16319,69
16321,33
16332,87
16362,109
16376,73
16387,118
16392,67
16413,73
16447,27
16454,89
16476,81
16485,46
16496,25
16514,105
16560,87
16562,66
16602,150
16603,90
16614,132
16672,17
16688,114
16691,95
16733,1
16741,138
16755,113
16756,100
16778,77
16855,108
16894,66
16903,46
16961,149
16992,13
16997,131
17013,58
17017,145
17074,106
17148,63
17166,100
17194,34
17210,67
17233,69
17261,114
17279,94
17283,18
17290,76
17308,121
17328,100
17337,141
17360,75
17368,144
17381,65
17477,137
17493,77
17514,128
17516,83
17523,41
17651,74
17655,1
17657,89
17675,82
17689,92
17690,71
17701,63
17739,92
17750,92
17755,150
17758,146
17788,157
17797,51
17876,160
17885,113
17901,147
17905,70
17925,58
17957,68
18027,101
18092,176
18135,68
18147,83
18161,61
18203,155
18204,24
18216,87
18220,134
18256,148
18267,114
18280,57
18287,133
18308,87
18312,114
18347,73
18356,144
18381,136
18382,52
18425,108
18426,36
18464,98
18513,102
18547,112
18609,45
18618,121
18623,34
18643,101
18667,115
18671,78
18703,68
18726,123
18745,44
18763,76
18780,150
18824,87
18892,120
18929,91
18941,82
18979,67
18993,116
19012,71
19083,153
19101,91
19104,37
19106,87
19150,48
19197,30
19211,125
19222,99
19231,83
19300,107
19302,116
19315,103
19361,134
19433,111
19524,68
19552,143
19565,121
19573,114
19602,65
19644,47
19650,19
19697,116
19720,127
19727,134
19806,52
19822,91
19837,138
19838,58
19852,48
19855,68
19880,162
19921,89
19932,123
19970,93
19973,90
19997,123
20005,19
20006,112
20018,82
20036,69
20041,75
20066,70
20145,157
20150,72
20151,96
20169,103
20223,107
20277,102
20332,45
20383,75
20398,63
20419,100
20461,127
20486,86
20494,99
20500,43
20518,145
20533,119
20584,85
20616,50
20617,84
20778,102
20820,52
20825,60
20827,74
20857,92
20862,125
20868,63
20929,77
20938,88
21012,68
21038,83
21039,94
21099,46
21108,149
21146,109
21191,127
21198,84
21217,79
21232,135
21280,97
21282,84
21340,143
21345,126
21401,54
21403,124
21415,87
21446,100
21461,100
21480,92
21580,13
21599,122
21638,114
21656,100
21687,102
21729,85
21743,92
21794,81
21816,141
21888,91
21892,78
21927,107
21939,87
21944,78
21950,124
21960,106
22012,99
22024,82
22031,78
22072,91
22200,99
22203,189
22266,81
22271,116
22275,111
22282,58
22307,62
22322,94
22340,83
22404,62
22407,84
22420,70
22436,142
22446,143
22450,103
22460,103
22471,48
22509,109
22516,37
22531,126
22535,76
22558,136
22669,142
22693,86
22746,102
22764,29
22857,83
22858,69
22866,72
22874,60
22938,39
22942,84
22956,96
22968,94
22996,129
23007,69
23014,152
23029,74
23081,178
23096,86
23126,100
23127,159
23142,56
23145,144
23170,128
23231,66
23239,93
23257,65
23258,108
23269,115
23280,100
23296,92
23323,115
23331,112
23354,27
23384,126
23417,71
23424,127
23446,126
23469,104
23527,121
23538,118
23576,135
23586,55
23594,91
23615,55
23616,114
23622,112
23628,137
23653,39
23654,20
23671,89
23678,127
23682,83
23709,98
23710,148
23716,128
23770,130
23790,89
23825,82
23837,141
23841,119
23842,138
23886,66
23900,101
23921,55
23936,120
23983,98
23986,115
24005,46
24049,23
24055,112
24058,78
24080,129
24082,97
24095,91
24173,87
24199,114
24237,88
24256,101
24325,147
24328,31
24348,93
24389,50
24468,52
24477,35
24504,46
24508,41
24518,99
24656,49
24701,117
24708,116
24748,41
24772,158
24793,106
24818,32
24834,128
24857,97
24878,125
24930,120
24933,71
24963,96
24989,98
25002,119
25007,82
25010,59
25050,67
25089,35
25103,130
25150,102
25180,85
25186,89
25192,139
25193,86
25223,97
25272,84
25274,157
25288,110
25294,62
25296,153
25327,40
25333,56
25337,58
25342,58
25355,3
25357,139
25445,125
25448,46
25454,93
25455,56
25461,37
25491,88
25504,184
25517,92
25534,83
25552,50
25581,98
25623,106
25651,61
25656,155
25720,75
25739,93
25754,82
25772,127
25774,54
25834,83
25837,48
25915,21
25927,120
25940,36
25943,148
25985,86
25997,91
26045,86
26090,143
26109,137
26121,91
26139,30
26189,95
26192,96
26229,111
26243,32
26248,89
26301,56
26323,63
26349,48
26352,126
26377,99
26404,160
26438,115
26459,107
26480,35
26492,135
26523,15
26529,125
26548,126
26553,76
26579,42
26597,53
26606,92
26635,64
26639,106
26687,52
26701,94
26708,60
26764,56
26768,126
26804,103
26849,51
26896,19
26902,130
26911,122
27043,56
27117,130
27179,111
27262,100
27263,96
27304,124
