arrival_time,job_size
27,61
32,29
65,47
67,23
103,59
135,247
152,36
250,86
325,24
355,36
361,30
386,176
393,26
400,23
401,39
450,25
469,166
504,34
529,58
531,33
538,355
571,24
588,21
592,21
674,28
689,47
734,24
795,135
796,31
807,24
834,111
856,24
880,29
904,202
924,57
958,271
983,43
1084,36
1091,83
1111,23
1136,47
1142,23
1154,23
1169,51
1207,38
1208,430
1216,21
1245,38
1265,39
1269,22
1279,72
1280,65
1304,31
1312,558
1326,20
1359,25
1388,27
1426,40
1441,40
1442,61
1443,50
1453,72
1456,189
1488,37
1519,21
1524,27
1576,163
1592,31
1625,25
1635,136
1664,56
1674,96
1766,32
1836,146
1851,76
1871,31
1881,25
1886,27
1898,188
1970,187
2009,50
2026,27
2107,21
2149,24
2164,49
2221,37
2323,34
2331,58
2332,26
2349,22
2381,47
2397,91
2429,98
2472,23
2483,411
2512,23
2524,35
2529,35
2536,108
2540,35
2549,26
2604,21
2646,106
2652,32
2653,165
2666,51
2669,38
2700,25
2712,88
2746,54
2760,33
2773,53
2785,22
2806,45
2815,21
2834,105
2844,20
2849,28
2877,90
2899,24
2910,26
2926,25
2933,44
2990,34
3016,27
3102,23
3143,27
3150,28
3194,33
3232,23
3244,293
3245,49
3268,30
3347,51
3422,29
3520,26
3538,44
3542,31
3558,82
3666,20
3667,31
3685,37
3701,1023
3702,79
3759,21
3784,40
3797,79
3834,32
3906,49
3943,56
3955,30
3991,32
4000,39
4011,51
4015,143
4021,32
4029,30
4030,47
4065,54
4078,22
4108,144
4114,31
4143,22
4155,31
4157,33
4163,815
4198,21
4199,54
4218,27
4233,412
4303,22
4309,69
4315,41
4324,21
4344,23
4382,25
4398,140
4407,76
4413,20
4446,126
4457,43
4477,31
4485,149
4531,44
4550,204
4612,35
4618,561
4667,33
4690,43
4717,22
4722,21
4782,104
4788,20
4797,30
4815,33
4819,122
4830,45
4840,29
4841,56
4844,41
4887,42
4971,70
5037,23
5064,58
5090,121
5091,57
5092,22
5117,30
5234,24
5242,81
5243,34
5259,46
5354,26
5370,28
5377,24
5391,112
5447,54
5464,25
5465,41
5467,33
5540,26
5541,603
5556,57
5557,37
5558,122
5564,30
5627,23
5628,34
5637,39
5700,21
5778,21
5896,92
5906,44
5916,26
5985,30
5992,78
5997,27
5998,93
6044,31
6073,78
6086,57
6095,24
6107,25
6110,22
6148,27
6170,48
6221,25
6235,44
6277,24
6322,24
6363,35
6374,33
6401,31
6430,65
6432,97
6494,28
6495,57
6496,21
6501,40
6531,39
6548,148
6575,126
6576,1809
6588,288
6599,148
6662,26
6666,35
6727,22
6750,151
6766,65
6821,42
6835,40
6839,29
6867,241
6885,45
6993,26
7055,34
7073,146
7077,21
7138,203
7190,22
7210,38
7212,49
7225,54
7251,28
7267,54
7279,23
7283,127
7313,52
7317,41
7343,211
7423,44
7455,27
7461,27
7524,41
7547,335
7580,35
7612,61
7744,46
7767,70
7768,32
7772,45
7774,29
7777,27
7825,469
7827,27
7836,116
7837,64
7858,21
7874,172
7881,35
7926,21
7937,26
7984,23
8022,128
8025,30
8047,254
8049,44
8171,21
8198,26
8210,39
8219,21
8233,21
8241,62
8264,24
8268,25
8304,138
8373,40
8437,26
8456,128
8490,103
8531,24
8556,27
8568,28
8575,22
8585,25
8590,27
8595,49
8676,28
8686,20
8690,42
8708,21
8731,33
8765,55
8772,31
8813,46
8820,22
8859,23
8861,96
8870,25
8879,27
8888,208
8904,20
8923,44
8957,39
8993,41
9033,20
9040,28
9069,74
9092,483
9093,47
9105,55
9124,24
9166,96
9217,36
9317,115
9319,24
9334,36
9346,34
9543,38
9599,206
9654,37
9666,43
9706,31
9732,72
9738,40
9785,41
9896,27
9902,21
9907,21
9923,70
9961,158
10017,37
10052,135
10097,36
10114,29
10151,37
10157,174
10164,25
10217,75
10238,30
10252,83
10265,64
10288,37
10289,757
10291,109
10368,151
10413,28
10420,27
10430,21
10440,25
10492,22
10509,83
10513,59
10530,85
10573,65
10591,127
10593,38
10649,40
10661,128
10666,29
10676,55
10688,55
10706,29
10738,28
10769,66
10852,29
10886,23
10899,47
11000,27
11007,48
11008,41
11050,21
11066,30
11179,22
11181,67
11203,79
11236,38
11324,41
11366,25
11375,37
11394,513
11438,32
11450,40
11501,69
11573,128
11579,56
11584,33
11591,30
11593,34
11597,22
11694,37
11710,59
11758,25
11861,34
11887,21
11889,60
11929,23
11931,111
11941,30
11943,140
11949,34
12011,25
12012,25
12017,290
12020,53
12023,33
12056,29
12058,30
12071,69
12080,28
12083,48
12109,23
12131,60
12154,509
12190,68
12227,40
12229,51
12232,515
12311,120
12330,32
12335,33
12347,21
12354,332
12357,23
12393,46
12420,27
12423,20
12430,29
12435,378
12448,51
12497,32
12547,58
12584,71
12587,24
12624,99
12721,48
12750,153
12771,20
12808,21
12856,38
12859,27
12860,28
12876,58
12877,31
12882,37
12899,38
12901,28
12963,131
13007,27
13011,23
13012,20
13018,1878
13022,352
13065,130
13139,22
13173,30
13237,61
13420,147
13432,25
13489,154
13539,33
13650,24
13709,54
13710,43
13716,20
13780,24
13811,47
13813,36
13815,29
13820,88
13825,60
13851,86
13863,24
13865,29
13903,75
13907,37
13955,152
13982,24
14048,47
14057,70
14116,27
14134,30
14158,24
14176,121
14210,44
14273,28
14335,166
14384,105
14409,26
14422,118
14442,33
14450,22
14538,21
14561,69
14604,36
14647,83
14659,62
14732,54
14782,24
14798,21
14869,21
14873,26
14884,51
14896,196
14911,75
14924,24
14925,120
14951,40
14954,38
14958,26
15001,23
15079,39
15161,226
15205,95
15210,27
15283,134
15289,80
15301,48
15312,70
15313,49
15390,38
15441,44
15449,28
15455,207
15474,219
15483,24
15515,22
15523,21
15551,32
15579,43
15602,74
15663,38
15707,373
15756,42
15803,22
15814,23
15871,38
15886,56
15929,90
15948,22
15962,22
15965,46
15969,21
15971,28
15972,40
16004,36
16074,109
16080,21
16104,58
16149,56
16164,37
16168,149
16176,52
16235,211
16244,34
16298,192
16301,21
16311,122
16433,104
16459,21
16475,30
16490,167
16492,38
16500,51
16535,48
16565,74
16600,20
16607,30
16672,32
16690,26
16698,27
16739,24
16769,28
16827,35
16846,272
16864,23
16892,349
16909,20
16922,75
16976,44
17027,21
17070,20
17083,46
17114,21
17138,40
17218,38
17286,26
17344,51
17359,29
17360,42
17476,114
17479,30
17516,21
17543,117
17554,891
17624,27
17646,25
17674,31
17735,219
17787,22
17792,208
17797,417
17800,100
17829,26
17847,577
17881,29
17908,20
17949,26
17974,34
17981,111
18004,34
18034,40
18048,22
18088,21
18101,36
18199,29
18206,23
18240,45
18274,36
18295,48
18309,31
18310,239
18321,56
18383,92
18393,119
18431,29
18450,36
18466,137
18482,116
18505,36
18568,112
18613,20
18618,26
18621,342
18640,20
18646,40
18750,24
18755,71
18799,98
18800,47
18805,57
18817,24
18839,21
18855,60
18879,40
18959,23
18981,58
18987,30
18996,83
19003,66
19035,28
19048,23
19049,54
19051,57
19127,34
19138,22
19141,66
19146,21
19163,73
19165,26
19174,29
19188,45
19194,25
19270,24
19350,24
19357,49
19412,21
19450,22
19482,21
19507,50
19512,25
19517,33
19528,28
19546,29
19610,33
19747,393
19778,22
19781,549
19832,85
19846,93
19850,98
19881,45
19888,40
19943,22
19944,46
19946,30
20022,31
20037,22
20048,26
20061,24
20088,794
20121,547
20130,68
20155,22
20169,26
20172,68
20179,60
20182,53
20231,163
20250,20
20278,25
20312,24
20350,59
20360,41
20399,23
20445,22
20453,178
20463,60
20488,719
20511,22
20585,26
20598,21
20618,68
20657,49
20734,44
20764,23
20771,23
20839,53
20853,39
20885,33
20920,22
20935,24
20971,24
21011,63
21030,158
21045,101
21232,43
21243,22
21297,52
21302,67
21330,63
21365,22
21400,27
21435,29
21525,93
21530,35
21590,29
21596,38
21622,62
21662,400
21671,24
21678,23
21710,63
21762,79
21777,21
21802,23
21858,51
21885,55
21894,48
21897,70
21902,31
21927,29
21959,30
21999,53
22092,27
22159,73
22164,24
22293,80
22310,22
22319,40
22337,42
22344,27
22365,34
22415,24
22512,56
22538,42
22548,26
22561,25
22580,27
22588,59
22642,39
22649,93
22650,20
22685,91
22770,68
22816,24
22820,22
22858,21
22900,42
22916,24
22940,41
22949,27
22999,574
23013,138
23016,24
23088,476
23089,30
23131,27
23177,71
23178,23
23188,21
23196,88
23200,25
23208,20
23251,23
23258,52
23266,94
23274,20
23275,29
23288,22
23303,62
23311,30
23326,21
23375,21
23466,317
23491,54
23507,31
23523,49
23549,25
23558,33
23600,178
23603,26
23608,20
23613,25
23760,42
23779,77
23807,50
23844,28
23883,38
23916,69
23940,33
23957,22
