arrival_time,job_size
2,53
6,47
14,116
25,119
26,109
31,145
45,183
64,103
76,56
100,35
122,62
142,62
144,85
154,120
171,109
198,4
216,32
229,83
249,55
263,128
264,68
286,122
300,96
329,17
345,159
355,64
377,60
386,49
404,144
430,151
487,63
506,108
515,90
535,57
582,108
608,60
663,99
749,122
794,121
809,54
828,144
894,90
897,111
902,132
918,136
922,108
923,141
935,49
951,180
971,63
1012,58
1013,100
1044,117
1045,119
1083,1
1094,131
1095,143
1104,74
1108,125
1111,68
1112,102
1148,178
1151,95
1210,119
1228,159
1306,59
1340,196
1350,158
1358,120
1371,13
1384,87
1388,45
1403,146
1433,105
1437,164
1459,100
1471,150
1477,44
1487,70
1492,100
1501,85
1505,72
1518,65
1529,39
1595,148
1639,122
1653,71
1705,120
1708,54
1748,132
1768,132
1811,140
1829,104
1830,66
1846,57
1849,83
1931,81
1959,133
1976,94
2019,156
2033,95
2035,52
2050,150
2063,63
2064,106
2065,96
2084,62
2093,40
2119,105
2128,140
2163,95
2178,130
2179,44
2200,120
2203,114
2301,86
2317,82
2364,68
2411,77
2449,71
2469,52
2473,42
2637,79
2642,156
2647,135
2652,147
2653,88
2674,88
2682,97
2683,82
2698,43
2722,43
2760,147
2766,78
2796,96
2799,51
2804,82
2812,115
2823,106
2835,52
2873,43
2941,85
2967,167
3006,97
3035,136
3042,177
3075,110
3082,75
3115,1
3123,81
3128,120
3144,74
3154,36
3157,141
3177,22
3180,79
3183,26
3228,71
3255,93
3280,51
3291,40
3347,78
3360,45
3366,137
3377,84
3393,81
3406,16
3440,81
3441,96
3508,85
3512,189
3519,102
3534,82
3546,125
3574,60
3575,95
3600,88
3623,69
3641,119
3696,48
3732,1
3749,127
3761,85
3777,37
3850,76
3857,99
3874,36
3929,152
4015,112
4051,92
4054,136
4111,110
4117,64
4118,62
4134,127
4146,20
4160,78
4180,90
4182,162
4204,124
4209,134
4215,108
4256,118
4296,142
4348,116
4389,76
4439,99
4445,108
4458,75
4461,75
4468,1
4478,95
4498,74
4503,63
4560,158
4565,88
4594,113
4597,84
4611,123
4788,121
4888,54
4896,154
4925,85
4961,40
4973,76
4984,84
5002,130
5024,84
5039,88
5050,85
5103,67
5124,91
5127,53
5128,30
5139,103
5145,41
5179,63
5186,147
5235,65
5267,126
5294,112
5324,52
5341,65
5346,50
5375,125
5397,76
5399,71
5411,91
5429,187
5453,101
5469,178
5481,90
5485,83
5500,43
5503,47
5514,63
5525,41
5530,46
5543,128
5613,78
5616,91
5662,37
5679,87
5680,95
5698,73
5744,69
5756,84
5761,117
5781,59
5812,83
5815,108
5824,45
5841,61
5854,78
5859,97
5872,62
5887,62
5902,164
5936,106
5938,104
5944,64
5947,123
5948,93
5971,66
5974,67
6051,135
6104,104
6107,94
6129,164
6170,158
6184,7
6189,38
6191,100
6205,89
6234,69
6256,78
6259,137
6297,112
6301,90
6315,91
6322,101
6325,99
6332,187
6335,91
6336,80
6353,115
6359,37
6385,67
6386,115
6389,39
6393,156
6413,25
6441,84
6470,118
6497,182
6529,148
6542,63
6563,78
6596,80
6628,85
6659,134
6677,120
6686,158
6690,107
6705,65
6733,32
6746,63
6774,82
6813,79
6822,63
6847,176
6926,30
6935,84
6947,109
6949,177
6960,38
6962,134
6977,121
7018,99
7023,93
7025,68
7031,111
7037,82
7041,65
7044,147
7109,110
7123,64
7139,6
7149,106
7182,162
7183,73
7220,91
7227,99
7241,55
7243,105
7258,61
7287,102
7304,118
7356,82
7363,61
7394,74
7429,110
7452,99
7469,22
7478,71
7538,104
7607,94
7624,61
7625,136
7630,155
7633,88
7669,140
7671,68
7702,79
7719,67
7744,72
7780,94
7781,76
7782,84
7803,99
7811,151
7823,89
7832,76
7833,79
7858,144
7875,138
7914,113
7973,161
7978,71
7986,87
7993,34
8002,61
8050,66
