arrival_time,job_size
14,34
49,20
103,24
122,27
168,77
186,23
287,329
295,42
393,23
400,24
451,34
546,23
651,32
660,28
688,34
715,48
725,76
771,23
787,26
821,39
858,39
890,23
893,44
980,26
983,24
996,48
1120,20
1121,45
1147,47
1149,84
1219,43
1341,36
1353,79
1365,102
1368,37
1403,21
1412,31
1417,20
1453,99
1480,226
1484,21
1489,24
1506,24
1542,32
1619,38
1703,29
1771,23
1772,41
1812,73
1815,25
1856,23
1914,115
1923,35
1975,22
2064,42
2137,33
2138,21
2169,72
2233,29
2242,20
2267,30
2445,139
2478,31
2482,23
2516,28
2526,21
2601,133
2629,28
2769,42
2814,64
2841,21
2858,38
2933,29
2951,41
2955,42
2974,44
2991,31
2997,57
3031,63
3038,26
3067,24
3068,31
3083,411
3095,61
3121,36
3413,23
3464,91
3477,30
3493,40
3537,45
3541,48
3631,39
3632,21
3645,111
3648,38
3705,25
3730,70
3830,59
3885,37
3895,22
4005,67
4020,23
4124,27
4130,28
4145,49
4256,65
4273,59
4303,64
4385,21
4485,33
4512,126
4524,29
4539,36
4646,34
4779,406
4798,34
4809,74
4866,96
4892,21
4990,29
5006,26
5180,26
5231,38
5334,26
5343,61
5356,77
5361,20
5384,138
5407,25
5416,22
5435,324
5610,40
5621,53
5627,58
5657,98
5758,27
5807,33
5835,33
5903,298
5927,193
5952,40
5960,37
5967,37
5981,72
6014,22
6015,232
6032,23
6084,73
6088,35
6239,22
6266,48
6329,31
6401,41
6417,25
6428,161
6429,20
6430,38
6466,67
6481,27
6559,59
6587,36
6590,25
6599,209
6661,30
6697,20
6740,225
6746,50
6785,41
6791,20
6817,34
6827,34
6874,29
6906,181
6924,113
6944,22
6968,27
7156,44
7165,33
7219,22
7255,60
7370,33
7389,77
7417,56
7421,23
7466,89
7467,88
7564,35
7568,39
7666,57
7743,54
7757,29
7762,28
7815,27
7848,44
7886,81
7889,121
7937,30
7958,28
8014,202
8032,24
8077,22
8093,73
8129,49
8181,39
8186,19
8207,24
8359,26
8454,28
8501,47
8536,29
8549,54
8558,28
8597,326
8609,23
8621,58
8622,55
8637,197
8667,169
8694,27
8745,71
8791,24
8890,84
8941,59
8953,28
9027,128
9129,50
9138,74
9224,93
9265,68
9362,39
9376,29
9540,25
9576,31
9636,38
9695,33
9761,21
9801,22
10011,97
10046,28
10055,33
10085,96
10103,59
10115,31
10128,21
10136,255
10198,25
10223,22
10337,40
10368,32
10378,20
10463,35
10519,54
10587,34
10634,35
10744,34
10769,44
10812,32
10843,41
10907,20
10930,34
10931,23
10964,44
10978,384
11045,43
11099,28
11174,99
11185,30
11276,29
11333,21
11340,22
11368,28
11385,60
11396,22
11402,34
11453,30
11562,23
11650,24
11701,61
11720,51
11724,22
11773,63
11797,31
11825,311
11844,51
11853,19
11934,55
11958,134
11982,22
12007,21
12044,55
12223,51
12325,20
12344,59
12351,20
12378,129
12462,92
12463,76
12486,41
12516,24
12519,60
12523,211
12529,20
12548,470
12561,26
12571,34
12578,20
12614,63
12661,26
12668,20
12719,22
12739,26
12747,30
12778,41
12790,86
12797,39
12830,22
12871,44
12910,22
12932,23
