arrival_time,job_size
1,6
21,20
32,22
44,6
81,8
95,8
99,7
114,32
123,12
147,10
164,13
213,7
218,10
222,7
257,5
281,48
321,9
330,15
391,11
394,10
439,49
457,8
459,99
468,9
511,6
519,21
586,6
648,15
669,7
677,14
689,75
734,6
748,28
759,5
771,5
780,7
808,29
821,7
855,7
888,5
927,9
960,6
964,16
969,10
976,6
992,11
1020,6
1022,7
1035,9
1037,8
1050,2174
1054,12
1102,34
1119,10
1133,6
1162,8
1190,6
1222,7
1291,6
1299,14
1303,335
1349,5
1352,7
1373,6
1404,8
1434,9
1457,6
1471,14
1534,11
1538,252
1539,20
1622,71
1665,6
1668,6
1669,8
1718,9
1744,45
1753,21
1769,6
1780,5
1835,11
1836,6
1859,9
1872,20
1900,26
1902,8
1953,6
1972,8
2026,101
2076,37
2110,8
2146,15
2156,14
2179,56
2199,9
2231,93
2286,9
2290,9
2309,7
2334,11
2379,6
2380,6
2383,7
2384,5
2422,18
2454,7
2472,6
2473,45
2486,25
2506,12
2515,8
2547,25
2550,5
2568,6
2598,68
2657,7
2662,8
2664,22
2691,55
2741,5
2748,92
2765,6
2821,19
2827,6
2851,14
2859,5
2862,30
2873,6
2903,50
2910,11
2933,32
2959,11
2989,14
3052,5
3086,5
3116,36
3136,7
3143,76
3171,91
3204,52
3220,10
3240,6
3248,6
3266,6
3300,5
3308,26
3317,5
3318,6
3327,49
3348,13
3362,11
3409,11
3450,25
3458,22
3459,9
3512,6
3523,18
3537,8
3550,6
3562,8
3563,12
3576,24
3643,8
3649,6
3656,22
3670,13
3671,5
3682,537
3689,14
3707,10
3708,13
3721,196
3738,13
3752,13
3790,47
3823,5
3838,10
3840,15
3866,16
3959,13
3975,29
3988,6
3989,10
4004,8
4021,5
4024,6
4030,6
4031,28
4083,6
4088,7
4094,16
4125,6
4126,19
4163,18
4182,7
4189,24
4202,5
4237,32
4254,13
4268,14
4275,11
4337,8
4343,7
4381,6
4398,192
4421,9
4438,28
4452,5
4456,7
4465,6
4475,14
4485,15
4545,21
4550,25
4558,12
4598,9
4604,5
4618,6
4631,9
4673,18
4689,7
4708,7
4717,14
4756,44
4838,8
4841,6
4847,6
4875,7
4910,9
4919,18
4949,8
4955,8
4976,12
5006,6
5016,14
5059,19
5097,28
5099,6
5104,8
5150,7
5151,6
5154,20
5165,6
5183,43
5188,6
5192,8
5206,39
5225,6
5236,16
5238,13
5244,6
5281,24
5331,6
5332,6
5418,12
5421,5
5445,6
5492,8
5506,6
5513,9
5522,9
5532,7
5536,7
5559,9
5587,40
5665,20
5670,29
5673,35
5678,14
5687,24
5730,19
5778,9
5816,69
5823,7
5842,21
5844,277
5876,11
5912,10
5923,27
5950,6
5968,8
6015,11
6086,11
6094,5
6138,6
6147,15
6158,12
6162,27
6215,7
6219,8
6225,9
6238,8
6286,55
6290,8
6294,9
6301,8
6316,7
6343,14
6378,6
6453,12
6454,12
6518,10
6527,12
6529,5
6639,16
6666,7
6670,8
6699,6
6713,25
6718,7
6720,16
6731,5
6764,6
6772,28
6819,9
6836,6
6894,7
6918,57
6928,6
6929,6
6945,6
6950,8
6960,7
6996,56
7020,24
7039,378
7073,7
7100,90
7110,9
7111,6
7114,8
7120,7
7143,8
7174,12
