arrival_time,job_size
25,59
71,60
113,63
141,63
190,59
213,59
234,58
239,59
256,58
260,63
309,57
416,63
495,58
514,58
554,60
558,62
592,64
597,60
614,60
634,62
637,64
645,62
646,57
649,64
650,57
666,62
669,60
737,57
749,57
849,64
861,64
911,60
925,57
948,60
950,62
952,62
990,61
1079,62
1095,60
1134,63
1190,59
1197,59
1261,62
1282,60
1320,62
1331,63
1374,57
1452,59
1470,63
1508,64
1550,59
1606,59
1608,63
1612,58
1625,59
1678,63
1679,61
1745,60
1766,58
1771,59
1780,57
1817,58
1838,59
1870,57
1899,58
1936,59
1945,57
1969,60
1975,57
1977,59
1983,63
2003,63
2078,63
2117,58
2179,58
2270,63
2278,58
2297,62
2343,57
2344,61
2406,63
2439,62
2447,60
2465,58
2514,59
2579,63
2600,60
2610,57
2659,63
2696,57
2742,62
2750,59
2761,59
2776,58
2804,62
2815,60
2820,59
2857,63
2927,63
2944,57
2949,63
2976,59
2983,64
3001,61
3055,59
3085,61
3142,58
3166,57
3175,57
3184,58
3188,60
3192,61
3247,63
3274,62
3345,60
3357,64
3367,61
3371,61
3403,58
3407,58
3415,61
3416,59
3429,58
3432,60
3454,63
3455,59
3512,60
3533,64
3564,60
3566,58
3572,60
3618,57
3630,57
3697,61
3734,64
3756,60
3946,63
3950,58
3954,61
3980,64
4105,61
4141,60
4195,63
4206,59
4208,61
4226,58
4227,58
4238,57
4370,64
4398,58
4402,63
4445,59
4478,57
4572,59
4576,64
4584,63
4628,61
4660,61
4677,63
4710,63
4715,63
4719,61
4721,59
4724,64
4772,62
4780,60
4784,61
4802,59
4811,62
4817,60
4834,62
4846,60
4852,58
4918,59
4931,61
5068,64
5073,60
5078,62
5092,60
5109,58
5149,57
5191,59
5204,64
5224,60
5260,63
5272,58
5320,64
5330,63
5399,59
5426,62
5430,58
5487,59
5504,58
5516,58
5520,57
5566,63
5570,59
5577,58
5595,60
5668,57
5770,62
5788,59
5860,64
5898,60
5907,61
5908,60
5942,58
5970,62
5973,57
6047,58
6086,60
6130,64
6157,64
6209,58
6276,60
6345,57
6369,64
6397,60
6425,62
6433,58
6462,58
6472,63
6492,58
6525,61
6549,63
6588,57
6709,63
6748,64
6784,61
6807,60
6808,57
6811,64
6842,58
6845,61
6908,59
6925,58
6927,60
6956,60
7004,59
7034,62
7070,62
7084,62
7089,61
7154,59
7196,63
7210,60
7234,63
7273,61
7309,64
7337,59
7339,60
7382,60
7388,60
7400,58
7453,63
7454,64
7469,60
7472,64
7491,58
7592,59
7612,58
7680,61
7782,58
7878,62
7884,60
7917,59
7933,64
7935,63
7944,61
7945,63
8016,64
8023,60
8030,60
8031,58
8140,57
8152,58
8155,60
8158,60
8174,64
8189,64
8206,60
8211,64
8250,61
8263,60
8287,63
8323,61
8365,58
8367,59
8427,62
8476,61
8494,58
8526,64
8546,60
8554,59
8571,58
8577,63
8657,64
8661,60
8673,58
8698,58
8791,60
8801,62
8819,58
8827,60
8833,63
8880,57
8898,61
