arrival_time,job_size
1,63
7,58
17,63
27,64
73,57
105,59
110,61
119,61
140,61
141,57
151,62
154,63
160,62
185,63
204,60
306,64
311,62
349,60
356,58
494,62
508,62
520,61
586,63
616,58
734,59
760,60
765,61
781,63
796,60
801,59
830,58
831,59
833,62
867,63
886,59
919,57
920,60
940,63
942,63
1018,61
1027,58
1033,64
1047,62
1067,62
1080,60
1081,61
1085,58
1099,62
1199,62
1225,60
1254,58
1261,62
1277,60
1281,63
1289,60
1297,64
1301,61
1315,58
1331,63
1342,59
1379,60
1381,59
1390,64
1391,58
1411,58
1440,57
1448,57
1457,61
1461,57
1465,57
1471,57
1507,57
1511,63
1528,62
1530,61
1536,59
1543,63
1563,61
1577,59
1600,64
1614,64
1634,64
1635,62
1699,59
1708,57
1709,62
1788,63
1840,63
1841,63
1850,58
1852,61
1934,63
1973,60
1996,62
1999,61
2024,63
2032,57
2052,61
2053,63
2058,59
2059,62
2061,57
2064,60
2095,60
2104,58
2118,57
2121,63
2132,59
2140,64
2156,58
2159,60
2161,59
2184,63
2209,58
2231,57
2232,59
2246,61
2247,57
2263,58
2264,63
2269,58
2278,62
2288,60
2292,63
2352,58
2355,57
2360,61
2385,62
2429,61
2439,57
2456,63
2461,58
2490,64
2502,60
2537,63
2610,60
2611,60
2647,57
2651,58
2662,58
2667,62
2705,62
2723,58
2776,57
2778,57
2780,61
2791,61
2832,60
2842,64
2865,59
2885,59
2906,59
2970,62
2987,59
2994,60
3023,64
3054,62
3060,58
3081,62
3091,59
3121,61
3147,64
3170,63
3188,60
3228,63
3248,62
3252,62
3260,62
3269,60
3273,63
3278,61
3279,57
3351,63
3366,60
3368,60
3420,61
3447,58
3454,57
3458,64
3462,62
3550,61
3699,58
3727,57
3731,60
3734,60
3735,62
3768,60
3807,59
3832,63
3833,59
3839,64
3855,58
3861,60
3914,59
4002,64
4056,61
4107,63
4109,61
4132,60
4169,59
4231,59
4259,59
4263,64
4320,63
4333,64
4336,64
4358,57
4359,64
4421,61
4435,62
4445,58
4451,58
4499,58
4504,64
4541,63
4551,57
4556,57
4585,59
4591,63
4600,59
4653,60
4677,63
4683,59
4706,57
4743,57
4753,63
4765,59
4794,63
4817,58
4883,63
4884,58
4910,61
4911,58
4949,59
4958,63
5001,61
5019,62
5024,62
5062,63
5065,58
5092,64
5093,62
5145,61
5155,59
5157,63
5186,60
5191,61
5208,63
5222,57
5244,59
5254,58
5258,63
5311,62
5320,63
5347,61
5360,62
5361,64
5374,58
5384,57
5396,59
5434,59
5454,60
5525,58
5530,57
5531,62
5534,58
5562,57
5585,63
5594,62
5598,57
5599,57
5636,64
5661,64
5690,62
5786,60
5815,58
5826,58
5844,59
5881,61
5885,64
5888,61
5898,61
5929,59
5936,59
5942,64
5949,64
5981,64
6016,61
6046,64
6076,60
6082,60
6083,62
6101,62
6103,62
6177,58
6202,57
6217,61
6240,64
6247,63
6278,57
6307,58
6315,59
6316,63
6325,62
6367,60
6376,57
6383,60
6403,57
6458,58
6486,59
6496,58
6497,60
6531,59
6543,61
6545,64
6575,63
6605,60
6606,61
6628,59
6638,61
6639,64
6645,57
6658,63
6660,64
6675,63
6722,59
6730,57
6740,63
6742,57
6744,62
6769,61
6801,63
6872,64
6888,63
6893,58
6910,63
6915,62
6924,58
6925,61
6926,63
6938,64
6973,62
7000,61
7010,63
7016,64
7024,61
7117,61
7124,60
7125,59
7127,58
7134,62
7138,60
7204,61
7205,62
7211,62
7229,60
7254,58
7279,64
7289,63
7321,59
7328,59
7402,57
7404,61
7551,58
7552,60
7553,64
7555,57
7583,58
7598,62
7601,58
7636,60
7651,62
7689,61
7720,63
7722,64
7731,63
7732,63
7789,64
7793,58
7794,61
7809,62
7838,64
7843,58
7852,59
7860,63
7904,61
7905,60
7918,64
7944,59
7980,62
7982,62
7985,59
7990,60
8007,62
8010,60
8037,63
8045,62
8046,58
8058,64
8091,64
8116,62
8117,62
8124,59
8178,61
8212,57
8227,58
8255,62
8262,57
8278,62
8291,63
8308,58
8331,59
8366,59
8382,62
8418,57
8493,62
8495,57
8497,58
8549,64
8561,59
8660,59
8661,60
8683,59
8741,57
8751,58
8754,58
8796,62
8845,63
8853,63
8881,58
8896,58
8906,64
8910,62
8953,58
8957,58
8985,63
8997,61
9000,61
9016,63
9025,59
9060,57
9074,64
9145,64
9158,63
9181,58
9206,64
9219,63
9231,59
9234,59
9265,59
9286,57
9300,57
9313,60
9316,58
9321,62
9325,63
9344,60
9393,58
9403,64
9412,60
9438,61
9445,59
9447,63
9468,58
9498,59
9532,63
9534,57
9560,58
9579,64
9595,61
9605,60
9632,62
9656,60
9760,60
9762,59
9783,58
9801,60
9804,60
9813,58
9815,58
9833,64
9853,62
9858,61
9880,63
9906,61
9939,62
9945,63
9985,60
9992,62
10023,60
10037,62
10047,63
10058,61
10060,63
10104,57
10128,58
10183,62
10208,63
10225,58
10240,58
10246,210
10327,56
10359,21
10374,33
10387,28
10399,31
10404,74
10424,20
10446,21
10459,36
10473,53
10478,56
10492,20
10498,22
10523,40
10528,36
10529,33
10545,39
10547,21
10590,67
10678,33
10684,95
10744,23
10757,20
10782,42
10788,32
10830,21
10859,24
10866,21
10887,83
10891,65
10895,23
10898,51
10902,28
10934,28
10999,35
11006,23
11009,27
11048,30
11067,336
11079,35
11094,66
11098,21
11131,24
11133,61
11154,20
11237,19
11247,68
11257,25
11304,20
11332,21
11342,22
11361,57
11363,57
11475,29
11500,72
11501,70
11511,30
11525,24
11537,24
11548,47
11550,65
11572,36
11618,84
11682,20
11705,23
11709,30
11711,41
11717,28
11738,45
11779,57
11784,20
11786,34
11787,289
11812,238
11833,59
11884,60
11894,83
11904,21
12001,21
12016,217
12050,20
12076,26
12093,28
12125,55
12152,58
12158,22
12194,66
12204,60
12226,100
12232,118
12246,41
12247,29
12252,88
12277,73
12312,43
12318,30
12320,29
12331,20
12361,183
12383,25
12391,83
12414,107
12416,63
12420,22
12427,23
12451,37
12454,326
12476,20
12495,30
12497,142
12514,23
12532,27
12541,75
12543,33
12544,28
12546,24
12562,29
12563,21
12573,20
12576,111
12591,25
12614,25
12615,379
12655,29
12687,151
12734,31
12735,27
12739,25
12752,58
12762,85
12784,27
12788,27
12918,55
12935,44
12944,170
12968,24
13001,23
13046,130
13075,21
13110,21
13120,199
13132,33
13134,44
13141,501
13183,24
13191,49
13201,90
13204,47
13246,28
13252,40
13297,44
13317,23
13327,44
13341,26
13371,24
13378,80
13413,36
13429,24
13438,28
13457,92
13460,21
13475,22
13526,49
13527,25
13544,21
13578,40
13595,30
13683,62
13687,42
13717,28
13741,64
13778,29
13794,146
13808,40
13828,19
13840,109
13903,20
13906,43
13934,24
