arrival_time,job_size
1,18
4,20
23,32
32,18
44,26
60,19
142,31
186,18
251,45
259,18
298,57
302,33
350,41
365,50
392,22
547,23
612,53
621,18
663,18
668,21
682,25
690,29
703,22
704,43
737,36
750,41
857,19
873,63
925,24
931,26
934,33
955,50
1077,34
1082,19
1137,25
1187,18
1203,31
1211,18
1293,17
1316,22
1358,20
1405,20
1422,18
1434,49
1438,19
1489,24
1520,28
1530,23
1537,46
1538,26
1604,22
1620,24
1621,30
1719,19
1766,27
1810,42
1824,31
1896,27
1914,23
1916,31
1936,19
1937,23
1991,39
2037,50
2038,45
2067,22
2137,18
2205,43
2245,40
2263,31
2267,59
2273,31
2291,29
2315,20
2316,30
2340,62
2345,38
2346,58
2378,26
2444,44
2486,55
2518,48
2525,24
2539,27
2573,21
2579,34
2591,18
2634,23
2703,27
2716,20
2743,18
2744,21
2748,32
2762,22
2764,34
2782,19
2804,23
2831,52
2865,19
2890,30
2894,23
2919,57
2961,30
3000,20
3005,24
3038,50
3039,21
3074,21
3119,33
3159,44
3165,19
3194,32
3200,29
3218,18
3282,27
3322,43
3336,31
3363,18
3369,27
3414,23
3417,38
3419,29
3429,21
3434,18
3471,45
3489,19
3496,50
3511,19
3542,21
3612,18
3629,30
3632,21
3657,47
3671,43
3676,33
3722,23
3811,22
3816,20
3850,53
3851,46
3890,27
3919,53
3922,19
3925,21
3941,26
3962,19
3981,24
3983,32
4140,64
4141,21
4151,29
4212,31
4280,18
4294,30
4329,59
4350,37
4375,61
4414,19
4415,27
4470,19
4523,21
4544,18
4554,21
4567,36
4572,17
4575,22
4629,59
4656,19
4688,40
4692,18
4713,21
4750,42
4759,20
4769,29
4773,56
4777,30
4786,48
4792,17
4841,21
4854,24
4871,40
4911,61
4945,21
4956,23
4957,32
5013,39
5032,18
5089,19
5117,26
5142,39
5148,17
5165,27
5209,53
5239,34
5246,20
5248,24
5350,27
5389,22
5474,32
5525,43
5528,32
5533,19
5557,21
5563,32
5566,20
5571,22
5650,35
5653,20
5705,31
5751,62
5772,32
5810,23
5839,49
5859,36
5862,29
5882,48
5928,30
5952,36
6028,23
6040,36
6048,28
6054,19
6106,21
6151,43
6152,35
6163,24
6206,47
6227,24
6235,24
6242,24
6287,44
6300,24
6314,22
6356,18
6366,30
6451,24
6483,39
6534,30
6551,19
6552,27
6559,40
6572,18
6612,64
6621,17
6636,31
6714,21
6744,19
6759,35
6801,26
6817,20
6821,29
6850,17
6888,31
6907,27
6942,21
6955,22
6967,21
6983,18
6984,56
7017,24
7039,18
7063,42
7074,27
7105,33
7118,34
7157,24
7172,22
7195,24
7288,45
7365,19
7428,21
7502,59
7533,18
7541,25
7571,27
7586,24
7609,26
7661,27
7738,26
7753,24
7774,21
7798,19
7812,18
7824,28
7846,19
7925,22
7931,20
7934,20
7936,31
7940,20
8002,23
8016,56
8034,20
8059,54
8162,26
8189,24
8196,44
8220,20
8249,32
8302,21
8316,17
8338,29
8364,32
8366,28
8393,30
8409,50
8414,25
8436,30
8450,61
8454,18
8535,37
8542,32
8554,28
8571,19
8593,60
8625,25
8627,32
8668,21
8673,57
8678,21
8722,19
8754,19
8766,49
8776,32
8782,38
8783,21
8786,36
8816,42
8831,19
8862,29
8901,38
8914,52
8922,18
8923,33
8935,34
8991,37
8999,19
9024,22
9035,19
9118,33
9155,21
9176,41
9231,22
9243,24
9268,18
9290,33
9311,54
9322,28
9326,28
9387,18
9389,63
9391,35
9409,23
9426,22
9465,26
9474,20
9479,40
9493,52
9566,58
9635,19
9644,19
9666,21
9679,33
9704,21
9707,32
9712,61
9717,44
9740,31
9752,40
9779,29
9793,24
9836,22
9858,36
9898,26
9934,35
9952,26
9954,36
9981,18
10018,44
10034,21
10057,19
10072,36
10089,33
10149,28
10159,20
10172,21
10211,21
10230,26
10233,24
10303,42
10371,21
10372,23
10387,32
10390,59
10419,19
10420,35
10433,40
10441,56
10443,45
10458,23
10480,23
10510,54
10513,18
10531,19
10566,18
10668,57
10680,21
10695,19
10696,31
10697,20
10702,19
10731,18
10758,39
10786,36
10804,18
10805,20
10815,28
10849,24
10860,45
10881,49
10903,30
10907,48
10909,26
10994,38
11039,64
11055,31
11066,34
11068,32
11137,30
11147,47
11157,43
11161,25
11186,55
11198,30
11449,29
11476,20
11530,36
11598,19
11611,22
11626,22
11628,48
11702,23
11741,53
11767,22
11797,21
11833,47
11875,30
11890,18
11954,30
11955,24
11969,37
11999,19
12020,21
12021,63
12034,50
12038,57
12053,49
12076,18
12091,22
12113,19
12133,18
12180,24
12190,23
12203,19
12217,32
12224,34
12232,19
12236,18
12271,47
12290,34
12307,21
12308,41
