arrival_time,job_size
25,17
84,15
96,26
155,5
177,6
178,9
194,481
202,7
203,9
281,18
285,40
373,27
407,12
440,9
492,23
512,51
516,9
550,14
611,69
648,16
690,31
752,12
803,7
811,12
844,7
846,9
851,38
1009,10
1032,6
1034,18
1040,5
1045,5
1070,5
1077,24
1151,12
1182,11
1205,6
1206,6
1230,36
1233,10
1294,9
1338,13
1348,28
1363,9
1415,6
1460,6
1470,38
1558,12
1577,19
1582,64
1588,140
1630,6
1631,9
1632,36
1635,5
1702,10
1746,8
1747,14
1944,15
1974,8
2090,21
2196,20
2236,6
2237,8
2258,6
2260,21
2283,6
2284,138
2393,346
2426,10
2440,33
2495,108
2587,5
2597,7
2613,25
2640,10
2763,62
2813,5
2852,5
2905,9
2964,15
2968,6
2972,5
3017,28
3082,28
3137,7
3155,87
3156,221
3242,13
3255,7
3258,5
3262,9
3325,6
3438,10
3456,10
3470,10
3590,5
3607,9
3638,5
3683,35
3726,5
3739,11
3765,236
3771,19
3775,67
3784,7
3808,8
3831,7
3929,10
3968,6
4012,6
4101,10
4167,7
4172,17
4185,5
4258,29
4282,6
4321,8
4364,9
4424,6
4438,22
4446,84
4481,36
4498,7
4535,6
4571,46
4593,6
4806,161
4883,5
4916,8
4982,15
5058,12
5112,9
5125,33
5132,139
5153,5
5234,6
5260,6
5283,22
5335,6
5337,12
5380,11
5406,6
5412,14
5430,6
5458,7
5461,6
5492,11
5511,5
5530,6
5558,7
5563,7
5595,15
5636,22
5655,11
5687,6
5843,8
5862,14
5936,8
5957,10
6003,9
6045,8
6050,7
6084,30
6111,7
6153,6
6233,10
6241,6
6294,5
6324,8
6345,11
6408,37
6409,23
6454,133
6472,6
6511,5
6523,6
6552,6
6563,7
6582,12
6592,7
6633,12
6635,15
6669,23
6684,8
6693,6
6700,17
6734,8
6757,19
6811,7
6813,6
6838,6
6905,6
6942,11
7012,11
7015,7
7078,137
7133,79
7148,7
7280,7
7299,7
7385,10
7448,8
7515,12
7553,15
7584,16
7625,8
7635,6
7638,30
7660,7
7670,10
7699,13
7706,533
7748,15
7772,157
7782,6
7845,793
7881,16
7958,8
7989,87
8000,9
8026,8
8074,9
8090,11
8096,14
8173,13
8178,8
8357,40
8407,29
8415,6
8458,12
8517,9
8574,23
8616,8
8664,6
8801,5
8814,5
9001,16
9016,6
9045,6
9061,18
9062,77
9073,107
9155,39
9221,6
9245,6
9257,14
9281,14
9294,49
9322,8
9457,255
9478,18
9523,10
9656,19
9689,10
9700,8
9742,8
9753,18
9839,69
9874,16
9882,6
9946,26
9959,17
9970,20
9997,8
10020,30
10043,6
10060,17
10137,6
10169,6
10278,6
10283,24
10313,6
10334,23
10375,12
10394,6
10538,36
10542,26
10569,12
10585,6
10586,7
10634,30
10720,127
10723,16
10739,10
10744,10
10762,22
10780,6
10820,15
10840,5
10986,7
10998,9
10999,20
11008,28
11017,21
11036,53
11051,7
11057,11
11143,7
11180,9
11183,28
11212,6
11239,229
11273,8
11284,8
11286,53
11310,6
11311,20
