arrival_time,job_size
57,21
74,54
78,16
144,23
162,76
248,11
261,41
266,91
299,102
308,47
314,24
334,18
359,6
441,111
486,14
603,21
619,97
642,21
675,120
774,33
822,131
858,13
874,97
893,62
911,39
912,12
930,12
935,26
981,31
1010,20
1057,53
1058,55
1096,13
1103,47
1120,53
1143,87
1223,6
1251,135
1261,11
1270,21
1288,95
1292,55
1294,23
1300,45
1356,99
1373,58
1384,38
1397,61
1422,113
1433,55
1438,6
1444,9
1478,11
1518,29
1547,65
1596,18
1623,5
1666,90
1715,17
1742,32
1791,19
1885,34
1905,77
1907,33
1937,16
1975,29
2017,96
2027,69
2032,13
2040,32
2048,69
2140,64
2176,50
2180,5
2195,5
2210,22
2284,18
2301,15
2340,8
2352,23
2374,35
2427,8
2493,112
2499,78
2500,96
2524,105
2546,19
2596,26
2614,28
2618,9
2640,11
2668,33
2693,24
2796,24
2811,16
2841,68
2845,36
2853,246
2854,115
2884,90
2914,11
2932,18
2945,26
2952,133
2959,45
2975,23
3010,10
3029,10
3061,231
3075,112
3139,19
3150,103
3182,55
3188,6
3263,6
3271,28
3275,29
3312,43
3385,8
3457,72
3468,14
3500,19
3527,35
3622,30
3633,63
3642,32
3687,15
3790,133
3834,18
3863,28
3882,13
3891,45
3910,20
3936,20
3996,59
4033,130
4083,22
4117,9
4120,23
4123,49
4136,24
4274,237
4277,11
4281,52
4282,31
4375,56
4419,41
4427,7
4434,3
4473,22
4503,27
4509,33
4513,26
4520,47
4526,68
4529,66
4600,42
4613,47
4615,10
4645,31
4676,24
4688,56
4721,30
4740,30
4800,88
4801,53
4820,55
4830,155
4883,8
4900,15
4941,35
4946,8
4947,13
4956,57
4959,34
4975,36
4996,28
5027,8
5047,43
5094,10
5095,20
5096,64
5109,35
5121,30
5127,79
5142,75
5177,22
5207,23
5214,35
5265,34
5388,22
5389,6
5408,7
5447,28
5459,78
5536,14
5545,62
5623,73
5628,13
5634,57
5655,12
5712,14
5829,5
5849,27
5883,33
5936,50
5961,23
6020,11
6031,57
6161,39
6178,66
6212,61
6241,26
6244,37
6309,37
6313,47
6325,23
6334,27
6345,59
6351,61
6357,19
6371,58
6405,30
6408,48
6420,92
6421,24
6443,28
6514,76
6522,126
6564,12
6587,30
6632,20
6633,39
6643,5
6678,18
6788,249
6917,3
6949,26
6973,79
6985,12
7072,79
7137,7
7193,18
7204,51
7222,57
7225,31
7266,26
7271,36
7280,32
7281,30
7301,22
7327,6
7349,21
7367,74
7372,44
7395,157
7441,64
7458,45
7460,16
