arrival_time,job_size
1,895
9,347
16,1532
18,649
124,1155
168,838
233,1064
269,1068
273,1157
328,974
402,1283
410,865
412,1982
463,773
492,507
499,587
577,1250
582,1281
608,1547
610,723
780,1204
796,693
813,1038
818,1226
832,840
868,1129
871,1284
872,871
907,1727
933,1025
941,722
942,940
959,1173
969,421
1022,242
1067,1328
1083,1245
1085,745
1104,1445
1116,1001
1146,1344
1273,1760
1279,660
1291,1356
1364,837
1365,1368
1370,1565
1384,627
1421,1231
1441,1229
1467,528
1478,900
1490,1441
1491,1442
1517,463
1529,100
1564,557
1578,392
1611,650
1703,1115
1709,952
1764,1356
1765,973
1819,840
1829,1634
1870,872
1885,1333
1951,1094
1954,1473
1955,280
1965,1347
2009,771
2033,829
2054,878
2134,904
2157,1260
2207,1521
2208,493
2253,678
2331,1511
2345,1063
2357,932
2382,626
2450,1846
2487,554
2493,1056
2497,1583
2535,1738
2601,736
2617,1026
2645,1219
2719,1372
2868,100
2870,751
2960,1342
3009,1321
3014,601
3022,568
3140,1714
3190,1008
3252,1534
3273,645
3288,986
3326,595
3333,1267
3461,1011
3479,893
3483,1498
3493,1174
3581,641
3659,968
3761,976
3848,532
3895,1226
3923,956
3940,748
3942,506
3947,817
4002,1164
4060,1219
4118,1191
4192,263
4209,544
4233,935
4324,2123
4338,823
4339,801
4347,550
4427,824
4438,1035
4443,1161
4541,791
4617,708
4641,1135
4646,1360
4836,706
4843,1403
4872,1667
4959,1230
4970,833
5143,713
5261,646
5299,1832
5303,895
5320,100
5363,915
5427,189
5491,342
5551,1230
5566,335
5622,1663
5671,340
5741,555
5746,987
5796,1388
5807,635
5829,1067
5830,293
5858,1301
5896,1125
5929,1256
6039,696
6050,290
6054,1664
6093,844
6128,1051
6174,270
6208,1397
6221,457
6305,754
6316,1401
6397,295
6416,1318
6439,1408
6481,1784
6492,450
6518,1339
6528,499
6620,518
6649,1273
6668,1567
6672,1015
6744,973
6773,1001
6819,824
6955,1691
7052,698
7085,1075
7091,760
7177,1541
7205,1066
7209,607
7216,954
