arrival_time,job_size
74,1047
75,871
78,1452
91,1081
134,680
207,1092
276,562
286,482
288,1011
292,1721
398,1015
440,1348
519,1453
552,1077
585,670
655,650
710,443
760,858
772,1329
774,846
855,1081
916,1414
1014,704
1026,1412
1043,1057
1049,384
1067,632
1075,1396
1081,1001
1110,1202
1154,863
1217,586
1241,1619
1264,711
1285,1044
1313,891
1341,739
1342,1084
1348,1026
1394,384
1443,1083
1530,1530
1531,679
1640,813
1674,849
1718,1194
1724,576
1727,1171
1770,648
1774,977
1823,1016
1824,1434
1832,625
1890,885
1903,1449
1921,889
1922,1555
1928,1341
1936,1200
1941,484
1984,717
2002,1815
2015,929
2041,726
2044,1201
2053,376
2173,1114
2201,796
2282,1077
2311,985
2327,882
2357,1725
2387,536
2412,293
2458,1226
2483,268
2509,1477
2527,610
2534,770
2548,1367
2554,991
2581,605
2624,1371
2664,969
2665,2028
2728,993
2755,751
2776,1340
2804,1249
2826,1177
2873,976
2876,1011
2902,1059
2960,902
2965,1359
3069,480
3071,100
3091,1217
3119,770
3226,779
3262,602
3327,1008
3329,1664
3346,800
3352,1527
3369,896
3395,1639
3451,765
3455,675
3536,870
3551,1136
3555,1635
3638,1190
3709,186
3724,1738
3742,884
3750,1555
3753,971
3770,1608
3772,1217
3819,1123
3866,1115
3879,638
3924,615
4098,803
4143,1698
4147,462
4153,755
4159,639
4177,1344
4200,1463
4252,582
4307,1020
4317,1198
4328,1507
4335,250
4392,1067
4413,611
4429,1282
4451,1545
4475,1095
4478,1444
4483,1999
4575,716
4583,1180
4706,465
4719,576
4729,644
4737,1124
4761,855
4784,1198
4816,1342
4844,611
4944,928
4954,1272
4992,1200
5065,586
5102,403
5125,739
5141,672
5187,924
5219,1314
5252,1038
5281,1786
5359,903
5364,1406
5366,959
5385,944
5420,974
5561,1074
5563,1407
5572,450
5641,1486
5731,1298
5734,1068
5745,1040
5761,888
5767,1686
5768,1339
5799,434
5860,1524
5877,1569
5905,1260
5930,1353
5945,1058
6004,551
6009,969
6010,1027
6052,1242
6111,125
6116,1098
6124,558
6134,1091
6201,900
6202,1244
6230,1093
6275,1065
6321,1179
6344,635
6372,1025
6428,714
6431,100
6432,717
6444,805
6466,1246
6499,691
6554,496
6555,942
6586,1008
6616,1104
6617,919
6625,1887
6660,1745
6663,1062
6668,677
6669,761
6701,1020
6726,954
6742,824
6780,807
6833,1354
6838,1321
6849,355
6882,1122
6902,1047
6908,793
6922,848
6929,350
6945,1250
6950,1229
6991,583
7027,1049
7079,980
7083,916
7087,1465
