arrival_time,job_size
125,36
191,34
269,27
326,35
393,25
394,28
395,36
403,30
405,33
417,25
437,39
448,19
525,26
530,31
553,23
677,26
680,25
798,24
823,38
867,31
869,25
896,24
909,25
913,37
942,29
1003,32
1027,43
1036,30
1076,28
1140,36
1142,30
1147,36
1196,32
1260,18
1356,27
1395,26
1524,33
1535,22
1562,19
1604,29
1684,24
1732,25
1761,26
1772,24
1779,23
1845,24
1853,28
1968,35
2003,39
2010,28
2022,22
2236,25
2264,29
2267,26
2301,24
2329,29
2382,34
2402,28
2415,24
2421,25
2429,29
2636,44
2663,35
2692,34
2789,33
2801,32
2817,37
2854,23
2889,27
2998,23
3100,40
3177,38
3194,27
3255,37
3279,34
3287,35
3304,27
3314,28
3321,33
3613,33
3660,32
3685,33
3695,27
3872,24
3897,34
3915,29
3919,35
3924,32
3941,36
4014,27
4017,29
4042,30
4116,24
4134,32
4267,22
4288,25
4330,26
4357,19
4447,34
4475,14
4535,19
4694,40
4712,34
4713,28
4744,33
4776,33
4797,28
4837,25
4844,29
4846,28
4860,32
5039,32
5093,17
5104,26
5107,30
5165,36
5166,29
5186,29
5223,39
5297,23
5412,43
5426,33
5434,33
5471,27
5490,27
5496,27
5531,26
5540,16
5574,35
5604,41
5677,23
5778,22
5795,22
5858,37
5914,28
5937,29
5942,14
5981,32
6004,29
6161,25
6225,26
6226,33
6234,28
6238,24
6276,25
6296,36
6317,29
6334,30
6352,36
6425,26
6480,33
6532,26
6606,31
6629,36
6645,33
6651,27
6666,32
6670,25
6717,29
6822,26
6830,38
6860,44
6936,32
6945,29
7049,29
7065,30
7098,28
7342,31
7354,29
7399,20
7416,34
7451,16
7586,38
7605,42
7619,31
7643,20
7648,27
7775,21
7781,28
7841,31
7889,33
7920,24
7923,26
7930,31
7963,37
8032,36
8071,27
8096,27
8115,29
8356,35
8405,29
8445,39
8499,27
8518,24
8559,35
8587,31
8614,28
8652,32
8681,15
8696,21
8727,29
8738,32
8765,29
8792,38
8807,35
8894,34
8953,27
9008,27
9076,24
9135,27
9166,26
9190,37
9222,26
9227,22
9228,47
9250,39
9349,32
9390,30
9418,26
9440,40
9466,29
9512,28
9516,36
9543,29
9548,28
9558,32
9870,32
9946,37
9954,32
9975,18
10058,33
10068,28
10081,31
10102,36
10144,36
10148,34
10160,31
10171,33
10269,37
10271,46
10372,26
10395,32
10433,22
10439,36
10491,24
10513,25
10528,30
10598,39
10630,38
10634,26
10670,26
10687,34
10742,34
10840,33
10947,32
11013,24
11014,32
11038,25
11096,36
11135,30
11138,26
11167,34
11361,26
11391,41
11417,34
11488,38
11522,27
11556,35
11572,35
11577,29
11597,22
11616,19
11673,36
11695,41
11811,21
11817,36
11874,30
11889,39
11931,37
11933,27
12022,30
12024,32
12043,23
12067,20
12091,30
12201,29
12309,21
12361,36
12364,41
12400,27
