arrival_time,job_size
7,7
106,6
143,8
153,13
158,27
222,17
227,5
238,13
250,10
296,6
338,6
377,51
408,6
415,5
464,11
560,15
587,16
596,24
641,38
670,9
685,20
720,64
763,14
786,8
789,13
797,6
839,19
891,7
1058,6
1098,5
1124,7
1174,28
1194,47
1201,9
1265,10
1295,5
1317,7
1366,6
1370,23
1475,5
1485,5
1508,34
1570,6
1578,9
1579,8
1650,14
1708,38
1721,37
1776,17
1780,9
1781,10
1794,10
1826,12
1833,5
1837,20
1897,10
1898,11
1903,51
1909,16
1922,9
1939,13
2039,11
2123,6
2134,45
2158,9
2182,53
2199,5
2208,17
2277,5
2330,28
2339,9
2453,69
2464,6
2516,6
2563,8
2589,5
2615,19
2626,7
2657,11
2686,58
2693,9
2709,372
2733,21
2748,5
2827,8
2878,6
2881,16
2921,6
2989,39
3005,7
3027,9
3114,28
3173,7
3217,18
3248,11
3324,12
3325,33
3383,5
3394,8
3425,31
3453,19
3459,5
3507,15
3517,6
3565,10
3597,17
3626,10
3673,17
3709,9
3736,15
3749,5
3781,19
3783,17
3812,10
3813,9
3868,10
3877,10
4083,365
4100,5
4151,8
4196,6
4211,6
4231,45
4296,7
4316,6
4379,12
4392,5
4407,7
4471,10
4492,113
4498,5
4508,8
4517,6
4519,39
4534,23
4535,161
4684,82
4726,7
4735,40
4750,7
4825,6
4845,9
4881,137
4891,7
4948,43
4973,8
4999,6
5002,5
5033,11
5039,11
5094,103
5112,7
5124,20
5217,6
5325,15
5356,16
5368,14
5402,44
5492,24
5501,18
5585,21
5671,9
5792,5
5799,5
5835,6
5902,23
5909,11
5912,10
5917,13
5923,7
5960,86
5986,7
6090,8
6121,24
6126,19
6167,34
6322,11
6387,57
6426,14
6437,6
6449,27
6539,45
6558,98
6568,8
6569,16
6574,7
6614,391
6633,8
6694,13
6702,6
6716,8
6744,5
6820,6
6859,9
6890,6
6907,20
6939,6
7043,10
7065,6
7125,9
7154,5
7168,8
7214,8
7223,24
7236,6
7258,16
7281,9
7318,6
7326,8
7387,7
7417,8
7428,42
7487,33
7489,46
7521,20
7631,27
7639,10
7665,6
7668,5
7690,11
7693,10
7766,6
7775,24
7801,6
7813,7
7841,20
7843,8
7861,21
7878,6
7940,7
8020,6
8164,25
8220,10
8254,6
8351,5
8431,12
8435,11
8530,8
8533,18
8607,24
8662,8
8699,6
8750,17
8836,29
8857,10
8909,7
8930,19
8946,6
8973,10
8982,19
9015,13
9070,75
9120,33
9320,13
9371,6
9430,9
9462,13
9466,7
9488,14
9504,10
9543,12
9573,10
9662,6
9790,6
9837,6
9843,14
9909,9
9935,16
9971,12
10001,26
10002,12
10010,11
10045,17
10123,20
10176,9
10220,7
10225,6
10226,5
10237,5
10258,6
10367,30
10409,8
10479,9
10490,7
10521,53
10525,6
10544,27
10822,13
10880,9
10887,15
10944,10
10975,7
10996,8
11001,6
11034,10
11062,9
11074,6
11091,15
11094,8
11120,64
11134,10
11220,25
11252,9
11268,80
11327,10
11343,49
11367,8
11373,9
11382,5
11386,22
11431,6
11493,1340
11609,5
11648,7
11729,14
11732,10
11777,32
11808,21
11861,20
11875,8
11877,10
11925,6
11954,20
11964,5
11980,166
11987,6
12033,9
12034,11
12062,16
12069,7
12215,7
12226,28
12243,5
12248,9
12293,7
12352,76
12358,12
12377,5
12434,5
12435,7
12484,5
12546,5
12562,19
12613,14
12645,23
12676,12
12695,10
12705,19
12715,5
12716,7
12717,8
12735,9
12820,6
12867,7
12924,13
12930,7
12970,14
12973,13
12999,15
13014,7
13035,9
13036,9
13041,6
13045,7
13176,12
13183,10
13185,22
13205,8
13226,29
13242,7
13323,7
13364,19
13377,6
13381,7
13469,26
13501,15
13519,8
13526,11
13621,11
13665,12
13679,6
13750,8
13753,13
13780,9
13811,5
13833,32
13881,6
13907,6
13976,60
13980,8
13989,33
14323,41
14373,6
14423,11
14427,31
14458,14
14490,10
14497,41
14529,62
14530,6
14544,8
14588,5
14695,6
14721,29
14726,13
14806,6
14853,6
14862,8
14877,7
14891,16
14972,11
14980,5
15007,20
15010,186
15011,7
15050,50
15063,11
15086,6
15132,8
15147,11
15180,5
15184,6
15222,20
15229,7
15255,14
15351,10
15365,42
15376,5
15441,132
15486,5
15489,17
15508,7
15565,7
15786,7
15801,9
15869,9
15889,8
15891,6
15925,18
15968,5
15987,6
15993,5
16018,8
16054,7
16086,5
16105,6
16149,6
16154,61
16165,6
16230,18
16244,9
16263,14
16350,18
16372,7
16375,8
16442,6
16481,16
16491,6
16501,8
16555,13
16572,19
16580,9
16595,7
16658,7
16676,70
16749,63
16802,6
16892,20
16901,35
16952,282
16987,10
17002,9
17023,7
17055,10
17069,19
17073,12
17081,6
17086,14
17156,22
17204,69
17238,6
17267,6
17311,9
17391,7
17399,10
17403,9
17404,24
17439,5
17457,9
17480,9
17488,19
17541,7
17567,6
17632,7
17661,17
17712,6
17746,16
17753,13
17793,25
17854,11
17862,7
17867,17
17964,34
17994,6
18039,18
18068,5
18086,7
18113,12
18159,7
18167,6
18173,5
18233,27
18235,11
18244,13
18262,27
18324,12
18371,11
18383,5
18399,6
18428,10
18455,9
18541,6
18597,18
18604,13
18611,27
18706,6
18735,6
18736,18
18737,6
18795,6
18832,6
18901,6
18938,9
19076,6
19117,83
19118,8
19151,42
19159,6
19204,11
19229,19
19241,13
19292,12
19332,13
19368,6
19411,8
19504,8
19586,5
19747,18
19780,7
19862,11
20038,7
20053,6
20130,6
20142,7
20179,6
20193,13
20233,8
20288,6
20289,279
20307,7
20318,5
20338,36
20363,20
20366,21
20375,135
20408,13
20431,8
20435,12
20452,7
20459,6
20463,6
20477,85
20512,6
20514,8
20515,23
20518,8
20675,12
20813,6
20844,8
20879,22
20880,12
20948,13
20996,5
21002,7
21030,10
21039,9
21071,7
21098,54
21115,27
21145,6
21147,5
21172,6
21180,22
21192,8
21210,7
21288,5
21314,20
21409,15
21425,6
21446,9
21449,19
21466,15
21572,7
21628,12
21642,9
21670,11
21684,6
21721,9
21722,11
21756,7
21780,25
21820,15
21841,26
21891,15
21939,15
22052,5
22120,18
22133,13
22147,63
22151,7
22163,6
22190,14
22194,39
22200,8
22220,6
22222,26
22255,6
22274,11
22284,28
22285,22
22300,7
22301,9
22319,9
22341,7
22405,8
22406,6
22449,11
22483,17
22519,6
22524,22
22603,26
22606,8
22611,7
22616,6
22620,9
22709,5
22720,7
22730,13
22771,12
22773,6
22778,6
22825,6
22840,68
22873,12
22956,6
22959,5
23062,52
23064,10
23148,18
23207,12
23219,322
23267,15
23268,11
23334,5
23350,17
23416,6
23429,9
23456,8
23457,6
23486,20
23489,12
23509,9
23541,8
23585,14
23644,8
23707,73
23708,7
23738,5
23748,9
23843,25
23872,19
23887,25
23901,8
23925,20
23930,175
23946,10
23973,16
23979,8
23983,8
23994,12
24057,8
24060,8
24137,9
24220,101
24243,5
24353,30
24362,7
24363,19
24410,152
24421,7
24479,20
24484,6
24496,96
24553,7
24564,6
24566,52
24612,8
24631,52
24673,6
24674,9
24832,49
24964,10
25010,10
25036,8
25073,18
25123,6
25161,26
25189,9
25278,5
25298,9
25302,5
25316,6
25318,242
25386,8
25404,29
25409,7
25462,9
25465,12
25475,8
25509,5
25527,38
25612,7
25625,6
25629,28
25653,14
25691,9
25699,52
25706,18
25715,22
25724,8
25741,22
25889,7
25915,6
25930,6
26006,39
26088,9
26119,6
26132,6
26257,6
26311,156
26317,10
26321,10
26328,34
26438,27
26446,91
26457,24
26484,6
26520,9
26553,12
26554,9
26570,27
26585,7
26614,116
26661,34
26728,17
26886,18
26923,23
26928,6
26962,37
26985,6
27058,14
27084,7
27087,6
27096,55
27165,9
27185,9
27196,8
27203,10
27261,15
27312,9
27325,15
